time,ax,ay,az,gx,gy,gz,mx,my,mz
63.38,-1.58,2.08,10.55,0.08,-0.31,-0.17,50.00,0.00,73.00
63.39,-0.27,0.50,10.86,0.10,-0.64,-0.16,50.00,0.00,73.00
63.40,-0.27,0.50,10.86,0.10,-0.64,-0.16,50.00,0.00,73.00
63.41,0.33,-1.34,8.99,0.09,-0.92,-0.16,50.00,0.00,73.00
63.42,-0.78,-1.55,7.62,0.10,-0.87,-0.08,50.00,0.00,73.00
63.44,-0.78,-1.55,7.62,0.10,-0.87,-0.08,50.00,0.00,73.00
63.45,0.20,-0.09,9.28,0.07,-0.67,0.02,50.00,0.00,73.00
63.46,-0.62,-0.22,9.82,0.07,-0.47,0.06,62.00,9.00,57.00
63.47,-0.62,-0.22,9.82,0.07,-0.47,0.06,62.00,9.00,57.00
63.49,0.01,-0.66,10.30,0.06,-0.35,0.09,62.00,9.00,57.00
63.50,0.01,-0.66,10.30,0.06,-0.35,0.09,62.00,9.00,57.00
63.51,-0.49,-0.98,9.22,0.08,-0.33,0.10,62.00,9.00,57.00
63.53,-0.93,-0.13,7.60,0.09,-0.40,0.11,62.00,9.00,57.00
63.54,-0.93,-0.13,7.60,0.09,-0.40,0.11,62.00,9.00,57.00
63.55,-0.55,-1.38,10.12,0.09,-0.39,0.13,62.00,9.00,57.00
63.56,-0.55,-1.38,10.12,0.09,-0.39,0.13,62.00,9.00,57.00
63.58,-0.69,-2.91,9.48,0.09,-0.30,0.16,62.00,9.00,57.00
63.59,0.00,-3.53,9.86,0.08,-0.19,0.18,73.00,5.00,65.00
63.60,0.00,-3.53,9.86,0.08,-0.19,0.18,73.00,5.00,65.00
63.61,-0.93,-0.70,8.07,0.08,-0.07,0.22,73.00,5.00,65.00
63.62,-1.75,0.56,12.72,0.07,0.00,0.28,73.00,5.00,65.00
63.64,-1.75,0.56,12.72,0.07,0.00,0.28,73.00,5.00,65.00
63.65,-0.50,1.47,11.80,0.03,0.03,0.31,73.00,5.00,65.00
63.66,-0.50,1.47,11.80,0.03,0.03,0.31,73.00,5.00,65.00
63.67,-0.70,0.87,6.85,-0.01,0.06,0.31,73.00,5.00,65.00
63.69,-0.65,-0.27,10.48,-0.07,0.16,0.31,73.00,5.00,65.00
63.70,-0.65,-0.27,10.48,-0.07,0.16,0.31,73.00,5.00,65.00
63.71,-0.33,-1.33,10.20,-0.12,0.17,0.27,68.00,13.00,73.00
63.72,-1.66,-1.79,10.67,-0.14,0.15,0.24,68.00,13.00,73.00
63.74,-1.66,-1.79,10.67,-0.14,0.15,0.24,68.00,13.00,73.00
63.75,-0.33,-0.93,9.47,-0.14,0.08,0.21,68.00,13.00,73.00
63.76,-0.33,-0.93,9.47,-0.14,0.08,0.21,68.00,13.00,73.00
63.77,-0.47,-1.32,9.86,-0.13,0.08,0.20,68.00,13.00,73.00
63.78,-0.07,-3.33,10.15,-0.13,0.10,0.18,68.00,13.00,73.00
63.87,-0.49,-1.21,10.38,-0.06,0.58,0.15,71.00,7.00,73.00
63.94,-1.17,0.76,7.67,0.02,-0.03,0.01,71.00,7.00,73.00
64.02,-0.75,-0.45,8.27,0.03,-0.23,-0.04,65.00,7.00,50.00
64.10,-0.28,-0.16,8.29,0.02,-0.13,0.07,71.00,3.00,53.00
64.18,-0.16,-0.63,9.98,0.03,-0.08,0.14,71.00,3.00,53.00
64.19,-0.83,-0.64,8.37,0.03,0.03,0.15,71.00,3.00,53.00
64.20,-0.83,-0.64,8.37,0.03,0.03,0.15,71.00,3.00,53.00
64.21,-0.37,-0.81,10.23,0.04,0.19,0.15,71.00,7.00,65.00
64.23,-0.45,0.79,9.07,0.04,0.28,0.16,71.00,7.00,65.00
64.24,-0.45,0.79,9.07,0.04,0.28,0.16,71.00,7.00,65.00
64.25,-0.05,0.14,10.67,0.03,0.13,0.14,71.00,7.00,65.00
64.26,-0.01,-2.56,11.28,0.02,-0.09,0.14,71.00,7.00,65.00
64.28,-0.01,-2.56,11.28,0.02,-0.09,0.14,71.00,7.00,65.00
64.29,0.50,-2.54,9.85,0.00,-0.21,0.15,71.00,7.00,65.00
64.30,0.50,-2.54,9.85,0.00,-0.21,0.15,71.00,7.00,65.00
64.31,-0.41,-1.59,9.77,-0.01,-0.07,0.17,71.00,7.00,65.00
64.33,-0.11,-1.81,10.08,-0.01,0.06,0.18,73.00,3.00,57.00
64.34,-0.11,-1.81,10.08,-0.01,0.06,0.18,73.00,3.00,57.00
64.35,1.14,-1.25,11.32,0.01,0.20,0.17,73.00,3.00,57.00
64.36,0.09,0.98,8.46,0.00,0.17,0.15,73.00,3.00,57.00
64.38,0.09,0.98,8.46,0.00,0.17,0.15,73.00,3.00,57.00
64.39,-0.21,-0.73,7.77,-0.01,0.15,0.15,73.00,3.00,57.00
64.40,-0.21,-0.73,7.77,-0.01,0.15,0.15,73.00,3.00,57.00
64.41,-0.26,-0.48,8.59,-0.00,0.09,0.13,73.00,3.00,57.00
64.43,-0.41,-1.91,9.82,-0.01,0.13,0.14,73.00,3.00,57.00
64.44,-0.41,-1.91,9.82,-0.01,0.13,0.14,73.00,3.00,57.00
64.45,0.64,-0.44,9.38,-0.01,0.05,0.11,73.00,3.00,57.00
64.46,-1.47,-2.73,9.74,0.02,0.08,0.13,65.00,17.00,73.00
64.48,-1.47,-2.73,9.74,0.02,0.08,0.13,65.00,17.00,73.00
64.49,0.25,-3.00,9.92,0.03,0.02,0.12,65.00,17.00,73.00
64.50,0.25,-3.00,9.92,0.03,0.02,0.12,65.00,17.00,73.00
64.51,-0.26,-2.65,9.75,0.00,0.15,0.14,65.00,17.00,73.00
64.53,-1.20,-2.08,8.49,-0.02,0.26,0.12,65.00,17.00,73.00
64.54,-1.20,-2.08,8.49,-0.02,0.26,0.12,65.00,17.00,73.00
64.55,-1.22,-0.28,9.63,-0.01,0.27,0.10,65.00,17.00,73.00
64.56,-1.22,-0.28,9.63,-0.01,0.27,0.10,65.00,17.00,73.00
64.57,-0.49,0.50,10.17,-0.03,0.10,0.07,65.00,17.00,73.00
64.59,-0.01,-1.12,8.90,-0.02,0.00,0.08,65.00,5.00,65.00
64.60,-0.01,-1.12,8.90,-0.02,0.00,0.08,65.00,5.00,65.00
64.61,-0.40,-4.38,10.82,-0.04,-0.01,0.08,65.00,5.00,65.00
64.62,-1.43,-6.61,10.30,-0.04,0.13,0.07,65.00,5.00,65.00
64.64,-1.43,-6.61,10.30,-0.04,0.13,0.07,65.00,5.00,65.00
64.65,-0.71,-7.47,7.51,-0.05,0.27,0.07,65.00,5.00,65.00
64.66,-0.71,-7.47,7.51,-0.05,0.27,0.07,65.00,5.00,65.00
64.67,0.14,-7.13,10.49,-0.05,0.31,0.04,65.00,5.00,65.00
64.69,-0.50,-6.26,8.52,-0.04,0.19,0.03,65.00,5.00,65.00
64.70,-0.50,-6.26,8.52,-0.04,0.19,0.03,65.00,5.00,65.00
64.71,-0.62,-7.57,9.01,-0.04,0.04,0.02,68.00,13.00,100.00
64.72,-2.01,-2.82,10.45,0.00,-0.13,0.01,68.00,13.00,100.00
64.74,-2.01,-2.82,10.45,0.00,-0.13,0.01,68.00,13.00,100.00
64.75,-0.64,9.56,11.56,0.10,-0.86,-0.08,68.00,13.00,100.00
64.76,-0.64,9.56,11.56,0.10,-0.86,-0.08,68.00,13.00,100.00
64.77,6.60,14.97,45.95,-0.15,-1.21,-0.15,68.00,13.00,100.00
64.79,5.86,11.48,82.03,-2.12,-1.31,0.16,68.00,13.00,100.00
64.80,5.86,11.48,82.03,-2.12,-1.31,0.16,68.00,13.00,100.00
64.81,-0.90,15.34,74.70,-5.81,0.37,0.61,68.00,13.00,100.00
64.82,-5.08,24.40,31.61,-9.28,3.22,0.33,62.00,-27.00,62.00
64.84,-5.08,24.40,31.61,-9.28,3.22,0.33,62.00,-27.00,62.00
64.85,-8.21,13.49,-8.61,-10.85,3.29,-1.05,62.00,-27.00,62.00
64.86,-8.21,13.49,-8.61,-10.85,3.29,-1.05,62.00,-27.00,62.00
64.87,3.75,34.98,-16.03,-5.47,-2.93,-3.24,62.00,-27.00,62.00
64.89,3.25,7.38,-14.09,-3.68,-1.62,-2.60,62.00,-27.00,62.00
64.90,3.25,7.38,-14.09,-3.68,-1.62,-2.60,62.00,-27.00,62.00
64.91,2.21,-5.39,-7.51,-3.09,0.98,-1.79,62.00,-27.00,62.00
64.92,0.40,0.46,-1.73,-2.58,1.70,-1.45,62.00,-27.00,62.00
64.94,0.40,0.46,-1.73,-2.58,1.70,-1.45,62.00,-27.00,62.00
64.95,-0.61,1.42,1.57,-2.38,2.09,-1.41,62.00,-27.00,62.00
64.96,-0.61,1.42,1.57,-2.38,2.09,-1.41,62.00,-27.00,62.00
64.97,0.32,-4.04,-2.64,-2.13,1.92,-1.55,71.00,-68.00,27.00
64.99,0.05,-0.29,0.09,-1.65,2.22,-1.57,71.00,-68.00,27.00
65.00,0.05,-0.29,0.09,-1.65,2.22,-1.57,71.00,-68.00,27.00
65.01,2.32,17.81,-59.42,-0.52,5.16,-1.22,71.00,-68.00,27.00
65.02,2.09,0.01,-13.89,2.15,9.14,-0.64,71.00,-68.00,27.00
65.04,2.09,0.01,-13.89,2.15,9.14,-0.64,71.00,-68.00,27.00
65.05,-1.68,1.18,-0.98,2.75,8.79,-0.05,71.00,-68.00,27.00
65.06,-1.68,1.18,-0.98,2.75,8.79,-0.05,71.00,-68.00,27.00
65.07,2.64,6.34,-11.73,2.91,8.00,0.25,71.00,-68.00,27.00
65.09,-1.47,-5.22,-11.56,3.60,7.34,0.82,1.00,-43.00,58.00
65.10,-1.47,-5.22,-11.56,3.60,7.34,0.82,1.00,-43.00,58.00
65.11,-2.15,3.98,-1.45,5.16,5.20,1.43,1.00,-43.00,58.00
65.12,-7.82,-9.77,11.50,5.62,3.69,1.84,1.00,-43.00,58.00
65.14,-7.82,-9.77,11.50,5.62,3.69,1.84,1.00,-43.00,58.00
65.15,1.22,7.01,2.56,6.73,-3.18,1.11,1.00,-43.00,58.00
65.16,1.22,7.01,2.56,6.73,-3.18,1.11,1.00,-43.00,58.00
65.17,5.55,28.60,-16.61,6.29,-7.97,-1.34,1.00,-43.00,58.00
65.19,9.66,10.74,-10.41,5.26,-8.76,-2.88,1.00,-43.00,58.00
65.20,9.66,10.74,-10.41,5.26,-8.76,-2.88,1.00,-43.00,58.00
65.21,10.49,25.81,52.90,8.21,-10.76,-4.24,42.00,34.00,54.00
65.22,53.95,-6.14,-44.13,1.11,-0.81,-2.35,42.00,34.00,54.00
65.24,53.95,-6.14,-44.13,1.11,-0.81,-2.35,42.00,34.00,54.00
65.25,11.69,-1.83,-0.05,0.27,0.41,0.01,42.00,34.00,54.00
65.26,11.69,-1.83,-0.05,0.27,0.41,0.01,42.00,34.00,54.00
65.27,3.31,-25.57,10.65,0.10,0.64,0.27,42.00,34.00,54.00
65.29,-9.56,-17.65,40.36,0.11,-1.51,-0.10,42.00,34.00,54.00
65.30,-9.56,-17.65,40.36,0.11,-1.51,-0.10,42.00,34.00,54.00
65.31,-3.83,6.68,19.38,-1.35,-3.48,-0.91,42.00,34.00,54.00
65.32,-3.83,6.68,19.38,-1.35,-3.48,-0.91,42.00,34.00,54.00
65.34,4.56,-0.93,7.17,-2.17,-1.17,-0.73,42.00,34.00,54.00
65.35,5.29,-2.74,9.02,-2.41,4.04,-0.30,44.00,30.00,54.00
65.36,5.29,-2.74,9.02,-2.41,4.04,-0.30,44.00,30.00,54.00
65.37,-0.88,-4.19,4.66,-2.44,5.11,-0.69,44.00,30.00,54.00
65.39,-2.13,-1.70,4.02,-2.09,4.23,-1.29,44.00,30.00,54.00
65.40,-2.13,-1.70,4.02,-2.09,4.23,-1.29,44.00,30.00,54.00
65.41,2.59,1.96,-2.08,-1.32,1.60,-1.48,44.00,30.00,54.00
65.42,2.59,1.96,-2.08,-1.32,1.60,-1.48,44.00,30.00,54.00
65.43,-4.67,1.61,-1.70,-0.78,0.91,-1.27,44.00,30.00,54.00
65.45,-1.81,-1.27,2.34,-0.42,0.46,-1.19,44.00,30.00,54.00
65.46,-1.81,-1.27,2.34,-0.42,0.46,-1.19,44.00,30.00,54.00
65.47,-0.48,-0.07,0.29,-0.05,-0.94,-1.20,10.00,19.00,74.00
65.48,0.19,-1.70,2.57,0.34,-1.04,-1.06,10.00,19.00,74.00
65.50,0.19,-1.70,2.57,0.34,-1.04,-1.06,10.00,19.00,74.00
65.51,0.49,-0.33,-0.20,0.95,-0.03,-0.80,10.00,19.00,74.00
65.52,0.49,-0.33,-0.20,0.95,-0.03,-0.80,10.00,19.00,74.00
65.53,0.01,-1.09,1.59,1.29,0.84,-0.74,10.00,19.00,74.00
65.55,-0.57,-0.36,1.90,1.80,0.71,-0.75,10.00,19.00,74.00
65.56,-0.57,-0.36,1.90,1.80,0.71,-0.75,10.00,19.00,74.00
65.57,0.11,0.18,0.91,2.21,-0.16,-0.78,10.00,19.00,74.00
65.58,0.11,0.98,1.17,2.62,0.11,-0.76,7.00,32.00,66.00
65.60,0.11,0.98,1.17,2.62,0.11,-0.76,7.00,32.00,66.00
65.61,-0.45,1.60,2.12,3.03,0.49,-0.70,7.00,32.00,66.00
65.62,-0.45,1.60,2.12,3.03,0.49,-0.70,7.00,32.00,66.00
65.63,2.12,-1.72,30.86,0.85,-0.42,-0.53,7.00,32.00,66.00
65.65,-0.24,2.53,-1.43,-0.55,0.09,-0.28,7.00,32.00,66.00
65.66,-0.24,2.53,-1.43,-0.55,0.09,-0.28,7.00,32.00,66.00
65.67,-0.28,-1.30,-0.57,-0.17,0.50,-0.22,7.00,32.00,66.00
65.68,0.07,-0.86,0.23,0.25,-0.19,-0.24,7.00,32.00,66.00
65.70,0.07,-0.86,0.23,0.25,-0.19,-0.24,7.00,32.00,66.00
65.71,4.50,-2.89,38.88,0.65,-0.17,-0.24,1.00,40.00,58.00
65.72,4.50,-2.89,38.88,0.65,-0.17,-0.24,1.00,40.00,58.00
65.73,0.33,0.26,3.09,0.10,0.16,-0.04,1.00,40.00,58.00
65.75,-4.39,-1.59,21.28,0.08,0.01,0.05,1.00,40.00,58.00
65.76,-4.39,-1.59,21.28,0.08,0.01,0.05,1.00,40.00,58.00
65.77,1.08,-0.83,12.80,0.03,-0.10,-0.02,1.00,40.00,58.00
65.78,-0.39,-0.77,8.74,-0.00,-0.00,-0.00,1.00,40.00,58.00
65.80,-0.39,-0.77,8.74,-0.00,-0.00,-0.00,1.00,40.00,58.00
65.81,-0.67,-0.68,10.08,0.01,0.01,-0.00,1.00,40.00,58.00
65.82,-0.67,-0.68,10.08,0.01,0.01,-0.00,1.00,40.00,58.00
65.83,-0.25,-0.50,9.65,0.00,-0.02,-0.00,1.00,40.00,58.00
65.85,-0.37,-0.67,9.88,-0.00,0.00,-0.00,-2.00,42.00,47.00
65.86,-0.37,-0.67,9.88,-0.00,0.00,-0.00,-2.00,42.00,47.00
65.87,-0.31,-0.73,9.86,0.01,-0.00,-0.00,-2.00,42.00,47.00
65.88,-0.34,-0.64,9.57,-0.00,-0.00,-0.00,-2.00,42.00,47.00
65.90,-0.34,-0.64,9.57,-0.00,-0.00,-0.00,-2.00,42.00,47.00
65.91,-0.44,-0.58,10.18,-0.00,0.00,-0.00,-2.00,42.00,47.00
65.92,-0.44,-0.58,10.18,-0.00,0.00,-0.00,-2.00,42.00,47.00
65.93,-0.10,-0.57,9.30,-0.00,-0.01,-0.00,-2.00,42.00,47.00
65.95,-0.40,-0.57,9.80,-0.00,0.01,-0.00,-2.00,42.00,47.00
65.96,-0.40,-0.57,9.80,-0.00,0.01,-0.00,-2.00,42.00,47.00
65.97,-0.34,-0.56,9.58,-0.00,0.00,-0.00,4.00,42.00,47.00
65.98,-0.34,-0.56,9.58,-0.00,0.00,-0.00,4.00,42.00,47.00
66.00,-0.31,-0.55,9.79,-0.00,-0.00,-0.00,4.00,42.00,47.00
66.01,-0.36,-0.58,9.53,-0.00,-0.00,-0.00,4.00,42.00,47.00
66.02,-0.36,-0.58,9.53,-0.00,-0.00,-0.00,4.00,42.00,47.00
66.03,-0.34,-0.58,9.65,-0.00,0.00,-0.00,4.00,42.00,47.00
66.05,-0.37,-0.59,9.86,-0.00,-0.00,-0.00,4.00,42.00,47.00
66.06,-0.37,-0.59,9.86,-0.00,-0.00,-0.00,4.00,42.00,47.00
66.07,-0.27,-0.63,9.69,-0.00,-0.00,-0.00,4.00,42.00,47.00
66.08,-0.27,-0.63,9.69,-0.00,-0.00,-0.00,4.00,42.00,47.00
66.10,-0.33,-0.69,9.71,0.00,0.00,-0.00,4.00,40.00,54.00
66.11,-0.36,-0.70,9.59,-0.00,-0.00,-0.00,4.00,40.00,54.00
66.12,-0.36,-0.70,9.59,-0.00,-0.00,-0.00,4.00,40.00,54.00
66.13,-0.34,-0.70,9.75,-0.00,-0.00,-0.00,4.00,40.00,54.00
66.14,-0.28,-0.71,9.59,0.00,-0.00,-0.00,4.00,40.00,54.00
66.16,-0.28,-0.71,9.59,0.00,-0.00,-0.00,4.00,40.00,54.00
66.17,-0.35,-0.74,9.67,0.00,0.00,-0.00,4.00,40.00,54.00
66.18,-0.35,-0.74,9.67,0.00,0.00,-0.00,4.00,40.00,54.00
66.19,-0.35,-0.75,9.71,0.00,-0.00,-0.00,4.00,40.00,54.00
66.21,-0.29,-0.73,9.67,0.00,-0.00,-0.00,-2.00,44.00,50.00
66.22,-0.29,-0.73,9.67,0.00,-0.00,-0.00,-2.00,44.00,50.00
66.23,-0.33,-0.73,9.68,-0.00,0.00,-0.00,-2.00,44.00,50.00
66.24,-0.33,-0.73,9.68,-0.00,0.00,-0.00,-2.00,44.00,50.00
66.26,-0.34,-0.74,9.66,-0.00,-0.00,-0.00,-2.00,44.00,50.00
66.27,-0.34,-0.74,9.70,-0.00,-0.00,-0.00,-2.00,44.00,50.00
66.28,-0.34,-0.74,9.70,-0.00,-0.00,-0.00,-2.00,44.00,50.00
66.29,-0.36,-0.74,9.74,0.00,0.00,-0.00,-2.00,44.00,50.00
66.31,-0.31,-0.74,9.65,-0.00,-0.00,-0.00,-2.00,44.00,50.00
66.32,-0.31,-0.74,9.65,-0.00,-0.00,-0.00,-2.00,44.00,50.00
66.33,-0.32,-0.73,9.69,0.00,-0.00,-0.00,-2.00,44.00,50.00
66.34,-0.32,-0.73,9.69,0.00,-0.00,-0.00,-2.00,44.00,50.00
66.36,-0.33,-0.73,9.65,0.00,-0.00,-0.00,1.00,42.00,54.00
66.37,-0.34,-0.71,9.68,0.00,0.00,-0.00,1.00,42.00,54.00
66.38,-0.34,-0.71,9.68,0.00,0.00,-0.00,1.00,42.00,54.00
66.39,-0.34,-0.73,9.71,0.00,-0.00,-0.00,1.00,42.00,54.00
66.41,-0.32,-0.71,9.60,0.00,-0.00,-0.00,1.00,42.00,54.00
66.42,-0.32,-0.71,9.60,0.00,-0.00,-0.00,1.00,42.00,54.00
66.43,-0.32,-0.71,9.73,0.00,-0.00,-0.00,1.00,42.00,54.00
66.44,-0.32,-0.71,9.73,0.00,-0.00,-0.00,1.00,42.00,54.00
66.46,-0.34,-0.72,9.71,0.00,-0.00,-0.00,1.00,42.00,54.00
66.47,-0.34,-0.70,9.69,0.00,-0.00,-0.00,-2.00,40.00,58.00
66.48,-0.34,-0.70,9.69,0.00,-0.00,-0.00,-2.00,40.00,58.00
66.49,-0.34,-0.72,9.71,-0.00,-0.00,-0.00,-2.00,40.00,58.00
66.51,-0.33,-0.72,9.65,0.00,-0.00,-0.00,-2.00,40.00,58.00
66.52,-0.33,-0.72,9.65,0.00,-0.00,-0.00,-2.00,40.00,58.00
66.53,-0.34,-0.71,9.66,0.00,-0.00,-0.00,-2.00,40.00,58.00
66.54,-0.34,-0.71,9.66,0.00,-0.00,-0.00,-2.00,40.00,58.00
66.56,-0.33,-0.72,9.70,0.00,-0.00,-0.00,-2.00,40.00,58.00
66.57,-0.34,-0.71,9.68,0.00,-0.00,-0.00,-2.00,40.00,58.00
66.58,-0.34,-0.71,9.68,0.00,-0.00,-0.00,-2.00,40.00,58.00
66.59,-0.33,-0.73,9.68,0.00,0.00,-0.00,1.00,38.00,58.00
66.61,-0.32,-0.72,9.68,-0.00,-0.00,-0.00,1.00,38.00,58.00
66.62,-0.32,-0.72,9.68,-0.00,-0.00,-0.00,1.00,38.00,58.00
66.63,-0.34,-0.73,9.68,0.00,-0.00,-0.00,1.00,38.00,58.00
66.71,-0.31,-0.72,9.66,0.00,-0.00,-0.00,1.00,42.00,54.00
66.79,-0.34,-0.71,9.67,-0.00,-0.00,-0.00,1.00,42.00,54.00
66.87,-0.32,-0.71,9.69,0.00,-0.00,-0.00,4.00,44.00,50.00
66.94,-0.32,-0.72,9.68,-0.00,-0.00,-0.00,4.00,44.00,50.00
66.96,-0.33,-0.72,9.69,-0.00,-0.00,-0.00,4.00,44.00,50.00
66.97,-0.32,-0.72,9.65,0.00,-0.00,-0.00,1.00,42.00,50.00
66.98,-0.32,-0.72,9.65,0.00,-0.00,-0.00,1.00,42.00,50.00
66.99,-0.33,-0.71,9.70,0.00,-0.00,-0.00,1.00,42.00,50.00
67.00,-0.33,-0.71,9.70,0.00,-0.00,-0.00,1.00,42.00,50.00
67.02,-0.34,-0.70,9.73,-0.00,0.00,-0.00,1.00,42.00,50.00
67.03,-0.31,-0.70,9.66,0.00,0.00,-0.00,1.00,42.00,50.00
67.04,-0.31,-0.70,9.66,0.00,0.00,-0.00,1.00,42.00,50.00
67.05,-0.32,-0.70,9.65,0.00,0.00,-0.00,1.00,42.00,50.00
67.07,-0.33,-0.73,9.67,-0.00,-0.00,-0.00,1.00,42.00,50.00
67.08,-0.33,-0.73,9.67,-0.00,-0.00,-0.00,1.00,42.00,50.00
67.09,-0.36,-0.73,9.71,-0.00,-0.00,-0.00,-2.00,42.00,54.00
67.10,-0.36,-0.73,9.71,-0.00,-0.00,-0.00,-2.00,42.00,54.00
67.12,-0.33,-0.73,9.73,-0.00,-0.00,-0.00,-2.00,42.00,54.00
67.13,-0.33,-0.73,9.71,-0.00,0.00,-0.00,-2.00,42.00,54.00
67.14,-0.33,-0.73,9.71,-0.00,0.00,-0.00,-2.00,42.00,54.00
67.15,-0.36,-0.73,9.73,-0.00,0.00,-0.00,-2.00,42.00,54.00
67.17,-0.32,-0.74,9.68,0.00,-0.00,-0.00,-2.00,42.00,54.00
67.18,-0.32,-0.74,9.68,0.00,-0.00,-0.00,-2.00,42.00,54.00
67.19,-0.31,-0.72,9.66,-0.00,-0.00,-0.00,-2.00,42.00,54.00
67.20,-0.31,-0.72,9.66,-0.00,-0.00,-0.00,-2.00,42.00,54.00
67.22,-0.35,-0.71,9.67,-0.00,0.00,-0.00,-2.00,42.00,50.00
67.23,-0.33,-0.73,9.65,-0.00,-0.00,-0.00,-2.00,42.00,50.00
67.24,-0.33,-0.73,9.65,-0.00,-0.00,-0.00,-2.00,42.00,50.00
67.25,-0.34,-0.72,9.71,0.00,-0.00,-0.00,-2.00,42.00,50.00
67.27,-0.32,-0.72,9.68,0.00,-0.00,-0.00,-2.00,42.00,50.00
67.28,-0.32,-0.72,9.68,0.00,-0.00,-0.00,-2.00,42.00,50.00
67.29,-0.34,-0.73,9.70,-0.00,0.00,-0.00,-2.00,42.00,50.00
67.30,-0.34,-0.73,9.70,-0.00,0.00,-0.00,-2.00,42.00,50.00
67.32,-0.33,-0.72,9.71,-0.00,-0.00,-0.00,-2.00,42.00,50.00
67.33,-0.32,-0.71,9.68,-0.00,-0.00,-0.00,-2.00,42.00,50.00
67.34,-0.32,-0.71,9.68,-0.00,-0.00,-0.00,-2.00,42.00,50.00
67.35,-0.33,-0.72,9.67,0.00,-0.00,-0.00,1.00,44.00,50.00
67.37,-0.33,-0.72,9.68,-0.00,-0.00,-0.00,1.00,44.00,50.00
67.38,-0.33,-0.72,9.68,-0.00,-0.00,-0.00,1.00,44.00,50.00
67.39,-0.34,-0.72,9.70,0.00,-0.00,-0.00,1.00,44.00,50.00
67.40,-0.34,-0.72,9.70,0.00,-0.00,-0.00,1.00,44.00,50.00
67.42,-0.34,-0.72,9.71,0.00,0.00,-0.00,1.00,44.00,50.00
67.43,-0.34,-0.72,9.69,0.00,-0.00,-0.00,1.00,44.00,50.00
67.44,-0.34,-0.72,9.69,0.00,-0.00,-0.00,1.00,44.00,50.00
67.46,-0.33,-0.71,9.70,-0.00,-0.00,-0.00,1.00,44.00,50.00
67.47,-0.33,-0.71,9.67,-0.00,-0.00,-0.00,4.00,40.00,58.00
67.48,-0.33,-0.71,9.67,-0.00,-0.00,-0.00,4.00,40.00,58.00
67.49,-0.32,-0.71,9.68,0.00,-0.00,-0.00,4.00,40.00,58.00
67.50,-0.32,-0.71,9.68,0.00,-0.00,-0.00,4.00,40.00,58.00
67.52,-0.32,-0.72,9.69,-0.00,-0.00,-0.00,4.00,40.00,58.00
67.53,-0.34,-0.72,9.67,0.00,-0.00,-0.00,4.00,40.00,58.00
67.54,-0.34,-0.72,9.67,0.00,-0.00,-0.00,4.00,40.00,58.00
67.56,-0.34,-0.73,9.67,-0.00,-0.00,-0.00,4.00,40.00,58.00
67.57,-0.34,-0.73,9.73,-0.00,-0.00,-0.00,4.00,40.00,58.00
67.58,-0.34,-0.73,9.73,-0.00,-0.00,-0.00,4.00,40.00,58.00
67.59,-0.34,-0.71,9.68,0.00,-0.00,-0.00,1.00,38.00,54.00
67.60,-0.34,-0.71,9.68,0.00,-0.00,-0.00,1.00,38.00,54.00
67.62,-0.33,-0.71,9.69,0.00,-0.00,-0.00,1.00,38.00,54.00
67.63,-0.33,-0.72,9.68,0.00,-0.00,-0.00,1.00,38.00,54.00
67.64,-0.33,-0.72,9.68,0.00,-0.00,-0.00,1.00,38.00,54.00
67.65,-0.34,-0.72,9.67,0.00,-0.00,-0.00,1.00,38.00,54.00
67.67,-0.34,-0.73,9.71,0.00,-0.00,-0.00,1.00,38.00,54.00
67.68,-0.34,-0.73,9.71,0.00,-0.00,-0.00,1.00,38.00,54.00
67.69,-0.33,-0.72,9.69,-0.00,-0.00,-0.00,1.00,38.00,54.00
67.70,-0.33,-0.72,9.69,-0.00,-0.00,-0.00,1.00,38.00,54.00
67.72,-0.32,-0.73,9.70,-0.00,-0.00,-0.00,1.00,38.00,54.00
67.73,-0.31,-0.70,9.62,-0.00,-0.00,-0.00,1.00,42.00,54.00
67.74,-0.31,-0.70,9.62,-0.00,-0.00,-0.00,1.00,42.00,54.00
67.75,-0.35,-0.72,9.78,0.00,0.00,-0.00,1.00,42.00,54.00
67.76,-0.35,-0.72,9.78,0.00,0.00,-0.00,1.00,42.00,54.00
67.78,-0.31,-0.69,9.57,-0.00,-0.00,-0.00,1.00,42.00,54.00
67.79,-0.34,-0.72,9.74,-0.00,0.00,-0.00,1.00,42.00,54.00
67.80,-0.34,-0.72,9.74,-0.00,0.00,-0.00,1.00,42.00,54.00
67.82,-0.34,-0.71,9.70,0.00,0.00,-0.00,1.00,42.00,54.00
67.83,-0.33,-0.72,9.67,0.00,-0.00,-0.00,1.00,42.00,54.00
67.84,-0.33,-0.72,9.67,0.00,-0.00,-0.00,1.00,42.00,54.00
67.85,-0.34,-0.72,9.68,-0.00,-0.00,-0.00,-2.00,42.00,50.00
67.86,-0.34,-0.72,9.68,-0.00,-0.00,-0.00,-2.00,42.00,50.00
67.88,-0.33,-0.72,9.66,-0.00,-0.00,-0.00,-2.00,42.00,50.00
67.89,-0.33,-0.70,9.68,0.00,-0.00,-0.00,-2.00,42.00,50.00
67.90,-0.33,-0.70,9.68,0.00,-0.00,-0.00,-2.00,42.00,50.00
67.92,-0.32,-0.72,9.73,-0.00,-0.00,-0.00,-2.00,42.00,50.00
67.93,-0.33,-0.70,9.67,-0.00,-0.00,-0.00,-2.00,42.00,50.00
