time,ax,ay,az,gx,gy,gz,mx,my,mz
49.72,-0.34,-0.77,9.69,0.00,-0.00,-0.00,-48.00,-20.00,58.00
49.73,-0.34,-0.77,9.69,0.00,-0.00,-0.00,-48.00,-20.00,58.00
49.74,-0.35,-0.78,9.73,-0.00,-0.00,-0.00,-48.00,-20.00,58.00
49.75,-0.34,-0.72,9.63,-0.00,-0.00,-0.00,-48.00,-20.00,58.00
49.76,-0.34,-0.72,9.63,-0.00,-0.00,-0.00,-48.00,-20.00,58.00
49.78,-0.34,-0.72,9.69,-0.00,-0.00,-0.00,-46.00,-20.00,60.00
49.79,-0.34,-0.68,9.68,-0.00,-0.00,-0.00,-46.00,-20.00,60.00
49.80,-0.34,-0.68,9.68,-0.00,-0.00,-0.00,-46.00,-20.00,60.00
49.81,-0.34,-0.67,9.68,-0.00,-0.00,-0.00,-46.00,-20.00,60.00
49.83,-0.34,-0.67,9.68,-0.00,-0.00,-0.00,-46.00,-20.00,60.00
49.84,-0.34,-0.68,9.70,-0.00,-0.00,-0.00,-46.00,-20.00,60.00
49.85,-0.34,-0.69,9.71,-0.00,-0.00,-0.00,-46.00,-20.00,60.00
49.87,-0.34,-0.69,9.71,-0.00,-0.00,-0.00,-46.00,-20.00,60.00
49.88,-0.35,-0.68,9.70,-0.00,-0.00,-0.00,-46.00,-20.00,60.00
49.89,-0.34,-0.67,9.69,0.00,-0.00,-0.00,-46.00,-18.00,60.00
49.90,-0.34,-0.67,9.69,0.00,-0.00,-0.00,-46.00,-18.00,60.00
49.92,-0.37,-0.64,9.69,-0.00,-0.00,-0.00,-46.00,-18.00,60.00
49.93,-0.37,-0.64,9.69,-0.00,-0.00,-0.00,-46.00,-18.00,60.00
49.94,-0.43,-0.66,9.72,-0.00,-0.00,-0.01,-46.00,-18.00,60.00
49.95,-0.43,-0.67,9.67,-0.00,-0.00,-0.01,-46.00,-18.00,60.00
49.97,-0.43,-0.67,9.67,-0.00,-0.00,-0.01,-46.00,-18.00,60.00
49.98,1.33,4.41,4.80,-0.00,-0.00,-0.01,-46.00,-18.00,60.00
49.99,-0.92,14.65,17.44,-0.24,-0.03,-0.01,-46.00,-18.00,60.00
50.00,-0.92,14.65,17.44,-0.24,-0.03,-0.01,-46.00,-18.00,60.00
50.01,0.13,-11.52,9.29,0.09,-0.33,-0.01,-48.00,-20.00,56.00
50.03,0.13,-11.52,9.29,0.09,-0.33,-0.01,-48.00,-20.00,56.00
50.04,-0.74,1.58,9.40,0.06,0.30,0.03,-48.00,-20.00,56.00
50.05,-0.51,4.08,9.62,0.03,0.16,0.01,-48.00,-20.00,56.00
50.06,-0.51,4.08,9.62,0.03,0.16,0.01,-48.00,-20.00,56.00
50.08,0.07,2.98,10.34,0.02,0.02,0.01,-48.00,-20.00,56.00
50.09,-0.56,2.57,10.54,0.02,-0.01,0.01,-48.00,-20.00,56.00
50.10,-0.56,2.57,10.54,0.02,-0.01,0.01,-48.00,-20.00,56.00
50.18,0.42,-0.99,10.07,0.00,-0.03,-0.01,-44.00,-20.00,58.00
50.26,-0.27,-1.22,8.46,0.05,-0.06,0.01,-44.00,-20.00,58.00
50.34,-0.59,6.17,11.36,0.00,-0.01,0.01,-46.00,-18.00,63.00
50.41,-0.43,8.50,13.71,0.01,0.00,0.07,-44.00,-18.00,63.00
50.43,-0.43,8.50,13.71,0.01,0.00,0.07,-44.00,-18.00,63.00
50.44,-0.37,6.41,9.78,-0.01,-0.01,0.07,-44.00,-18.00,63.00
50.45,0.13,4.71,9.50,-0.03,-0.04,0.08,-44.00,-18.00,63.00
50.46,0.13,4.71,9.50,-0.03,-0.04,0.08,-44.00,-18.00,63.00
50.48,1.34,1.38,9.55,-0.06,-0.16,0.08,-44.00,-18.00,63.00
50.49,-0.03,-3.13,10.87,-0.09,-0.30,0.08,-44.00,-18.00,63.00
50.50,-0.03,-3.13,10.87,-0.09,-0.30,0.08,-44.00,-18.00,63.00
50.51,0.37,-3.21,10.88,-0.11,-0.41,0.08,-44.00,-20.00,65.00
50.53,0.37,-3.21,10.88,-0.11,-0.41,0.08,-44.00,-20.00,65.00
50.54,-0.48,-4.76,9.28,-0.10,-0.34,0.11,-44.00,-20.00,65.00
50.55,-0.91,-3.56,9.47,-0.04,-0.39,0.11,-44.00,-20.00,65.00
50.56,-0.91,-3.56,9.47,-0.04,-0.39,0.11,-44.00,-20.00,65.00
50.58,-0.27,-3.84,9.62,-0.00,-0.27,0.14,-44.00,-20.00,65.00
50.59,-0.00,-2.29,8.58,0.01,-0.15,0.17,-44.00,-20.00,65.00
50.60,-0.00,-2.29,8.58,0.01,-0.15,0.17,-44.00,-20.00,65.00
50.62,-0.95,-2.42,10.88,0.01,-0.10,0.17,-44.00,-20.00,65.00
50.63,-0.95,-2.42,10.88,0.01,-0.10,0.17,-44.00,-20.00,65.00
50.64,-1.40,-0.43,8.15,-0.00,-0.05,0.18,-44.00,-20.00,65.00
50.65,-0.32,0.11,8.97,-0.02,-0.02,0.18,-42.00,-14.00,60.00
50.67,-0.32,0.11,8.97,-0.02,-0.02,0.18,-42.00,-14.00,60.00
50.68,-0.12,-0.58,9.06,-0.06,-0.01,0.18,-42.00,-14.00,60.00
50.69,0.59,-0.06,7.23,-0.06,-0.00,0.19,-42.00,-14.00,60.00
50.70,0.59,-0.06,7.23,-0.06,-0.00,0.19,-42.00,-14.00,60.00
50.72,-1.20,-1.21,8.29,-0.08,-0.04,0.20,-42.00,-14.00,60.00
50.73,-1.20,-1.21,8.29,-0.08,-0.04,0.20,-42.00,-14.00,60.00
50.74,-0.11,-2.07,9.04,-0.08,-0.02,0.20,-42.00,-14.00,60.00
50.75,-0.20,-1.89,9.96,-0.07,0.00,0.20,-42.00,-14.00,60.00
50.76,-0.20,-1.89,9.96,-0.07,0.00,0.20,-42.00,-14.00,60.00
50.78,-1.83,-1.14,11.20,-0.08,-0.00,0.20,-46.00,-14.00,65.00
50.79,-1.83,-1.14,11.20,-0.08,-0.00,0.20,-46.00,-14.00,65.00
50.80,0.15,-0.44,9.89,-0.08,-0.01,0.19,-46.00,-14.00,65.00
50.81,-1.47,0.23,8.04,-0.08,-0.01,0.20,-46.00,-14.00,65.00
50.83,-1.47,0.23,8.04,-0.08,-0.01,0.20,-46.00,-14.00,65.00
50.84,-0.91,-0.46,10.53,-0.06,0.03,0.20,-46.00,-14.00,65.00
50.85,0.19,1.34,9.95,-0.06,0.13,0.19,-46.00,-14.00,65.00
50.87,0.19,1.34,9.95,-0.06,0.13,0.19,-46.00,-14.00,65.00
50.88,-0.58,3.61,7.98,-0.05,0.18,0.20,-46.00,-14.00,65.00
50.89,-0.58,3.61,7.98,-0.05,0.18,0.20,-46.00,-14.00,65.00
50.90,-0.68,4.69,9.42,-0.04,0.03,0.18,-44.00,-8.00,56.00
50.92,-0.37,4.51,11.20,-0.02,0.02,0.19,-44.00,-8.00,56.00
50.93,-0.37,4.51,11.20,-0.02,0.02,0.19,-44.00,-8.00,56.00
50.94,-0.70,3.77,11.95,0.00,-0.05,0.19,-44.00,-8.00,56.00
50.95,-0.34,3.61,12.00,0.04,-0.06,0.19,-44.00,-8.00,56.00
50.97,-0.34,3.61,12.00,0.04,-0.06,0.19,-44.00,-8.00,56.00
50.98,-0.53,3.80,9.06,0.02,-0.09,0.21,-44.00,-8.00,56.00
50.99,-0.53,3.80,9.06,0.02,-0.09,0.21,-44.00,-8.00,56.00
51.00,0.72,2.74,10.53,0.05,-0.16,0.21,-44.00,-8.00,56.00
51.01,-0.53,1.38,11.82,0.04,-0.11,0.23,-46.00,-12.00,54.00
51.03,-0.53,1.38,11.82,0.04,-0.11,0.23,-46.00,-12.00,54.00
51.04,0.54,0.89,8.39,0.02,-0.12,0.25,-46.00,-12.00,54.00
51.05,1.21,0.14,11.44,0.05,-0.12,0.26,-46.00,-12.00,54.00
51.06,1.21,0.14,11.44,0.05,-0.12,0.26,-46.00,-12.00,54.00
51.08,-1.01,-1.12,10.66,0.08,-0.03,0.30,-46.00,-12.00,54.00
51.09,-1.01,-1.12,10.66,0.08,-0.03,0.30,-46.00,-12.00,54.00
51.10,-1.56,-0.88,12.49,0.07,-0.17,0.29,-46.00,-12.00,54.00
51.12,1.54,-1.90,11.17,0.06,-0.24,0.27,-46.00,-12.00,54.00
51.13,1.54,-1.90,11.17,0.06,-0.24,0.27,-46.00,-12.00,54.00
51.14,-0.73,-0.34,9.36,0.09,-0.15,0.31,-46.00,-12.00,54.00
51.15,-0.23,-3.56,10.32,0.10,-0.27,0.32,-44.00,-8.00,54.00
51.16,-0.23,-3.56,10.32,0.10,-0.27,0.32,-44.00,-8.00,54.00
51.18,-0.53,-3.90,9.01,0.14,-0.22,0.34,-44.00,-8.00,54.00
51.19,-0.53,-3.90,9.01,0.14,-0.22,0.34,-44.00,-8.00,54.00
51.20,-1.31,-4.68,11.56,0.10,-0.14,0.35,-44.00,-8.00,54.00
51.21,-1.07,-3.30,10.16,0.08,-0.09,0.34,-44.00,-8.00,54.00
51.23,-1.07,-3.30,10.16,0.08,-0.09,0.34,-44.00,-8.00,54.00
51.24,-1.06,-3.48,9.40,0.09,0.05,0.32,-44.00,-8.00,54.00
51.25,-0.57,-4.88,8.63,0.08,0.16,0.28,-44.00,-8.00,54.00
51.26,-0.57,-4.88,8.63,0.08,0.16,0.28,-44.00,-8.00,54.00
51.28,-0.49,-4.08,9.47,0.07,0.31,0.26,-48.00,-10.00,58.00
51.29,-0.49,-4.08,9.47,0.07,0.31,0.26,-48.00,-10.00,58.00
51.30,-0.34,-4.47,8.16,0.04,0.43,0.22,-48.00,-10.00,58.00
51.31,-1.18,-2.61,9.42,0.02,0.64,0.18,-48.00,-10.00,58.00
51.33,-1.18,-2.61,9.42,0.02,0.64,0.18,-48.00,-10.00,58.00
51.34,-2.07,-1.82,10.73,-0.01,0.70,0.14,-48.00,-10.00,58.00
51.35,-0.57,0.87,9.18,-0.02,0.65,0.12,-48.00,-10.00,58.00
51.36,-0.57,0.87,9.18,-0.02,0.65,0.12,-48.00,-10.00,58.00
51.38,-1.59,4.04,9.59,-0.10,0.21,0.07,-48.00,-10.00,58.00
51.39,-1.59,4.04,9.59,-0.10,0.21,0.07,-48.00,-10.00,58.00
51.40,0.70,-1.47,12.55,-0.14,-0.16,0.02,-50.00,-6.00,52.00
51.41,-0.96,-3.38,9.57,-0.17,-0.38,0.03,-50.00,-6.00,52.00
51.42,-0.96,-3.38,9.57,-0.17,-0.38,0.03,-50.00,-6.00,52.00
51.44,0.74,-0.86,11.30,-0.13,-0.36,0.07,-50.00,-6.00,52.00
51.45,-0.35,-0.07,10.59,-0.03,-0.10,0.10,-50.00,-6.00,52.00
51.46,-0.35,-0.07,10.59,-0.03,-0.10,0.10,-50.00,-6.00,52.00
51.48,-0.72,3.42,9.44,0.01,0.36,0.12,-50.00,-6.00,52.00
51.49,-0.72,3.42,9.44,0.01,0.36,0.12,-50.00,-6.00,52.00
51.50,3.03,9.97,9.46,0.00,0.54,0.12,-50.00,-6.00,52.00
51.51,-2.96,12.00,14.74,-0.02,0.52,0.14,-55.00,-10.00,56.00
51.53,-2.96,12.00,14.74,-0.02,0.52,0.14,-55.00,-10.00,56.00
51.54,-1.32,5.08,14.74,0.02,0.35,-0.00,-55.00,-10.00,56.00
51.55,0.46,4.13,12.04,0.09,0.91,-0.04,-55.00,-10.00,56.00
51.56,0.46,4.13,12.04,0.09,0.91,-0.04,-55.00,-10.00,56.00
51.58,-1.21,4.76,5.32,0.23,1.19,-0.12,-55.00,-10.00,56.00
51.59,-1.21,4.76,5.32,0.23,1.19,-0.12,-55.00,-10.00,56.00
51.60,-0.11,1.03,9.23,0.32,1.12,-0.36,-55.00,-10.00,56.00
51.61,0.90,-2.91,11.17,0.33,0.78,-0.60,-55.00,-10.00,56.00
51.63,0.90,-2.91,11.17,0.33,0.78,-0.60,-55.00,-10.00,56.00
51.64,0.45,-4.19,8.98,0.36,0.66,-0.78,-55.00,-10.00,56.00
51.65,0.45,-4.19,8.98,0.36,0.66,-0.78,-55.00,-10.00,56.00
51.66,2.95,-1.86,9.90,0.90,1.18,-1.18,-65.00,-8.00,48.00
51.68,5.22,-4.67,11.34,1.33,1.50,-1.87,-65.00,-8.00,48.00
51.69,5.22,-4.67,11.34,1.33,1.50,-1.87,-65.00,-8.00,48.00
51.70,9.22,-3.78,13.67,1.45,1.25,-2.86,-65.00,-8.00,48.00
51.71,9.10,-4.38,13.92,1.65,0.64,-3.85,-65.00,-8.00,48.00
51.73,9.10,-4.38,13.92,1.65,0.64,-3.85,-65.00,-8.00,48.00
51.74,11.44,-3.78,10.43,1.71,0.25,-4.48,-65.00,-8.00,48.00
51.75,11.44,-3.78,10.43,1.71,0.25,-4.48,-65.00,-8.00,48.00
51.76,9.50,-10.80,7.25,1.04,-0.72,-4.66,-65.00,-8.00,48.00
51.78,7.31,-7.86,8.18,-0.21,-0.50,-4.44,-65.00,-33.00,37.00
51.79,7.31,-7.86,8.18,-0.21,-0.50,-4.44,-65.00,-33.00,37.00
51.80,4.88,-1.55,8.30,-0.98,-0.16,-3.94,-65.00,-33.00,37.00
51.81,1.35,0.39,10.90,-0.55,-0.95,-3.09,-65.00,-33.00,37.00
51.83,1.35,0.39,10.90,-0.55,-0.95,-3.09,-65.00,-33.00,37.00
51.84,1.33,-1.70,9.58,-0.20,-1.02,-1.49,-65.00,-33.00,37.00
51.85,1.33,-1.70,9.58,-0.20,-1.02,-1.49,-65.00,-33.00,37.00
51.86,0.90,-1.48,8.79,-0.09,-1.10,-0.62,-65.00,-33.00,37.00
51.88,0.23,-1.92,9.56,-0.03,-1.12,-0.42,-65.00,-33.00,37.00
51.89,0.23,-1.92,9.56,-0.03,-1.12,-0.42,-65.00,-33.00,37.00
51.90,-0.26,-1.04,9.51,0.01,-0.95,-0.28,-50.00,-56.00,42.00
51.91,-0.56,-0.54,9.30,0.02,-1.06,-0.19,-50.00,-56.00,42.00
51.93,-0.56,-0.54,9.30,0.02,-1.06,-0.19,-50.00,-56.00,42.00
51.94,-0.19,-0.68,9.93,0.02,-1.25,-0.12,-50.00,-56.00,42.00
51.95,-0.19,-0.68,9.93,0.02,-1.25,-0.12,-50.00,-56.00,42.00
51.96,0.23,-0.19,10.05,-0.01,-1.44,-0.03,-50.00,-56.00,42.00
51.98,0.89,0.68,8.73,-0.03,-1.64,0.10,-50.00,-56.00,42.00
51.99,0.89,0.68,8.73,-0.03,-1.64,0.10,-50.00,-56.00,42.00
52.00,1.02,0.38,7.54,0.00,-1.48,0.30,-50.00,-56.00,42.00
52.01,0.04,0.03,9.62,0.03,-1.12,0.49,-38.00,-58.00,52.00
52.03,0.04,0.03,9.62,0.03,-1.12,0.49,-38.00,-58.00,52.00
52.04,-0.81,-0.43,8.58,0.07,-0.71,0.64,-38.00,-58.00,52.00
52.05,-0.81,-0.43,8.58,0.07,-0.71,0.64,-38.00,-58.00,52.00
52.06,0.59,0.27,10.87,0.07,-0.32,0.74,-38.00,-58.00,52.00
52.07,1.09,2.46,9.54,0.04,-0.01,0.78,-38.00,-58.00,52.00
52.09,1.09,2.46,9.54,0.04,-0.01,0.78,-38.00,-58.00,52.00
52.10,2.37,6.74,9.88,0.01,0.26,0.80,-38.00,-58.00,52.00
52.11,-2.75,4.06,11.16,-0.04,0.64,0.90,-38.00,-58.00,52.00
52.12,-2.75,4.06,11.16,-0.04,0.64,0.90,-38.00,-58.00,52.00
52.14,-1.52,3.52,11.01,0.01,0.25,0.76,-38.00,-58.00,52.00
52.15,-1.52,3.52,11.01,0.01,0.25,0.76,-38.00,-58.00,52.00
52.16,0.76,1.11,10.85,0.08,-0.11,0.61,-40.00,-47.00,65.00
52.17,-0.36,-3.24,10.57,0.06,0.00,0.60,-40.00,-47.00,65.00
52.19,-0.36,-3.24,10.57,0.06,0.00,0.60,-40.00,-47.00,65.00
52.20,0.42,-4.35,9.18,0.05,0.46,0.63,-40.00,-47.00,65.00
52.21,-2.06,-4.37,8.82,0.03,0.87,0.55,-40.00,-47.00,65.00
52.22,-2.06,-4.37,8.82,0.03,0.87,0.55,-40.00,-47.00,65.00
52.24,-1.77,-4.72,7.93,0.06,1.10,0.43,-40.00,-47.00,65.00
52.25,-1.77,-4.72,7.93,0.06,1.10,0.43,-40.00,-47.00,65.00
52.26,-1.74,-5.89,9.38,0.07,1.17,0.34,-40.00,-47.00,65.00
52.27,-1.75,-3.39,8.86,0.04,1.00,0.27,-50.00,-39.00,54.00
52.29,-1.75,-3.39,8.86,0.04,1.00,0.27,-50.00,-39.00,54.00
52.30,-2.46,2.83,10.80,0.02,0.86,0.25,-50.00,-39.00,54.00
52.31,-2.56,6.23,11.54,-0.01,0.80,0.17,-50.00,-39.00,54.00
52.32,-2.56,6.23,11.54,-0.01,0.80,0.17,-50.00,-39.00,54.00
52.34,-1.93,6.12,12.67,-0.02,0.84,0.02,-50.00,-39.00,54.00
52.35,-1.93,6.12,12.67,-0.02,0.84,0.02,-50.00,-39.00,54.00
52.36,-0.18,2.34,10.16,0.00,0.90,-0.11,-50.00,-39.00,54.00
52.37,-2.66,0.97,9.92,0.00,0.78,-0.20,-50.00,-39.00,54.00
52.39,-2.66,0.97,9.92,0.00,0.78,-0.20,-50.00,-39.00,54.00
52.40,-2.08,-0.68,10.31,0.04,0.56,-0.28,-63.00,-54.00,56.00
52.41,-2.38,-2.34,10.77,0.08,0.45,-0.34,-63.00,-54.00,56.00
52.42,-2.38,-2.34,10.77,0.08,0.45,-0.34,-63.00,-54.00,56.00
52.44,-0.90,-5.86,11.31,0.11,0.49,-0.35,-63.00,-54.00,56.00
52.45,-0.90,-5.86,11.31,0.11,0.49,-0.35,-63.00,-54.00,56.00
52.46,-0.01,-7.46,7.88,0.10,0.46,-0.36,-63.00,-54.00,56.00
52.47,-0.17,-9.44,10.98,0.09,0.30,-0.39,-63.00,-54.00,56.00
52.49,-0.17,-9.44,10.98,0.09,0.30,-0.39,-63.00,-54.00,56.00
52.50,-0.21,-7.48,9.72,0.05,0.14,-0.41,-63.00,-54.00,56.00
52.51,-0.55,-5.04,9.01,0.05,-0.01,-0.40,-63.00,-54.00,56.00
52.52,-0.55,-5.04,9.01,0.05,-0.01,-0.40,-63.00,-54.00,56.00
52.54,-1.37,-2.95,8.06,0.07,-0.15,-0.39,-63.00,-54.00,56.00
52.55,-1.37,-2.95,8.06,0.07,-0.15,-0.39,-63.00,-54.00,56.00
52.56,-0.37,-2.53,10.18,0.07,-0.19,-0.35,-63.00,-54.00,56.00
52.57,-1.22,0.45,9.25,0.05,-0.17,-0.33,-63.00,-54.00,56.00
52.59,-1.22,0.45,9.25,0.05,-0.17,-0.33,-63.00,-54.00,56.00
52.60,0.12,-0.18,10.92,0.06,-0.23,-0.32,-63.00,-54.00,56.00
52.61,-0.74,-3.41,9.63,0.08,-0.40,-0.34,-63.00,-54.00,56.00
52.62,-0.74,-3.41,9.63,0.08,-0.40,-0.34,-63.00,-54.00,56.00
52.64,-0.80,-5.32,8.33,0.07,-0.62,-0.35,-63.00,-54.00,56.00
52.65,-0.80,-5.32,8.33,0.07,-0.62,-0.35,-63.00,-54.00,56.00
52.66,-1.54,-3.47,7.92,0.03,-0.67,-0.30,-42.00,-39.00,56.00
52.67,0.26,-1.79,9.03,0.00,-0.58,-0.22,-42.00,-39.00,56.00
52.69,0.26,-1.79,9.03,0.00,-0.58,-0.22,-42.00,-39.00,56.00
52.70,-0.06,0.39,8.83,0.00,-0.44,-0.16,-42.00,-39.00,56.00
52.71,-0.06,0.39,8.83,0.00,-0.44,-0.16,-42.00,-39.00,56.00
52.72,-0.56,2.95,10.76,-0.00,-0.41,-0.13,-42.00,-39.00,56.00
52.74,-0.22,4.98,10.65,0.00,-0.63,-0.13,-42.00,-39.00,56.00
52.75,-0.22,4.98,10.65,0.00,-0.63,-0.13,-42.00,-39.00,56.00
52.76,-0.35,4.12,7.77,-0.00,-1.01,-0.11,-42.00,-39.00,56.00
52.84,0.55,-2.08,9.52,-0.02,0.03,0.22,-48.00,-39.00,50.00
52.92,0.42,-5.34,7.29,-0.03,-0.68,0.11,-42.00,-54.00,54.00
53.00,0.28,1.07,9.72,-0.01,0.13,0.37,-42.00,-54.00,54.00
53.08,0.02,2.99,10.64,0.02,-0.74,0.27,-42.00,-35.00,60.00
53.09,0.02,2.99,10.64,0.02,-0.74,0.27,-42.00,-35.00,60.00
53.10,-0.91,2.70,13.67,0.02,-0.54,0.34,-42.00,-35.00,60.00
53.11,-0.68,5.09,10.04,-0.09,-0.63,0.31,-42.00,-35.00,60.00
53.13,-0.68,5.09,10.04,-0.09,-0.63,0.31,-42.00,-35.00,60.00
53.14,3.53,7.35,7.19,-0.08,-0.64,0.35,-42.00,-35.00,60.00
53.15,0.49,7.77,8.61,0.10,-0.17,0.56,-40.00,-39.00,60.00
53.16,0.49,7.77,8.61,0.10,-0.17,0.56,-40.00,-39.00,60.00
53.18,-2.46,2.76,10.09,0.20,-0.01,0.69,-40.00,-39.00,60.00
53.19,-2.46,2.76,10.09,0.20,-0.01,0.69,-40.00,-39.00,60.00
53.20,-6.50,-2.83,21.41,0.39,0.24,0.76,-40.00,-39.00,60.00
53.21,-3.06,-4.84,11.18,0.44,0.35,0.74,-40.00,-39.00,60.00
53.23,-3.06,-4.84,11.18,0.44,0.35,0.74,-40.00,-39.00,60.00
53.24,1.66,-4.98,14.70,0.30,-0.06,0.54,-40.00,-39.00,60.00
53.25,-1.13,-1.42,10.11,0.21,0.41,0.53,-40.00,-39.00,60.00
53.26,-1.13,-1.42,10.11,0.21,0.41,0.53,-40.00,-39.00,60.00
53.28,-0.58,0.87,11.30,0.12,0.60,0.47,-44.00,-27.00,65.00
53.29,-0.58,0.87,11.30,0.12,0.60,0.47,-44.00,-27.00,65.00
53.30,-2.42,-1.10,9.68,0.06,0.87,0.39,-44.00,-27.00,65.00
53.31,-0.65,-2.52,7.68,0.01,0.81,0.30,-44.00,-27.00,65.00
53.33,-0.65,-2.52,7.68,0.01,0.81,0.30,-44.00,-27.00,65.00
53.34,-0.11,-2.20,11.70,0.02,0.68,0.24,-44.00,-27.00,65.00
53.35,-0.11,-2.20,11.70,0.02,0.68,0.24,-44.00,-27.00,65.00
53.36,-0.73,-2.14,9.71,0.05,0.43,0.22,-44.00,-27.00,65.00
53.38,0.16,-1.37,8.69,0.08,0.40,0.21,-44.00,-27.00,65.00
53.39,0.16,-1.37,8.69,0.08,0.40,0.21,-44.00,-27.00,65.00
53.40,-3.30,-1.17,10.31,0.04,0.46,0.17,-46.00,-29.00,60.00
53.41,-1.21,0.71,6.28,0.04,0.72,0.13,-46.00,-29.00,60.00
53.43,-1.21,0.71,6.28,0.04,0.72,0.13,-46.00,-29.00,60.00
53.44,-2.06,0.73,12.03,-0.02,1.09,0.08,-46.00,-29.00,60.00
53.45,-2.06,0.73,12.03,-0.02,1.09,0.08,-46.00,-29.00,60.00
53.46,-0.81,1.42,9.35,-0.04,0.95,-0.01,-46.00,-29.00,60.00
53.48,-1.09,2.82,13.12,-0.04,0.38,-0.11,-46.00,-29.00,60.00
53.49,-1.09,2.82,13.12,-0.04,0.38,-0.11,-46.00,-29.00,60.00
53.50,-0.44,3.07,10.95,-0.03,-0.26,-0.18,-46.00,-29.00,60.00
53.51,-0.44,3.07,10.95,-0.03,-0.26,-0.18,-46.00,-29.00,60.00
53.53,-1.12,1.25,9.36,-0.08,-0.49,-0.17,-46.00,-29.00,60.00
53.54,-0.31,-1.51,6.98,-0.17,-0.61,-0.14,-48.00,-29.00,58.00
53.55,-0.31,-1.51,6.98,-0.17,-0.61,-0.14,-48.00,-29.00,58.00
53.56,-0.05,-4.35,7.37,-0.14,-0.63,-0.15,-48.00,-29.00,58.00
53.58,0.19,-6.76,12.48,-0.12,-0.44,-0.10,-48.00,-29.00,58.00
53.59,0.19,-6.76,12.48,-0.12,-0.44,-0.10,-48.00,-29.00,58.00
53.60,-0.46,-6.24,9.62,-0.08,-0.28,-0.03,-48.00,-29.00,58.00
53.61,-0.46,-6.24,9.62,-0.08,-0.28,-0.03,-48.00,-29.00,58.00
53.63,-0.20,-4.96,10.67,-0.08,-0.31,0.02,-48.00,-29.00,58.00
53.64,-0.67,-5.23,9.70,-0.05,-0.56,0.05,-48.00,-29.00,58.00
53.65,-0.67,-5.23,9.70,-0.05,-0.56,0.05,-48.00,-29.00,58.00
53.66,-0.46,-5.63,10.02,-0.03,-0.75,0.10,-44.00,-35.00,63.00
53.68,0.23,-3.83,11.22,-0.02,-0.56,0.15,-44.00,-35.00,63.00
53.69,0.23,-3.83,11.22,-0.02,-0.56,0.15,-44.00,-35.00,63.00
53.70,-0.87,-4.33,11.07,0.04,-0.19,0.21,-44.00,-35.00,63.00
53.71,-0.87,-4.33,11.07,0.04,-0.19,0.21,-44.00,-35.00,63.00
53.73,-1.69,-1.34,9.69,0.02,0.09,0.25,-44.00,-35.00,63.00
53.74,0.92,-0.44,9.70,0.02,-0.40,0.20,-44.00,-35.00,63.00
53.75,0.92,-0.44,9.70,0.02,-0.40,0.20,-44.00,-35.00,63.00
53.76,-0.27,0.89,10.04,0.05,-0.71,0.27,-44.00,-35.00,63.00
53.77,-0.73,2.69,10.50,0.08,-1.14,0.35,-38.00,-22.00,58.00
53.79,-0.73,2.69,10.50,0.08,-1.14,0.35,-38.00,-22.00,58.00
53.80,1.20,2.15,12.40,0.13,-1.17,0.45,-38.00,-22.00,58.00
53.81,1.20,2.15,12.40,0.13,-1.17,0.45,-38.00,-22.00,58.00
53.82,-0.77,0.82,9.10,0.17,-0.90,0.56,-38.00,-22.00,58.00
53.84,0.76,-1.36,10.21,0.13,-0.72,0.64,-38.00,-22.00,58.00
53.85,0.76,-1.36,10.21,0.13,-0.72,0.64,-38.00,-22.00,58.00
53.86,0.10,-0.95,11.43,0.08,-0.35,0.71,-38.00,-22.00,58.00
53.87,-0.96,2.57,7.59,0.08,0.16,0.77,-38.00,-22.00,58.00
53.89,-0.96,2.57,7.59,0.08,0.16,0.77,-38.00,-22.00,58.00
53.90,-2.05,2.59,11.09,0.12,0.38,0.78,-36.00,-29.00,65.00
53.91,-2.05,2.59,11.09,0.12,0.38,0.78,-36.00,-29.00,65.00
53.92,0.98,0.79,10.78,0.15,0.58,0.76,-36.00,-29.00,65.00
53.94,-1.69,-0.76,11.35,0.15,0.93,0.72,-36.00,-29.00,65.00
53.95,-1.69,-0.76,11.35,0.15,0.93,0.72,-36.00,-29.00,65.00
53.96,-1.61,-0.93,7.73,0.11,1.15,0.62,-36.00,-29.00,65.00
53.97,-1.54,1.88,10.50,0.03,1.05,0.49,-36.00,-29.00,65.00
53.99,-1.54,1.88,10.50,0.03,1.05,0.49,-36.00,-29.00,65.00
54.00,-1.18,1.55,12.14,0.05,0.75,0.38,-36.00,-29.00,65.00
54.01,-1.18,1.55,12.14,0.05,0.75,0.38,-36.00,-29.00,65.00
54.02,-2.70,-2.31,10.48,0.04,0.34,0.30,-36.00,-29.00,65.00
54.04,-0.72,-3.84,10.32,0.04,0.17,0.23,-44.00,-12.00,63.00
54.05,-0.72,-3.84,10.32,0.04,0.17,0.23,-44.00,-12.00,63.00
54.06,-0.85,-2.02,9.17,0.02,0.31,0.20,-44.00,-12.00,63.00
54.07,-1.81,-0.48,9.98,-0.00,0.34,0.16,-44.00,-12.00,63.00
54.09,-1.81,-0.48,9.98,-0.00,0.34,0.16,-44.00,-12.00,63.00
54.10,-1.38,1.19,10.54,-0.02,0.08,0.11,-44.00,-12.00,63.00
54.11,-1.38,1.19,10.54,-0.02,0.08,0.11,-44.00,-12.00,63.00
54.12,-2.47,1.86,8.68,-0.02,-0.11,0.08,-44.00,-12.00,63.00
54.14,-0.72,1.13,9.16,-0.05,-0.26,0.06,-44.00,-12.00,63.00
