time,ax,ay,az,gx,gy,gz
56.38,-0.30,-0.47,9.73,-0.00,0.00,0.00
56.39,-0.30,-0.52,9.73,-0.00,-0.00,0.00
56.41,-0.30,-0.52,9.73,-0.00,-0.00,0.00
56.42,-0.30,-0.55,9.71,-0.00,-0.00,0.00
56.43,-0.30,-0.55,9.71,-0.00,-0.00,0.00
56.44,-0.31,-0.57,9.72,-0.00,0.00,0.00
56.45,-0.31,-0.57,9.72,-0.00,0.00,0.00
56.47,-0.31,-0.58,9.72,-0.00,0.00,0.00
56.48,-0.31,-0.58,9.74,-0.00,0.00,0.00
56.49,-0.31,-0.58,9.74,-0.00,0.00,0.00
56.50,-0.31,-0.56,9.73,-0.00,0.00,0.00
56.51,-0.31,-0.56,9.73,-0.00,0.00,0.00
56.52,-0.31,-0.56,9.73,-0.00,0.00,0.00
56.53,-0.31,-0.54,9.71,-0.00,-0.00,0.00
56.55,-0.31,-0.54,9.71,-0.00,-0.00,0.00
56.56,-0.32,-0.54,9.74,-0.00,-0.00,0.00
56.57,-0.32,-0.54,9.74,-0.00,-0.00,0.00
56.58,-0.32,-0.54,9.72,-0.00,0.00,0.00
56.59,-0.32,-0.54,9.72,-0.00,0.00,0.00
56.60,-0.31,-0.56,9.71,-0.00,-0.00,0.00
56.62,-0.31,-0.56,9.72,-0.00,-0.00,0.00
56.63,-0.31,-0.56,9.72,-0.00,-0.00,0.00
56.64,-0.31,-0.57,9.73,-0.00,0.00,0.00
56.65,-0.31,-0.57,9.73,-0.00,0.00,0.00
56.66,-0.31,-0.55,9.72,-0.00,0.00,0.00
56.67,-0.31,-0.55,9.72,-0.00,0.00,0.00
56.68,-0.31,-0.54,9.74,0.00,0.00,0.00
56.69,-0.33,-0.55,9.70,-0.00,0.00,0.00
56.71,-0.33,-0.55,9.70,-0.00,0.00,0.00
56.72,-0.31,-0.56,9.69,-0.00,0.00,0.00
56.73,-0.31,-0.56,9.69,-0.00,0.00,0.00
56.74,-0.32,-0.56,9.71,-0.00,0.00,0.00
56.75,-0.30,-0.56,9.72,-0.00,-0.00,0.00
56.77,-0.30,-0.56,9.72,-0.00,-0.00,0.00
56.78,-0.30,-0.55,9.72,-0.00,0.00,0.00
56.79,-0.30,-0.55,9.72,-0.00,0.00,0.00
56.80,-0.32,-0.55,9.71,-0.00,0.00,0.00
56.81,-0.30,-0.56,9.72,-0.00,0.00,0.00
56.83,-0.30,-0.56,9.72,-0.00,0.00,0.00
56.84,-0.31,-0.56,9.73,-0.00,0.00,0.00
56.85,-0.31,-0.56,9.73,-0.00,0.00,0.00
56.86,-0.30,-0.54,9.71,-0.00,0.00,0.00
56.87,-0.32,-0.55,9.72,-0.00,0.00,0.00
56.88,-0.32,-0.55,9.72,-0.00,0.00,0.00
56.90,-0.31,-0.54,9.70,-0.00,0.00,0.00
56.91,-0.31,-0.54,9.70,-0.00,0.00,0.00
56.92,-0.31,-0.55,9.72,-0.00,0.00,0.00
56.93,-0.31,-0.55,9.72,-0.00,0.00,0.00
56.94,-0.31,-0.55,9.72,-0.00,0.00,0.00
56.96,-0.31,-0.55,9.73,-0.00,0.00,0.00
56.97,-0.31,-0.55,9.73,-0.00,0.00,0.00
56.98,-0.31,-0.55,9.73,-0.00,0.00,0.00
56.99,-0.31,-0.55,9.73,-0.00,0.00,0.00
57.00,-0.31,-0.54,9.73,-0.00,0.00,0.00
57.01,-0.31,-0.56,9.73,-0.00,0.00,0.00
57.03,-0.31,-0.56,9.73,-0.00,0.00,0.00
57.04,-0.30,-0.56,9.73,-0.00,0.00,0.00
57.05,-0.30,-0.56,9.73,-0.00,0.00,0.00
57.05,-0.30,-0.55,9.73,-0.00,0.00,0.00
57.13,-0.32,-0.56,9.74,-0.00,0.00,0.00
57.21,-0.31,-0.55,9.72,-0.00,0.00,0.00
57.29,-0.31,-0.55,9.71,-0.00,-0.00,0.00
57.37,-0.30,-0.56,9.70,-0.00,-0.00,0.00
57.45,-0.31,-0.57,9.74,-0.00,0.00,0.00
57.54,-0.31,-0.56,9.72,-0.00,-0.00,0.00
57.55,-0.31,-0.56,9.72,-0.00,-0.00,0.00
57.56,-0.32,-0.54,9.71,-0.00,-0.00,0.00
57.57,-0.32,-0.54,9.71,-0.00,-0.00,0.00
57.58,-0.31,-0.56,9.68,-0.00,0.00,0.00
57.59,-0.30,-0.54,9.69,-0.00,-0.00,0.00
57.60,-0.30,-0.54,9.69,-0.00,-0.00,0.00
57.62,-0.31,-0.57,9.74,-0.00,0.00,0.00
57.63,-0.31,-0.57,9.74,-0.00,0.00,0.00
57.64,-0.31,-0.55,9.72,-0.00,0.00,0.00
57.65,-0.31,-0.55,9.72,-0.00,0.00,0.00
57.67,-0.31,-0.55,9.71,-0.00,0.00,0.00
57.68,-0.32,-0.55,9.73,-0.00,-0.00,0.00
57.69,-0.32,-0.55,9.73,-0.00,-0.00,0.00
57.70,-0.31,-0.56,9.73,-0.00,-0.00,0.00
57.71,-0.31,-0.56,9.73,-0.00,-0.00,0.00
57.72,-0.31,-0.55,9.71,-0.00,-0.00,0.00
57.73,-0.31,-0.55,9.71,-0.00,0.00,0.00
57.74,-0.31,-0.55,9.71,-0.00,0.00,0.00
57.76,-0.30,-0.56,9.73,-0.00,0.00,0.00
57.77,-0.30,-0.56,9.73,-0.00,0.00,0.00
57.78,-0.31,-0.55,9.70,-0.00,0.00,0.00
57.79,-0.31,-0.55,9.70,-0.00,0.00,0.00
57.80,-0.31,-0.55,9.72,-0.00,0.00,0.00
57.82,-0.30,-0.56,9.71,-0.00,-0.00,0.00
57.83,-0.30,-0.56,9.71,-0.00,-0.00,0.00
57.84,-0.31,-0.54,9.72,-0.00,0.00,0.00
57.85,-0.31,-0.54,9.72,-0.00,0.00,0.00
57.86,-0.32,-0.55,9.72,-0.00,0.00,0.00
57.87,-0.32,-0.56,9.71,-0.00,0.00,0.00
57.88,-0.32,-0.56,9.71,-0.00,0.00,0.00
57.90,-0.32,-0.56,9.72,-0.00,0.00,0.00
57.91,-0.32,-0.56,9.72,-0.00,0.00,0.00
57.92,-0.32,-0.56,9.72,-0.00,0.00,0.00
57.93,-0.32,-0.56,9.72,-0.00,0.00,0.00
57.94,-0.31,-0.54,9.72,-0.00,-0.00,0.00
57.96,-0.31,-0.55,9.71,-0.00,0.00,0.00
57.97,-0.31,-0.55,9.71,-0.00,0.00,0.00
57.98,-0.30,-0.54,9.73,-0.00,0.00,0.00
57.99,-0.32,-0.55,9.73,-0.00,0.00,0.00
58.01,-0.32,-0.55,9.73,-0.00,0.00,0.00
58.02,-0.30,-0.56,9.72,-0.00,0.00,0.00
58.03,-0.30,-0.56,9.72,-0.00,0.00,0.00
58.04,-0.32,-0.55,9.73,-0.00,0.00,0.00
58.05,-0.32,-0.55,9.73,-0.00,0.00,0.00
58.06,-0.32,-0.55,9.72,-0.00,-0.00,0.00
58.08,-0.31,-0.57,9.72,-0.00,0.00,0.00
58.09,-0.31,-0.57,9.72,-0.00,0.00,0.00
58.10,-0.31,-0.57,9.73,-0.00,0.00,0.00
58.11,-0.31,-0.57,9.73,-0.00,0.00,0.00
58.12,-0.31,-0.56,9.73,-0.00,-0.00,0.00
58.13,-0.30,-0.56,9.70,-0.00,0.00,0.00
58.15,-0.30,-0.56,9.70,-0.00,0.00,0.00
58.16,-0.30,-0.55,9.71,-0.00,-0.00,0.00
58.17,-0.30,-0.55,9.71,-0.00,-0.00,0.00
58.18,-0.31,-0.55,9.73,-0.00,0.00,0.00
58.19,-0.31,-0.55,9.73,-0.00,0.00,0.00
58.20,-0.32,-0.56,9.70,-0.00,0.00,0.00
58.22,-0.32,-0.56,9.71,-0.00,0.00,0.00
58.23,-0.32,-0.56,9.71,-0.00,0.00,0.00
58.24,-0.31,-0.56,9.71,-0.00,0.00,0.00
58.25,-0.31,-0.56,9.71,-0.00,0.00,0.00
58.26,-0.31,-0.55,9.73,-0.00,0.00,0.00
58.28,-0.31,-0.55,9.71,-0.00,0.00,0.00
58.29,-0.31,-0.55,9.71,-0.00,0.00,0.00
58.30,-0.32,-0.56,9.71,-0.00,0.00,0.00
58.31,-0.32,-0.56,9.71,-0.00,0.00,0.00
58.32,-0.32,-0.56,9.71,-0.00,0.00,0.00
58.33,-0.30,-0.55,9.70,-0.00,0.00,0.00
58.35,-0.30,-0.55,9.70,-0.00,0.00,0.00
58.36,-0.30,-0.56,9.71,-0.00,0.00,0.00
58.37,-0.30,-0.56,9.71,-0.00,0.00,0.00
58.38,-0.30,-0.57,9.70,-0.00,0.00,0.00
58.39,-0.30,-0.57,9.70,-0.00,0.00,0.00
58.40,-0.31,-0.57,9.71,-0.00,0.00,0.00
58.42,-0.32,-0.57,9.72,-0.00,0.00,0.00
58.43,-0.32,-0.57,9.72,-0.00,0.00,0.00
58.44,-0.32,-0.55,9.72,-0.00,0.00,0.00
58.45,-0.32,-0.55,9.72,-0.00,0.00,0.00
58.47,-0.30,-0.54,9.70,-0.00,-0.00,0.00
58.48,-0.30,-0.56,9.73,-0.00,0.00,0.00
58.49,-0.30,-0.56,9.73,-0.00,0.00,0.00
58.50,-0.20,-9.11,7.82,-0.00,0.01,-0.02
58.51,-0.20,-9.11,7.82,-0.00,0.01,-0.02
58.53,1.11,-11.14,5.10,0.09,0.36,-1.12
58.54,-1.25,-0.72,7.65,0.01,-0.12,-1.96
58.55,-1.25,-0.72,7.65,0.01,-0.12,-1.96
58.56,0.44,-2.72,7.65,0.13,0.38,-2.11
58.57,0.44,-2.72,7.65,0.13,0.38,-2.11
58.58,-1.52,-5.07,8.47,-0.00,0.05,-2.74
58.60,-0.62,-8.98,9.81,0.07,0.24,-3.20
58.61,-0.62,-8.98,9.81,0.07,0.24,-3.20
58.62,-1.11,-6.09,8.93,0.12,0.38,-3.85
58.63,-1.11,-6.09,8.93,0.12,0.38,-3.85
58.64,-2.83,-3.02,11.34,0.23,0.50,-4.37
58.65,-2.65,1.87,8.85,0.33,0.50,-4.69
58.67,-2.65,1.87,8.85,0.33,0.50,-4.69
58.68,-5.65,2.15,14.42,0.19,-0.01,-4.86
58.69,-5.65,2.15,14.42,0.19,-0.01,-4.86
58.70,-8.34,3.77,8.33,-0.18,0.22,-4.97
58.71,-8.34,3.77,8.33,-0.18,0.22,-4.97
58.72,-3.43,2.74,8.91,0.17,0.34,-4.73
58.74,-2.86,2.37,11.22,0.07,0.28,-4.67
58.75,-2.86,2.37,11.22,0.07,0.28,-4.67
58.76,-3.33,3.41,12.87,0.07,0.29,-4.54
58.77,-3.33,3.41,12.87,0.07,0.29,-4.54
58.78,-3.04,2.38,10.93,0.08,0.24,-4.36
58.80,-2.55,1.92,9.62,0.08,0.31,-4.17
58.81,-2.55,1.92,9.62,0.08,0.31,-4.17
58.82,-0.96,1.68,10.07,0.08,0.27,-3.98
58.83,-0.96,1.68,10.07,0.08,0.27,-3.98
58.84,-1.06,1.33,10.31,0.08,0.25,-3.76
58.85,-1.06,1.33,10.31,0.08,0.25,-3.76
58.87,-1.82,1.36,8.88,0.07,0.22,-3.54
58.88,-0.43,0.93,7.82,0.07,0.26,-3.28
58.89,-0.43,0.93,7.82,0.07,0.26,-3.28
58.90,-1.51,0.81,11.61,0.06,0.21,-3.04
58.91,-1.51,0.81,11.61,0.06,0.21,-3.04
58.92,-0.63,0.44,8.64,0.05,0.21,-2.79
58.94,-0.58,0.32,10.45,0.05,0.18,-2.53
58.95,-0.58,0.32,10.45,0.05,0.18,-2.53
58.96,-1.06,0.15,8.87,0.04,0.17,-2.28
58.97,-1.06,0.15,8.87,0.04,0.17,-2.28
58.98,-0.38,0.24,9.68,0.05,0.16,-2.02
58.99,-0.38,0.24,9.68,0.05,0.16,-2.02
59.00,-1.02,-0.37,11.86,0.04,0.12,-1.77
59.02,-0.77,-0.30,7.22,0.04,0.11,-1.51
59.03,-0.77,-0.30,7.22,0.04,0.11,-1.51
59.04,-1.13,-0.14,9.69,0.03,0.10,-1.29
59.05,-1.13,-0.14,9.69,0.03,0.10,-1.29
59.06,-0.52,-0.41,8.82,0.02,0.08,-1.09
59.07,-0.52,-0.41,8.82,0.02,0.08,-1.09
59.08,-0.73,-0.59,9.31,0.03,0.04,-0.90
59.10,-0.87,-0.66,10.40,0.02,0.11,-0.73
59.11,-0.87,-0.66,10.40,0.02,0.11,-0.73
59.12,-0.99,-0.55,10.30,0.01,0.04,-0.53
59.13,-0.99,-0.55,10.30,0.01,0.04,-0.53
59.14,-1.28,-0.59,8.97,0.01,0.02,-0.29
59.15,-0.38,-0.71,9.33,0.01,0.01,-0.08
59.17,-0.38,-0.71,9.33,0.01,0.01,-0.08
59.18,-0.38,-0.81,9.09,-0.00,-0.01,0.01
59.19,-0.38,-0.81,9.09,-0.00,-0.01,0.01
59.20,-0.69,-0.80,9.78,0.01,0.00,0.01
59.21,-0.69,-0.80,9.78,0.01,0.00,0.01
59.22,-0.43,-0.79,9.57,0.00,-0.00,0.01
59.24,7.23,4.27,13.25,-0.03,0.15,0.07
59.25,7.23,4.27,13.25,-0.03,0.15,0.07
59.26,0.89,1.52,3.65,-0.05,0.13,0.34
59.27,0.89,1.52,3.65,-0.05,0.13,0.34
59.28,-4.03,-1.36,8.07,0.05,-0.30,0.34
59.29,-2.93,-1.23,6.39,0.02,0.02,0.17
59.31,-2.93,-1.23,6.39,0.02,0.02,0.17
59.32,0.06,-1.02,10.31,0.01,-0.06,0.02
59.33,0.06,-1.02,10.31,0.01,-0.06,0.02
59.34,-0.35,-1.13,9.82,0.01,-0.01,0.01
59.35,-0.39,-1.20,10.53,0.01,-0.00,0.01
59.37,-0.39,-1.20,10.53,0.01,-0.00,0.01
59.38,-0.24,-1.15,10.08,0.00,0.01,0.01
59.39,-0.24,-1.15,10.08,0.00,0.01,0.01
59.40,-0.55,-1.17,9.42,-0.01,0.02,0.01
59.41,-0.55,-1.17,9.42,-0.01,0.02,0.01
59.42,0.04,-1.04,9.23,0.01,-0.03,0.01
59.44,-1.23,-1.02,8.46,-0.00,0.05,0.02
59.45,-1.23,-1.02,8.46,-0.00,0.05,0.02
59.46,0.13,-0.85,9.64,-0.01,-0.04,-0.00
59.47,0.13,-0.85,9.64,-0.01,-0.04,-0.00
59.48,-0.27,-0.89,9.05,0.00,0.00,0.01
59.50,-0.76,-0.93,8.95,-0.00,0.03,0.02
59.51,-0.76,-0.93,8.95,-0.00,0.03,0.02
59.52,-0.30,-0.94,10.08,-0.00,0.01,0.01
59.53,-0.30,-0.94,10.08,-0.00,0.01,0.01
59.54,-0.53,-0.86,9.57,-0.00,0.00,0.01
59.55,-0.53,-0.86,9.57,-0.00,0.00,0.01
59.57,-0.12,-1.00,10.79,0.01,-0.02,0.00
59.58,-0.55,0.43,10.79,-0.01,-0.03,0.00
59.59,-0.55,0.43,10.79,-0.01,-0.03,0.00
59.60,-1.64,7.84,6.16,-0.03,-0.61,-0.07
59.61,-1.64,7.84,6.16,-0.03,-0.61,-0.07
59.63,3.17,5.33,7.15,-0.09,-0.95,-0.05
59.64,0.91,0.11,9.18,-0.01,-0.30,0.03
59.65,0.91,0.11,9.18,-0.01,-0.30,0.03
59.66,1.06,9.66,11.65,0.03,0.49,0.08
59.67,1.06,9.66,11.65,0.03,0.49,0.08
59.69,0.02,14.00,11.25,0.01,0.59,0.08
59.70,-0.24,14.89,12.12,-0.01,0.19,0.05
59.71,-0.24,14.89,12.12,-0.01,0.19,0.05
59.72,-0.02,12.35,8.37,-0.04,-0.27,0.03
59.73,-0.02,12.35,8.37,-0.04,-0.27,0.03
59.74,-0.25,6.11,7.81,-0.10,-0.63,0.04
59.76,1.15,3.50,11.17,-0.08,-0.28,0.11
59.77,1.15,3.50,11.17,-0.08,-0.28,0.11
59.78,0.24,2.30,11.13,-0.05,0.18,0.15
59.79,0.24,2.30,11.13,-0.05,0.18,0.15
59.80,0.55,0.93,8.41,-0.08,0.03,0.14
59.81,0.55,0.93,8.41,-0.08,0.03,0.14
59.83,0.37,-0.66,8.04,-0.12,-0.39,0.13
59.84,0.12,-3.32,12.21,-0.13,-0.52,0.15
59.85,0.12,-3.32,12.21,-0.13,-0.52,0.15
59.86,1.11,-4.40,9.26,-0.06,-0.29,0.20
59.87,1.11,-4.40,9.26,-0.06,-0.29,0.20
59.89,0.54,-4.40,9.76,-0.03,0.02,0.23
59.90,0.22,-4.45,10.23,-0.03,0.09,0.22
59.91,0.22,-4.45,10.23,-0.03,0.09,0.22
59.92,-0.37,-2.44,7.70,-0.01,0.06,0.19
59.93,-0.37,-2.44,7.70,-0.01,0.06,0.19
59.95,-0.32,-2.00,8.72,-0.01,0.12,0.17
59.96,-0.50,-0.94,11.72,-0.01,0.15,0.16
59.97,-0.50,-0.94,11.72,-0.01,0.15,0.16
59.98,-0.34,1.05,11.80,-0.00,0.11,0.15
59.99,-0.34,1.05,11.80,-0.00,0.11,0.15
60.01,0.41,1.88,11.30,-0.03,0.03,0.15
60.02,-0.22,2.43,10.11,-0.02,0.04,0.15
60.03,-0.22,2.43,10.11,-0.02,0.04,0.15
60.04,-0.61,2.48,10.70,0.01,0.04,0.15
60.05,-0.61,2.48,10.70,0.01,0.04,0.15
60.06,-0.73,2.84,8.76,0.00,0.04,0.16
60.08,-0.79,1.80,8.91,-0.01,0.01,0.15
60.09,-0.79,1.80,8.91,-0.01,0.01,0.15
60.10,-1.03,2.13,11.02,-0.00,0.04,0.15
60.11,-1.03,2.13,11.02,-0.00,0.04,0.15
60.12,-1.45,2.05,9.01,0.01,0.06,0.15
60.13,-1.45,2.05,9.01,0.01,0.06,0.15
60.15,-1.65,2.69,9.18,-0.01,0.13,0.14
60.16,-0.53,5.84,6.42,0.01,0.26,0.15
60.17,-0.53,5.84,6.42,0.01,0.26,0.15
60.18,-0.22,3.96,9.86,0.06,0.55,0.18
60.19,-0.22,3.96,9.86,0.06,0.55,0.18
60.21,-2.26,1.29,9.20,0.21,0.90,0.17
60.22,-0.75,1.30,6.26,0.23,0.48,-0.03
60.23,-0.75,1.30,6.26,0.23,0.48,-0.03
60.24,-1.45,-6.27,12.68,0.22,0.29,-0.09
60.25,-1.45,-6.27,12.68,0.22,0.29,-0.09
60.26,0.53,-8.33,9.47,0.16,0.25,-0.12
60.28,0.53,-8.33,9.47,0.16,0.25,-0.12
60.29,0.27,-7.73,8.21,0.09,0.10,-0.11
60.30,-0.59,-5.35,7.31,0.04,0.04,-0.10
60.31,-0.59,-5.35,7.31,0.04,0.04,-0.10
60.32,-0.88,-0.86,8.41,0.03,0.16,-0.08
60.33,-0.88,-0.86,8.41,0.03,0.16,-0.08
60.35,-1.15,4.42,10.16,0.00,-0.23,-0.10
60.36,0.45,5.99,9.89,-0.01,-0.56,-0.10
60.37,0.45,5.99,9.89,-0.01,-0.56,-0.10
60.38,0.88,0.23,10.31,-0.03,-0.39,-0.08
60.39,0.88,0.23,10.31,-0.03,-0.39,-0.08
60.40,-0.71,-3.75,10.16,-0.01,-0.11,-0.04
60.42,-0.71,-3.75,10.16,-0.01,-0.11,-0.04
60.43,-0.48,-2.26,8.21,-0.03,-0.15,-0.02
60.44,-1.43,-1.20,10.91,-0.05,0.01,0.01
60.45,-1.43,-1.20,10.91,-0.05,0.01,0.01
60.46,-0.47,0.05,10.77,-0.02,0.08,0.01
60.47,-0.47,0.05,10.77,-0.02,0.08,0.01
60.49,-0.82,0.29,10.98,0.01,-0.00,-0.00
60.50,-0.76,-0.79,12.20,0.05,-0.16,0.00
60.51,-0.76,-0.79,12.20,0.05,-0.16,0.00
60.52,0.17,-2.01,7.84,0.07,-0.33,0.01
60.53,0.17,-2.01,7.84,0.07,-0.33,0.01
60.54,0.30,-4.93,10.06,0.07,-0.41,0.03
60.56,0.00,-6.38,9.52,0.00,-0.55,0.09
60.57,0.00,-6.38,9.52,0.00,-0.55,0.09
60.58,0.57,-3.93,9.65,-0.09,-0.62,0.15
60.59,0.57,-3.93,9.65,-0.09,-0.62,0.15
60.60,0.17,0.34,9.50,-0.13,-0.43,0.21
60.62,0.17,0.34,9.50,-0.13,-0.43,0.21
60.63,0.92,2.65,9.08,-0.12,-0.01,0.24
60.64,0.65,1.11,9.65,-0.08,0.26,0.23
60.65,0.65,1.11,9.65,-0.08,0.26,0.23
60.66,-0.34,-0.18,8.95,-0.05,0.29,0.21
60.67,-0.34,-0.18,8.95,-0.05,0.29,0.21
60.68,-0.27,0.04,9.19,-0.03,0.17,0.19
60.70,-0.02,0.83,7.68,0.01,0.27,0.18
60.71,-0.02,0.83,7.68,0.01,0.27,0.18
60.72,0.34,-0.62,11.40,0.04,0.39,0.17
60.73,0.34,-0.62,11.40,0.04,0.39,0.17
60.74,0.20,-0.02,11.97,0.02,0.41,0.12
60.75,0.20,-0.02,11.97,0.02,0.41,0.12
60.76,-0.96,1.02,9.45,0.03,0.34,0.05
60.78,-0.43,-0.15,11.38,0.06,0.40,0.00
60.79,-0.43,-0.15,11.38,0.06,0.40,0.00
60.80,0.45,-3.49,10.12,0.06,0.36,-0.05
60.81,0.45,-3.49,10.12,0.06,0.36,-0.05
60.82,-1.14,-6.85,7.98,0.01,0.34,-0.08
60.83,-1.14,-6.85,7.98,0.01,0.34,-0.08
60.84,-0.92,-5.13,8.28,-0.04,0.18,-0.11
60.92,0.44,-0.48,9.72,-0.08,0.04,-0.14
61.00,-0.91,-0.35,7.36,0.00,0.03,-0.12
61.08,-1.07,0.57,6.59,0.07,0.04,-0.11
61.15,0.55,-0.64,11.01,0.06,0.07,-0.11
61.23,-0.23,-0.66,11.04,0.07,-0.28,-0.14
61.31,-0.13,-1.50,11.96,0.08,-0.54,0.08
61.40,-0.74,-1.86,9.95,-0.09,0.43,0.18
61.41,-0.74,-1.86,9.95,-0.09,0.43,0.18
61.42,-1.13,-0.68,10.62,-0.09,0.53,0.13
61.44,-1.13,-0.68,10.62,-0.09,0.53,0.13
61.45,0.06,0.31,11.11,-0.04,0.52,0.08
61.46,-1.25,-0.04,10.83,-0.02,0.42,0.04
61.47,-1.25,-0.04,10.83,-0.02,0.42,0.04
61.49,-1.06,-0.80,10.18,-0.02,0.28,-0.00
61.50,-1.06,-0.80,10.18,-0.02,0.28,-0.00
61.51,-1.47,-1.25,8.72,-0.02,0.26,-0.03
61.52,-0.73,-1.69,7.20,-0.01,0.24,-0.06
61.53,-0.73,-1.69,7.20,-0.01,0.24,-0.06
61.54,-0.48,-2.68,9.81,0.00,0.21,-0.08
61.56,-0.48,-2.68,9.81,0.00,0.21,-0.08
61.57,0.08,-1.93,8.19,-0.02,0.12,-0.09
61.58,0.05,-1.36,7.93,-0.02,0.10,-0.09
61.59,0.05,-1.36,7.93,-0.02,0.10,-0.09
61.60,-0.98,-0.97,8.86,-0.02,0.06,-0.11
61.61,-0.98,-0.97,8.86,-0.02,0.06,-0.11
61.63,-1.05,-0.82,9.73,-0.02,0.03,-0.12
61.64,-0.83,-1.67,8.05,-0.02,-0.00,-0.12
61.65,-0.83,-1.67,8.05,-0.02,-0.00,-0.12
61.66,-0.31,-0.99,10.01,-0.03,-0.09,-0.12
61.67,-0.31,-0.99,10.01,-0.03,-0.09,-0.12
61.69,-1.32,0.30,8.98,-0.00,-0.06,-0.10
61.70,-0.34,0.73,8.48,0.00,-0.01,-0.10
61.71,-0.34,0.73,8.48,0.00,-0.01,-0.10
61.72,0.08,0.52,11.63,0.02,0.03,-0.11
61.73,0.08,0.52,11.63,0.02,0.03,-0.11
61.75,-0.79,1.72,8.66,0.02,-0.01,-0.11
61.76,-0.79,1.72,8.66,0.02,-0.01,-0.11
61.77,-0.44,1.87,9.86,0.03,-0.08,-0.11
61.78,-0.83,2.26,7.43,0.05,-0.15,-0.11
61.79,-0.83,2.26,7.43,0.05,-0.15,-0.11
61.81,-1.14,1.44,7.59,0.05,-0.31,-0.12
61.82,-1.14,1.44,7.59,0.05,-0.31,-0.12
61.83,0.21,-0.89,12.38,0.05,-0.42,-0.10
61.84,0.04,-0.49,5.86,0.04,-0.44,-0.08
61.85,0.04,-0.49,5.86,0.04,-0.44,-0.08
61.87,1.12,-3.00,10.00,0.02,-0.22,-0.03
61.88,1.12,-3.00,10.00,0.02,-0.22,-0.03
61.89,-0.82,-3.67,8.40,0.00,-0.13,-0.01
61.90,-0.27,-2.89,12.69,0.01,-0.23,-0.01
61.91,-0.27,-2.89,12.69,0.01,-0.23,-0.01
61.92,-0.17,0.07,9.72,-0.02,-0.31,0.00
61.94,-0.17,0.07,9.72,-0.02,-0.31,0.00
61.95,0.03,0.82,10.42,-0.01,-0.18,0.04
61.96,-0.37,0.50,11.39,0.00,-0.09,0.05
61.97,-0.37,0.50,11.39,0.00,-0.09,0.05
61.98,0.45,-0.69,11.74,0.01,-0.18,0.06
61.99,0.45,-0.69,11.74,0.01,-0.18,0.06
62.01,-0.87,-0.61,9.52,-0.00,-0.40,0.07
62.02,-0.87,-0.61,9.52,-0.00,-0.40,0.07
62.03,-0.22,-0.45,8.68,-0.01,-0.45,0.10
62.04,0.00,-1.72,8.98,0.00,-0.21,0.14
62.05,0.00,-1.72,8.98,0.00,-0.21,0.14
62.06,-0.58,-1.04,9.00,0.01,0.09,0.17
62.08,-0.58,-1.04,9.00,0.01,0.09,0.17
62.08,0.47,-0.88,10.77,0.02,0.23,0.16
62.10,0.47,-0.88,10.77,0.02,0.23,0.16
62.11,0.11,0.94,7.25,-0.02,0.12,0.13
62.12,-1.07,0.50,8.63,-0.06,-0.13,0.13
62.13,-1.07,0.50,8.63,-0.06,-0.13,0.13
62.15,-0.45,1.02,7.96,-0.10,-0.33,0.14
62.16,-0.64,-0.01,11.80,-0.08,-0.26,0.19
62.17,-0.64,-0.01,11.80,-0.08,-0.26,0.19
62.18,-0.71,-0.44,11.00,-0.06,0.02,0.23
62.19,-0.71,-0.44,11.00,-0.06,0.02,0.23
62.21,0.34,-1.15,9.91,-0.02,0.27,0.23
62.22,0.34,-1.15,9.91,-0.02,0.27,0.23
62.23,-0.63,-0.61,9.74,-0.04,0.19,0.19
62.24,-1.01,-1.07,8.21,-0.07,-0.09,0.15
62.25,-1.01,-1.07,8.21,-0.07,-0.09,0.15
62.27,0.36,-1.38,11.12,-0.09,-0.24,0.15
62.28,0.36,-1.38,11.12,-0.09,-0.24,0.15
62.29,0.24,-0.69,9.06,-0.05,-0.17,0.19
62.30,0.05,-1.13,10.46,-0.04,-0.03,0.21
62.31,0.05,-1.13,10.46,-0.04,-0.03,0.21
62.33,0.16,-2.77,8.05,-0.02,0.10,0.20
62.34,0.16,-2.77,8.05,-0.02,0.10,0.20
62.35,1.26,-2.69,5.48,0.00,0.15,0.18
62.36,-0.44,-0.88,8.20,-0.00,0.16,0.17
62.37,-0.44,-0.88,8.20,-0.00,0.16,0.17
62.38,1.39,-1.29,9.98,-0.00,0.25,0.18
62.40,1.39,-1.29,9.98,-0.00,0.25,0.18
62.41,-1.02,1.73,9.86,-0.01,0.18,0.14
62.42,-0.79,1.94,10.43,-0.00,0.13,0.11
62.43,-0.79,1.94,10.43,-0.00,0.13,0.11
62.44,-1.63,1.50,11.91,-0.02,0.06,0.09
62.46,-1.63,1.50,11.91,-0.02,0.06,0.09
62.47,-0.00,2.29,9.62,0.00,0.07,0.08
62.48,0.19,2.80,10.60,0.00,0.10,0.07
62.49,0.19,2.80,10.60,0.00,0.10,0.07
62.50,-0.66,4.76,11.76,0.01,0.04,0.06
62.52,-0.66,4.76,11.76,0.01,0.04,0.06
62.53,-0.23,7.38,11.45,0.05,-0.11,0.04
62.54,0.19,5.72,9.31,0.22,-0.17,0.06
62.55,0.19,5.72,9.31,0.22,-0.17,0.06
62.56,0.69,-2.24,11.44,0.31,-0.31,0.06
62.58,0.69,-2.24,11.44,0.31,-0.31,0.06
62.59,-0.01,-5.22,7.99,0.26,-0.16,0.05
