time,ax,ay,az,gx,gy,gz
56.25,-0.16,6.99,7.98,2.50,-0.20,-0.39
56.26,-0.16,6.99,7.98,2.50,-0.20,-0.39
56.27,-0.64,8.13,6.48,2.67,-0.27,-0.49
56.28,-0.64,8.13,6.48,2.67,-0.27,-0.49
56.30,-0.73,9.74,5.71,2.89,-0.43,-0.58
56.31,1.82,11.39,39.92,2.60,-0.68,-0.64
56.32,1.82,11.39,39.92,2.60,-0.68,-0.64
56.33,0.00,8.28,4.40,1.97,-1.15,-0.69
56.35,0.00,8.28,4.40,1.97,-1.15,-0.69
56.36,-0.13,9.51,4.12,2.15,-1.84,-0.76
56.37,-0.22,9.74,4.42,2.40,-2.92,-0.88
56.38,-0.22,9.74,4.42,2.40,-2.92,-0.88
56.39,-0.13,10.67,4.97,2.60,-4.00,-1.11
56.40,-0.13,10.67,4.97,2.60,-4.00,-1.11
56.42,2.05,12.35,11.61,2.63,-4.97,-1.39
56.43,0.79,10.55,5.85,2.41,-5.37,-1.59
56.44,0.79,10.55,5.85,2.41,-5.37,-1.59
56.45,0.27,10.11,5.11,2.21,-5.70,-1.79
56.47,0.55,9.39,4.15,2.03,-6.08,-2.01
56.48,0.55,9.39,4.15,2.03,-6.08,-2.01
56.49,0.80,9.00,3.71,1.86,-6.18,-2.17
56.50,0.80,9.00,3.71,1.86,-6.18,-2.17
56.51,0.88,8.60,3.35,1.67,-6.07,-2.26
56.52,0.88,8.60,3.35,1.67,-6.07,-2.26
56.53,0.98,8.41,3.03,1.48,-5.73,-2.29
56.55,1.09,8.27,2.76,1.31,-5.15,-2.27
56.56,1.09,8.27,2.76,1.31,-5.15,-2.27
56.57,1.17,8.10,2.62,1.15,-4.39,-2.20
56.58,1.17,8.10,2.62,1.15,-4.39,-2.20
56.60,1.27,7.77,2.51,1.03,-3.62,-2.09
56.61,1.29,7.29,2.50,0.90,-2.97,-1.98
56.62,1.29,7.29,2.50,0.90,-2.97,-1.98
56.63,1.32,6.81,2.50,0.76,-2.52,-1.87
56.64,1.32,6.81,2.50,0.76,-2.52,-1.87
56.65,1.30,6.49,2.39,0.59,-2.20,-1.76
56.67,1.30,6.49,2.39,0.59,-2.20,-1.76
56.68,1.34,6.41,2.21,0.42,-1.94,-1.66
56.69,1.30,6.45,2.14,0.28,-1.69,-1.56
56.70,1.30,6.45,2.14,0.28,-1.69,-1.56
56.71,1.34,6.55,1.93,0.16,-1.45,-1.46
56.72,1.34,6.55,1.93,0.16,-1.45,-1.46
56.74,1.35,6.70,1.88,0.07,-1.24,-1.36
56.75,1.28,6.78,1.81,0.02,-1.07,-1.25
56.76,1.28,6.78,1.81,0.02,-1.07,-1.25
56.77,1.27,6.68,1.82,-0.03,-0.95,-1.16
56.78,1.27,6.68,1.82,-0.03,-0.95,-1.16
56.80,1.23,6.83,1.84,-0.09,-0.89,-1.09
56.81,1.20,6.97,1.88,-0.16,-0.85,-1.02
56.82,1.20,6.97,1.88,-0.16,-0.85,-1.02
56.83,1.24,6.94,1.81,-0.23,-0.78,-0.95
56.85,1.24,6.94,1.81,-0.23,-0.78,-0.95
56.86,1.15,7.14,1.75,-0.31,-0.68,-0.87
56.87,1.05,7.56,1.90,-0.37,-0.60,-0.79
56.88,1.05,7.56,1.90,-0.37,-0.60,-0.79
56.89,1.02,7.71,1.98,-0.45,-0.56,-0.72
56.90,1.02,7.71,1.98,-0.45,-0.56,-0.72
56.92,0.96,7.90,1.98,-0.53,-0.60,-0.64
56.93,0.77,8.25,2.02,-0.62,-0.69,-0.56
56.94,0.77,8.25,2.02,-0.62,-0.69,-0.56
56.95,0.68,8.91,2.13,-0.71,-0.77,-0.48
56.97,0.68,8.91,2.13,-0.71,-0.77,-0.48
56.98,0.55,9.20,2.09,-0.77,-0.83,-0.40
56.99,0.48,9.51,2.07,-0.83,-0.86,-0.31
57.00,0.48,9.51,2.07,-0.83,-0.86,-0.31
57.01,0.39,10.08,2.19,-0.87,-0.86,-0.23
57.02,0.39,10.08,2.19,-0.87,-0.86,-0.23
57.04,0.29,10.57,2.29,-0.91,-0.86,-0.16
57.05,0.21,10.81,2.37,-0.93,-0.87,-0.10
57.06,0.21,10.81,2.37,-0.93,-0.87,-0.10
57.07,0.11,11.00,2.29,-0.94,-0.87,-0.05
57.08,0.11,11.00,2.29,-0.94,-0.87,-0.05
57.15,0.01,10.17,2.11,-0.88,-0.76,0.03
57.23,-0.10,9.97,1.94,-0.59,-0.50,0.10
57.31,-0.11,9.72,2.05,-0.27,-0.13,0.10
57.39,-0.11,9.84,2.11,-0.02,0.12,0.07
57.47,-0.06,9.67,2.24,0.16,-0.03,0.03
57.56,0.03,6.80,1.93,-0.01,-0.39,-0.18
57.57,-1.05,11.10,6.58,-0.05,-0.55,-0.14
57.58,-1.05,11.10,6.58,-0.05,-0.55,-0.14
57.59,0.08,10.67,3.44,-0.13,-0.64,-0.15
57.60,0.08,10.67,3.44,-0.13,-0.64,-0.15
57.62,-0.33,8.98,3.11,-0.22,-0.69,-0.16
57.63,-0.22,7.87,3.02,-0.38,-0.66,-0.17
57.64,-0.22,7.87,3.02,-0.38,-0.66,-0.17
57.65,-0.29,7.44,3.45,-0.61,-0.63,-0.19
57.66,-0.29,7.44,3.45,-0.61,-0.63,-0.19
57.67,-0.31,7.34,3.31,-0.87,-0.63,-0.19
57.69,-0.31,7.34,3.31,-0.87,-0.63,-0.19
57.70,0.32,7.94,2.47,-1.12,-0.63,-0.19
57.71,-0.37,7.14,3.53,-1.32,-0.61,-0.17
57.72,-0.37,7.14,3.53,-1.32,-0.61,-0.17
57.74,-0.22,6.23,3.97,-1.56,-0.59,-0.16
57.75,-0.22,6.23,3.97,-1.56,-0.59,-0.16
57.76,-0.14,5.91,4.09,-1.84,-0.59,-0.16
57.77,-0.22,5.04,4.26,-2.14,-0.57,-0.14
57.78,-0.22,5.04,4.26,-2.14,-0.57,-0.14
57.80,-0.15,4.68,4.21,-2.43,-0.54,-0.12
57.81,-0.19,4.36,3.48,-2.72,-0.51,-0.10
57.82,-0.19,4.36,3.48,-2.72,-0.51,-0.10
57.83,-0.18,4.19,3.54,-3.00,-0.46,-0.08
57.84,-0.18,4.19,3.54,-3.00,-0.46,-0.08
57.86,-0.10,4.22,3.92,-3.27,-0.38,-0.05
57.87,-0.15,4.29,4.05,-3.54,-0.28,-0.03
57.88,-0.15,4.29,4.05,-3.54,-0.28,-0.03
57.89,5.85,7.40,18.96,-3.80,-0.16,-0.01
57.90,5.85,7.40,18.96,-3.80,-0.16,-0.01
57.92,-0.60,27.75,-7.56,-4.59,1.95,0.20
57.93,-3.39,4.88,7.35,-4.70,0.87,-0.40
57.94,-3.39,4.88,7.35,-4.70,0.87,-0.40
57.95,1.23,-3.33,12.02,-3.75,-1.48,-0.42
57.97,1.23,-3.33,12.02,-3.75,-1.48,-0.42
57.98,-0.12,-0.36,12.28,-2.53,0.05,-0.11
57.99,-0.12,-2.34,11.74,-1.35,0.48,-0.08
58.00,-0.12,-2.34,11.74,-1.35,0.48,-0.08
58.01,0.14,-0.06,10.08,-0.70,0.42,-0.12
58.02,0.14,-0.06,10.08,-0.70,0.42,-0.12
58.04,-0.75,0.50,9.72,-0.54,0.70,-0.11
58.05,-1.41,1.26,9.22,-0.69,0.17,-0.12
58.06,-1.41,1.26,9.22,-0.69,0.17,-0.12
58.07,-0.09,1.63,8.73,-0.95,-0.16,-0.10
58.08,-0.09,1.63,8.73,-0.95,-0.16,-0.10
58.10,-0.79,1.58,9.08,-1.24,0.12,-0.03
58.11,-0.79,1.58,9.08,-1.24,0.12,-0.03
58.12,-0.44,1.19,9.11,-1.50,-0.13,-0.03
58.13,-0.09,0.67,9.50,-1.68,-0.30,-0.05
58.14,-0.09,0.67,9.50,-1.68,-0.30,-0.05
58.15,0.05,-1.01,9.97,-1.71,-0.28,-0.10
58.16,0.05,-1.01,9.97,-1.71,-0.28,-0.10
58.17,0.15,-2.09,10.23,-1.57,-0.15,-0.18
58.19,0.15,-2.09,10.23,-1.57,-0.15,-0.18
58.20,0.05,-2.62,10.31,-1.33,0.05,-0.26
58.21,-0.11,-2.39,10.07,-1.07,0.13,-0.33
58.22,-0.11,-2.39,10.07,-1.07,0.13,-0.33
58.23,-0.25,-1.69,9.80,-0.89,0.22,-0.38
58.24,-0.25,-1.69,9.80,-0.89,0.22,-0.38
58.26,-3.78,0.73,9.05,-0.78,0.22,-0.39
58.27,-3.78,0.73,9.05,-0.78,0.22,-0.39
58.28,-0.77,-0.73,8.04,0.08,0.17,-0.18
58.29,-0.43,1.89,8.29,-0.02,-0.01,-0.14
58.30,-0.43,1.89,8.29,-0.02,-0.01,-0.14
58.31,-0.52,1.27,9.70,-0.14,0.11,-0.07
58.33,-0.52,1.27,9.70,-0.14,0.11,-0.07
58.34,-0.31,0.34,11.49,-0.05,-0.05,0.02
58.35,-0.53,-0.42,9.74,-0.01,0.01,-0.01
58.36,-0.53,-0.42,9.74,-0.01,0.01,-0.01
58.37,-0.44,-0.79,8.69,0.00,0.01,0.00
58.38,-0.44,-0.79,8.69,0.00,0.01,0.00
58.40,-0.22,-0.48,10.08,-0.00,-0.01,-0.00
58.41,-0.22,-0.48,10.08,-0.00,-0.01,-0.00
58.42,-0.33,-0.54,9.88,-0.00,0.00,0.00
58.43,-0.43,-0.64,9.50,0.00,0.00,0.00
58.44,-0.43,-0.64,9.50,0.00,0.00,0.00
58.45,-0.35,-0.54,9.80,-0.00,-0.00,0.00
58.47,-0.35,-0.54,9.80,-0.00,-0.00,0.00
58.48,-0.39,-0.55,9.80,-0.00,0.00,0.00
58.49,-0.40,-0.60,9.60,-0.00,0.00,0.00
58.50,-0.40,-0.60,9.60,-0.00,0.00,0.00
58.51,-0.39,-0.60,9.74,-0.00,0.00,0.00
58.53,-0.39,-0.60,9.74,-0.00,0.00,0.00
58.54,-0.38,-0.62,9.74,-0.00,-0.00,0.00
58.55,-0.38,-0.62,9.74,-0.00,-0.00,0.00
58.56,-0.40,-0.67,9.67,0.00,0.00,0.00
58.57,-0.41,-0.68,9.70,-0.00,0.00,0.00
58.58,-0.41,-0.68,9.70,-0.00,0.00,0.00
58.59,-0.40,-0.69,9.74,-0.00,0.00,0.00
58.60,-0.40,-0.69,9.74,-0.00,0.00,0.00
58.62,-0.39,-0.70,9.68,-0.00,0.00,0.00
58.63,-0.39,-0.70,9.68,-0.00,0.00,0.00
58.64,-0.39,-0.71,9.69,0.00,0.00,0.00
58.65,-0.39,-0.71,9.69,-0.00,0.00,0.00
58.66,-0.39,-0.71,9.69,-0.00,0.00,0.00
58.68,-0.39,-0.70,9.71,-0.00,0.00,0.00
58.69,-0.40,-0.68,9.70,0.00,0.00,0.00
58.70,-0.40,-0.68,9.70,0.00,0.00,0.00
58.71,-0.29,3.00,7.59,-0.01,-0.07,-0.01
58.72,-0.29,3.00,7.59,-0.01,-0.07,-0.01
58.74,-1.18,8.26,11.58,-0.06,0.31,0.02
58.75,-1.18,8.26,11.58,-0.06,0.31,0.02
58.76,0.51,2.77,9.42,-0.00,-0.09,-0.00
58.77,-0.63,9.52,10.47,-0.02,0.41,0.03
58.78,-0.63,9.52,10.47,-0.02,0.41,0.03
58.79,-0.88,12.76,9.82,-0.01,0.46,0.04
58.81,-0.88,12.76,9.82,-0.01,0.46,0.04
58.82,-1.30,14.10,9.53,-0.02,0.28,0.01
58.83,-0.79,14.83,10.65,-0.02,0.15,0.00
58.84,-0.79,14.83,10.65,-0.02,0.15,0.00
58.85,-1.72,12.99,11.08,-0.01,0.09,-0.00
58.86,-1.72,12.99,11.08,-0.01,0.09,-0.00
58.87,-1.59,10.54,9.32,-0.03,-0.05,-0.03
58.89,-1.59,10.54,9.32,-0.03,-0.05,-0.03
58.90,-0.86,6.33,10.68,-0.04,-0.23,-0.05
58.91,-0.77,2.83,7.36,-0.08,-0.38,-0.05
58.92,-0.77,2.83,7.36,-0.08,-0.38,-0.05
58.93,-0.48,1.27,10.49,-0.14,-0.29,-0.03
58.94,-0.48,1.27,10.49,-0.14,-0.29,-0.03
58.96,-1.08,0.72,8.46,-0.15,-0.28,-0.02
58.97,-1.08,0.72,8.46,-0.15,-0.28,-0.02
58.98,-0.14,-0.51,12.07,-0.18,-0.42,-0.00
58.99,0.02,-2.77,12.22,-0.16,-0.48,0.02
59.00,0.02,-2.77,12.22,-0.16,-0.48,0.02
59.01,0.63,-3.55,8.96,-0.11,-0.20,0.07
59.03,0.63,-3.55,8.96,-0.11,-0.20,0.07
59.04,0.95,-5.20,11.12,-0.03,-0.01,0.10
59.05,-0.64,-4.00,7.51,0.03,0.07,0.11
59.06,-0.64,-4.00,7.51,0.03,0.07,0.11
59.08,0.03,-3.05,7.28,0.02,0.14,0.10
59.09,0.03,-3.05,7.28,0.02,0.14,0.10
59.10,0.77,-3.47,11.87,0.03,0.20,0.09
59.11,-1.27,-1.60,6.95,0.01,0.22,0.08
59.12,-1.27,-1.60,6.95,0.01,0.22,0.08
59.13,-3.13,-3.09,13.59,0.04,0.30,0.07
59.15,-3.13,-3.09,13.59,0.04,0.30,0.07
59.16,-0.42,-1.02,10.42,0.02,0.20,0.04
59.17,-1.18,-0.76,11.02,0.02,0.07,0.01
59.18,-1.18,-0.76,11.02,0.02,0.07,0.01
59.19,-1.64,-1.12,9.41,0.02,0.04,-0.00
59.21,-1.64,-1.12,9.41,0.02,0.04,-0.00
59.22,-1.56,-0.50,9.98,0.02,0.05,-0.01
59.23,0.20,0.02,7.19,0.00,-0.06,-0.02
59.24,0.20,0.02,7.19,0.00,-0.06,-0.02
59.25,-0.80,0.31,10.31,-0.01,-0.16,-0.02
59.27,-0.80,0.31,10.31,-0.01,-0.16,-0.02
59.28,-0.48,0.63,9.26,-0.03,-0.21,-0.02
59.29,-0.71,1.83,11.90,-0.01,-0.10,0.00
59.30,-0.71,1.83,11.90,-0.01,-0.10,0.00
59.31,-1.32,2.50,12.31,-0.02,-0.05,0.02
59.32,-1.32,2.50,12.31,-0.02,-0.05,0.02
59.33,-1.57,3.34,10.37,-0.04,-0.08,0.02
59.35,-1.57,3.34,10.37,-0.04,-0.08,0.02
59.36,-1.75,3.80,13.28,-0.03,-0.02,0.02
59.37,-0.82,1.63,9.48,0.06,0.22,0.05
59.38,-0.82,1.63,9.48,0.06,0.22,0.05
59.39,-0.45,5.19,11.02,0.02,0.17,-0.01
59.40,-0.45,5.19,11.02,0.02,0.17,-0.01
59.42,0.75,1.33,8.71,0.10,0.11,-0.05
59.43,0.75,1.33,8.71,0.10,0.11,-0.05
59.44,-0.63,-2.56,10.79,0.18,0.23,-0.06
59.45,-0.23,-5.05,7.65,0.16,0.08,-0.08
59.46,-0.23,-5.05,7.65,0.16,0.08,-0.08
59.47,-1.62,-4.87,9.33,0.11,0.04,-0.09
59.49,-1.62,-4.87,9.33,0.11,0.04,-0.09
59.50,0.04,-7.48,10.41,0.09,-0.22,-0.10
59.51,0.88,-8.74,10.15,0.07,-0.28,-0.10
59.52,0.88,-8.74,10.15,0.07,-0.28,-0.10
59.53,-0.56,-3.69,8.81,-0.00,-0.28,-0.07
59.54,-0.56,-3.69,8.81,-0.00,-0.28,-0.07
59.56,0.06,1.31,10.20,-0.03,-0.11,-0.01
59.57,0.06,1.31,10.20,-0.03,-0.11,-0.01
59.58,-0.95,3.33,12.57,-0.09,-0.19,-0.02
59.59,0.93,-4.76,12.27,-0.10,-0.59,-0.00
59.60,0.93,-4.76,12.27,-0.10,-0.59,-0.00
59.61,0.72,-4.28,10.31,-0.11,-0.58,0.06
59.62,0.72,-4.28,10.31,-0.11,-0.58,0.06
59.64,-1.30,-1.42,10.40,-0.08,-0.46,0.12
59.65,-1.30,-1.42,10.40,-0.08,-0.46,0.12
59.66,-0.71,0.12,8.17,-0.02,-0.26,0.17
59.67,-0.82,1.03,8.47,0.03,-0.17,0.20
59.68,-0.82,1.03,8.47,0.03,-0.17,0.20
59.69,0.42,2.10,7.30,0.06,-0.30,0.21
59.71,0.42,2.10,7.30,0.06,-0.30,0.21
59.72,-0.74,1.14,10.06,0.05,-0.51,0.25
59.73,-0.67,0.05,11.67,0.01,-0.62,0.30
59.74,-0.67,0.05,11.67,0.01,-0.62,0.30
59.75,-0.77,-0.65,11.46,0.01,-0.51,0.37
59.76,-0.77,-0.65,11.46,0.01,-0.51,0.37
59.78,-0.35,-0.16,9.06,0.02,-0.29,0.42
59.79,-0.35,-0.16,9.06,0.02,-0.29,0.42
59.80,-0.14,-0.37,7.96,0.04,-0.07,0.47
59.81,-1.25,-0.59,8.77,0.03,0.04,0.47
59.83,-1.25,-0.59,8.77,0.03,0.04,0.47
59.84,-1.66,0.79,7.86,-0.02,0.07,0.45
59.85,-1.66,0.79,7.86,-0.02,0.07,0.45
59.86,-0.56,1.86,12.39,-0.04,0.05,0.42
59.87,-0.23,3.15,7.80,-0.02,0.07,0.44
59.88,-0.23,3.15,7.80,-0.02,0.07,0.44
59.90,-0.42,2.59,10.43,-0.00,0.04,0.44
59.91,-0.42,2.59,10.43,-0.00,0.04,0.44
59.92,-0.46,1.71,8.14,0.02,-0.03,0.43
59.93,0.32,2.27,11.58,0.07,-0.03,0.40
59.94,0.32,2.27,11.58,0.07,-0.03,0.40
59.95,-0.36,-0.67,9.33,0.13,0.15,0.45
59.97,-0.36,-0.67,9.33,0.13,0.15,0.45
59.98,-0.22,-0.85,10.35,0.12,0.25,0.43
59.99,-0.22,-0.85,10.35,0.12,0.25,0.43
60.00,-1.13,-0.27,10.69,0.11,0.48,0.38
60.01,-1.53,-1.46,12.94,0.10,0.69,0.32
60.03,-1.53,-1.46,12.94,0.10,0.69,0.32
60.04,-0.51,-2.29,11.65,0.14,0.64,0.23
60.05,-1.92,-2.71,9.06,0.16,0.44,0.13
60.06,-1.92,-2.71,9.06,0.16,0.44,0.13
60.07,-0.59,-6.62,10.25,0.10,0.36,0.07
60.09,-0.59,-6.62,10.25,0.10,0.36,0.07
60.10,0.43,-7.17,10.83,0.01,0.17,0.01
60.11,0.43,-7.17,10.83,0.01,0.17,0.01
60.12,-0.27,-3.97,6.91,-0.06,0.06,-0.01
60.13,-0.15,-1.42,11.35,-0.07,0.17,-0.03
60.14,-0.15,-1.42,11.35,-0.07,0.17,-0.03
60.16,-0.60,-3.07,9.07,-0.09,0.25,-0.03
60.17,-0.60,-3.07,9.07,-0.09,0.25,-0.03
60.18,0.11,-3.67,11.26,-0.13,0.18,-0.05
60.19,-0.41,-3.16,13.29,-0.13,0.04,-0.04
60.20,-0.41,-3.16,13.29,-0.13,0.04,-0.04
60.22,-0.04,-2.29,11.44,-0.10,0.04,-0.02
60.23,-0.04,-2.29,11.44,-0.10,0.04,-0.02
60.24,-0.64,-2.08,8.55,-0.09,0.07,-0.01
60.25,-0.86,-0.99,9.13,-0.07,0.11,-0.01
60.26,-0.86,-0.99,9.13,-0.07,0.11,-0.01
60.28,-0.92,0.00,7.77,-0.06,0.09,-0.01
60.29,-0.92,0.00,7.77,-0.06,0.09,-0.01
60.30,-0.03,1.28,7.49,-0.04,0.01,-0.03
60.31,0.64,1.78,10.42,0.00,0.01,-0.02
60.32,0.64,1.78,10.42,0.00,0.01,-0.02
60.33,-1.41,1.06,8.54,0.02,-0.04,-0.02
60.35,-1.41,1.06,8.54,0.02,-0.04,-0.02
60.36,0.20,0.82,9.58,0.04,-0.09,-0.02
60.37,-0.28,0.45,4.83,0.04,-0.09,-0.00
60.38,-0.28,0.45,4.83,0.04,-0.09,-0.00
60.39,-0.91,0.25,11.12,0.03,-0.02,0.01
60.41,-0.91,0.25,11.12,0.03,-0.02,0.01
60.42,-0.45,0.20,12.41,0.02,0.04,0.02
60.43,-0.45,0.20,12.41,0.02,0.04,0.02
60.44,-0.72,-0.07,10.50,0.02,0.04,0.01
60.45,-0.04,-0.57,12.48,0.00,0.02,0.02
60.47,-0.04,-0.57,12.48,0.00,0.02,0.02
60.48,-1.28,-0.32,10.65,-0.00,0.02,0.02
60.49,-1.28,-0.32,10.65,-0.00,0.02,0.02
60.50,-0.35,-0.74,10.42,0.00,0.04,0.02
60.51,-0.83,-1.37,8.77,0.00,0.04,0.01
60.52,-0.83,-1.37,8.77,0.00,0.04,0.01
60.53,0.16,-1.70,9.99,-0.00,0.06,0.00
60.55,0.16,-1.70,9.99,-0.00,0.06,0.00
60.56,-0.43,-1.18,10.41,-0.01,0.13,0.01
60.57,-0.54,-0.23,9.29,-0.00,0.23,-0.00
60.58,-0.54,-0.23,9.29,-0.00,0.23,-0.00
60.59,-0.90,-0.26,8.48,-0.00,0.27,-0.02
60.61,-0.90,-0.26,8.48,-0.00,0.27,-0.02
60.62,-0.32,-1.24,12.15,-0.01,0.25,-0.04
60.63,-0.32,-1.24,12.15,-0.01,0.25,-0.04
60.64,-1.56,-0.45,8.50,0.01,0.23,-0.06
60.65,-0.54,-0.38,8.22,0.01,0.20,-0.09
60.66,-0.54,-0.38,8.22,0.01,0.20,-0.09
60.67,-0.67,-0.73,8.11,0.02,0.14,-0.12
60.69,-0.67,-0.73,8.11,0.02,0.14,-0.12
60.70,-0.10,-1.95,11.83,0.01,0.12,-0.13
60.71,-0.10,-1.95,11.83,0.01,0.12,-0.13
60.72,-1.23,-1.55,8.31,0.02,0.10,-0.15
60.73,-0.52,-1.11,7.97,0.03,0.08,-0.15
60.74,-0.52,-1.11,7.97,0.03,0.08,-0.15
60.76,-0.53,-1.34,8.29,0.05,0.01,-0.16
60.77,-0.53,-1.34,8.29,0.05,0.01,-0.16
60.78,-0.11,-2.43,13.27,0.06,-0.04,-0.16
60.79,-0.50,-1.17,9.67,0.07,-0.04,-0.14
60.80,-0.50,-1.17,9.67,0.07,-0.04,-0.14
60.81,0.02,-0.65,11.55,0.05,0.02,-0.13
60.83,0.02,-0.65,11.55,0.05,0.02,-0.13
60.83,0.02,-0.65,11.55,0.05,0.02,-0.13
60.91,-0.69,-0.19,7.40,0.03,-0.05,-0.13
60.99,-0.35,-1.64,9.85,-0.04,-0.16,-0.09
61.06,-0.73,-0.33,7.40,0.02,-0.18,-0.07
61.15,0.05,-1.02,11.96,0.06,-0.22,-0.00
61.22,-0.17,-1.01,9.50,0.01,0.09,0.04
61.31,-0.47,0.23,12.82,0.02,-0.16,-0.03
61.33,-0.47,0.23,12.82,0.02,-0.16,-0.03
61.34,1.16,0.88,9.76,0.01,-0.20,-0.03
61.35,1.16,0.88,9.76,0.01,-0.20,-0.03
61.36,-0.36,-0.50,13.72,0.01,-0.12,-0.00
61.37,0.95,-1.59,10.32,0.03,0.02,0.01
61.38,0.95,-1.59,10.32,0.03,0.02,0.01
61.40,-0.04,-2.15,7.02,0.06,0.23,0.02
61.41,-0.04,-2.15,7.02,0.06,0.23,0.02
61.42,-0.59,-1.79,10.48,0.04,0.31,0.00
61.43,-0.89,-1.56,10.80,0.01,0.23,-0.01
61.44,-0.89,-1.56,10.80,0.01,0.23,-0.01
61.46,-0.59,-0.34,9.74,-0.05,0.04,-0.03
61.47,-0.59,-0.34,9.74,-0.05,0.04,-0.03
61.48,-1.93,-1.30,12.01,-0.08,-0.01,-0.02
61.49,-1.93,-1.30,12.01,-0.08,-0.01,-0.02
61.50,0.18,-1.01,8.90,-0.05,-0.04,-0.01
61.51,-0.80,-1.18,9.39,-0.05,-0.12,-0.03
61.53,-0.80,-1.18,9.39,-0.05,-0.12,-0.03
61.54,0.04,-0.94,10.10,-0.05,0.02,-0.02
61.55,0.04,-0.94,10.10,-0.05,0.02,-0.02
61.56,-1.24,-1.47,9.83,-0.05,0.18,-0.01
61.57,-0.73,-1.38,11.10,-0.06,0.11,-0.03
61.58,-0.73,-1.38,11.10,-0.06,0.11,-0.03
61.60,-0.54,-1.37,9.62,-0.04,-0.04,-0.04
61.61,-0.54,-1.37,9.62,-0.04,-0.04,-0.04
61.62,-0.15,-0.45,8.78,-0.06,-0.15,-0.02
61.63,0.07,-1.56,8.28,-0.06,-0.18,0.00
61.64,0.07,-1.56,8.28,-0.06,-0.18,0.00
61.65,-0.31,-2.01,10.51,-0.07,-0.03,0.02
61.67,-0.31,-2.01,10.51,-0.07,-0.03,0.02
61.68,-0.70,-1.37,8.23,-0.03,0.17,0.03
61.69,-0.70,-1.37,8.23,-0.03,0.17,0.03
61.70,-0.85,-2.15,8.71,-0.02,0.22,0.01
61.71,-3.69,-1.44,14.47,-0.03,0.14,-0.01
61.73,-3.69,-1.44,14.47,-0.03,0.14,-0.01
61.74,-0.31,-0.62,7.12,-0.02,0.18,-0.01
61.75,-0.31,-0.62,7.12,-0.02,0.18,-0.01
61.76,-0.24,-0.14,10.47,-0.01,0.22,-0.03
61.78,0.32,0.83,10.90,-0.01,0.25,-0.04
61.79,0.32,0.83,10.90,-0.01,0.25,-0.04
61.80,-0.89,1.54,9.40,-0.01,0.26,-0.05
61.81,-0.89,1.54,9.40,-0.01,0.26,-0.05
61.82,-0.61,1.44,11.40,0.01,0.22,-0.06
61.83,-1.27,1.08,8.44,0.03,0.10,-0.08
61.85,-1.27,1.08,8.44,0.03,0.10,-0.08
61.86,-0.05,-0.38,7.43,0.05,-0.04,-0.09
61.87,-0.05,-0.38,7.43,0.05,-0.04,-0.09
61.88,-1.17,-2.05,9.44,0.05,-0.18,-0.11
61.89,-1.17,-2.05,9.44,0.05,-0.18,-0.11
61.90,0.27,-0.66,9.90,0.05,-0.26,-0.11
61.92,0.54,0.37,8.10,0.03,-0.31,-0.09
61.93,0.54,0.37,8.10,0.03,-0.31,-0.09
61.94,-0.51,0.92,7.39,-0.01,-0.28,-0.07
61.95,-0.51,0.92,7.39,-0.01,-0.28,-0.07
61.96,-0.32,0.86,11.14,-0.00,-0.01,-0.03
61.97,-0.32,0.86,11.14,-0.00,-0.01,-0.03
61.98,0.28,2.63,10.23,0.02,0.23,-0.02
62.00,-0.90,2.28,9.89,0.03,0.30,-0.03
62.01,-0.90,2.28,9.89,0.03,0.30,-0.03
62.02,-0.72,1.57,8.55,0.02,0.19,-0.07
62.03,0.00,0.79,9.03,0.02,0.19,-0.09
62.04,0.00,0.79,9.03,0.02,0.19,-0.09
62.06,0.10,-0.82,11.52,0.09,0.25,-0.11
62.07,0.10,-0.82,11.52,0.09,0.25,-0.11
62.08,0.01,-1.93,9.95,0.19,0.14,-0.16
62.09,0.01,-1.93,9.95,0.19,0.14,-0.16
62.10,0.17,-2.28,6.82,0.17,0.07,-0.22
62.11,-0.48,-0.32,9.95,0.05,0.18,-0.24
62.13,-0.48,-0.32,9.95,0.05,0.18,-0.24
62.14,-1.97,6.48,9.72,0.00,0.51,-0.25
62.15,-1.97,6.48,9.72,0.00,0.51,-0.25
62.16,-0.08,8.29,10.51,0.09,1.06,-0.32
62.17,-0.56,-1.31,14.79,0.29,1.69,-0.51
62.18,-0.56,-1.31,14.79,0.29,1.69,-0.51
62.20,1.93,-13.98,10.80,0.78,0.95,-0.93
62.21,1.93,-13.98,10.80,0.78,0.95,-0.93
62.22,-0.83,-19.95,10.60,1.32,-0.18,-1.02
62.23,-0.62,-17.22,18.20,1.99,-1.97,-0.64
62.24,-0.62,-17.22,18.20,1.99,-1.97,-0.64
62.26,2.38,-7.49,13.65,4.06,-2.88,-0.33
62.27,2.38,-7.49,13.65,4.06,-2.88,-0.33
62.28,-0.76,4.52,7.09,6.70,-0.13,0.26
62.29,-0.28,12.18,7.59,8.53,0.71,0.61
62.31,-0.28,12.18,7.59,8.53,0.71,0.61
62.32,-1.07,11.12,19.36,7.56,-0.39,0.56
62.33,-1.07,11.12,19.36,7.56,-0.39,0.56
62.34,8.88,17.32,12.01,3.18,0.34,0.42
62.35,7.72,14.64,-2.42,1.32,8.33,0.11
62.37,7.72,14.64,-2.42,1.32,8.33,0.11
62.38,-2.48,-0.20,-6.38,0.13,17.17,-0.66
