time,ax,ay,az,gx,gy,gz
57.51,-0.77,0.86,10.68,0.15,0.54,-0.14
57.52,-1.77,-2.77,6.97,0.16,0.41,-0.21
57.53,-0.15,-5.33,7.99,0.11,0.21,-0.27
57.54,-0.15,-5.33,7.99,0.11,0.21,-0.27
57.56,-0.89,-5.81,8.09,0.07,0.16,-0.28
57.57,-0.89,-5.81,8.09,0.07,0.16,-0.28
57.58,-0.49,-3.10,10.75,0.05,0.10,-0.27
57.59,-0.49,-3.10,10.75,0.05,0.10,-0.27
57.60,-0.29,1.18,4.46,0.02,0.17,-0.27
57.61,0.32,0.25,8.50,0.02,0.12,-0.29
57.63,0.32,0.25,8.50,0.02,0.12,-0.29
57.64,-0.39,-2.24,10.43,-0.01,0.18,-0.30
57.65,-0.39,-2.24,10.43,-0.01,0.18,-0.30
57.66,-0.14,-4.25,7.62,-0.01,-0.06,-0.32
57.67,-0.44,-2.85,11.55,-0.01,-0.18,-0.29
57.68,-0.44,-2.85,11.55,-0.01,-0.18,-0.29
57.70,0.43,0.65,10.77,0.01,-0.15,-0.25
57.71,0.43,0.65,10.77,0.01,-0.15,-0.25
57.72,-0.78,1.84,8.79,0.02,-0.09,-0.23
57.73,-0.78,1.84,8.79,0.02,-0.09,-0.23
57.74,-0.05,1.53,11.41,0.01,-0.18,-0.22
57.75,-0.63,-0.54,10.08,0.02,-0.14,-0.20
57.77,-0.63,-0.54,10.08,0.02,-0.14,-0.20
57.78,-0.60,-2.21,12.77,-0.01,-0.18,-0.19
57.79,-0.60,-2.21,12.77,-0.01,-0.18,-0.19
57.80,-0.57,-3.50,7.61,0.01,-0.15,-0.16
57.81,-0.39,-3.93,8.05,0.02,-0.13,-0.13
57.83,-0.39,-3.93,8.05,0.02,-0.13,-0.13
57.84,-0.68,-3.96,11.24,0.03,-0.13,-0.13
57.85,-0.68,-3.96,11.24,0.03,-0.13,-0.13
57.86,-0.73,-1.38,8.41,0.00,-0.24,-0.11
57.87,-0.37,-0.08,8.50,-0.01,-0.20,-0.10
57.88,-0.37,-0.08,8.50,-0.01,-0.20,-0.10
57.90,-0.14,-1.02,9.22,-0.01,-0.08,-0.08
57.91,-0.14,-1.02,9.22,-0.01,-0.08,-0.08
57.92,-0.04,-0.34,6.26,-0.03,-0.04,-0.08
57.93,-0.04,-0.34,6.26,-0.03,-0.04,-0.08
57.94,0.64,0.24,9.16,-0.02,0.14,-0.06
57.96,-0.61,1.60,10.44,-0.02,0.12,-0.08
57.97,-0.61,1.60,10.44,-0.02,0.12,-0.08
57.98,-1.00,2.62,9.19,-0.00,0.12,-0.08
57.99,-1.00,2.62,9.19,-0.00,0.12,-0.08
58.00,-1.76,1.31,12.27,0.01,-0.03,-0.10
58.01,-0.66,-0.17,8.34,-0.01,-0.10,-0.11
58.03,-0.66,-0.17,8.34,-0.01,-0.10,-0.11
58.04,-0.54,-2.10,11.18,-0.01,-0.01,-0.10
58.05,-0.54,-2.10,11.18,-0.01,-0.01,-0.10
58.06,-1.07,-2.13,8.81,-0.01,0.20,-0.09
58.07,-0.54,-1.64,12.25,0.00,0.23,-0.10
58.08,-0.54,-1.64,12.25,0.00,0.23,-0.10
58.10,-0.44,-1.23,10.63,0.00,0.09,-0.11
58.11,-0.44,-1.23,10.63,0.00,0.09,-0.11
58.12,-0.91,-2.17,8.15,0.00,-0.06,-0.11
58.13,-0.91,-2.17,8.15,0.00,-0.06,-0.11
58.14,-0.36,-2.99,11.29,-0.01,-0.15,-0.11
58.16,0.37,-3.23,9.88,0.02,0.02,-0.08
58.17,0.37,-3.23,9.88,0.02,0.02,-0.08
58.18,-1.13,-1.95,9.76,0.03,0.15,-0.08
58.19,-1.13,-1.95,9.76,0.03,0.15,-0.08
58.20,-0.85,-1.79,9.20,0.02,0.05,-0.09
58.22,-1.11,-2.61,8.51,-0.00,-0.13,-0.09
58.23,-1.11,-2.61,8.51,-0.00,-0.13,-0.09
58.24,-0.40,-2.34,8.04,-0.01,-0.44,-0.08
58.25,-0.40,-2.34,8.04,-0.01,-0.44,-0.08
58.26,-1.41,-1.36,12.46,-0.06,-0.59,-0.03
58.27,-0.87,1.28,9.38,-0.07,-0.31,0.04
58.29,-0.87,1.28,9.38,-0.07,-0.31,0.04
58.30,-1.15,2.71,9.49,-0.04,0.05,0.09
58.31,-1.15,2.71,9.49,-0.04,0.05,0.09
58.32,-0.64,2.89,8.40,0.00,0.20,0.09
58.33,0.17,1.34,9.87,0.03,0.14,0.08
58.34,0.17,1.34,9.87,0.03,0.14,0.08
58.36,0.23,1.00,10.80,0.01,-0.13,0.07
58.37,0.23,1.00,10.80,0.01,-0.13,0.07
58.38,-0.76,0.57,9.09,0.01,-0.33,0.11
58.39,-0.76,0.57,9.09,0.01,-0.33,0.11
58.40,-0.20,2.05,6.80,-0.00,-0.42,0.17
58.41,-0.78,0.94,9.21,0.02,-0.33,0.24
58.42,-0.78,0.94,9.21,0.02,-0.33,0.24
58.44,-0.90,1.06,11.12,0.01,-0.29,0.29
58.45,-0.90,1.06,11.12,0.01,-0.29,0.29
58.46,0.17,0.22,8.83,-0.01,-0.27,0.33
58.47,-0.09,-0.41,12.01,-0.00,-0.18,0.38
58.48,-0.09,-0.41,12.01,-0.00,-0.18,0.38
58.50,-0.30,-0.46,10.46,0.01,-0.01,0.41
58.51,-0.30,-0.46,10.46,0.01,-0.01,0.41
58.52,-2.34,-0.79,9.66,0.02,0.15,0.44
58.53,-2.34,-0.79,9.66,0.02,0.15,0.44
58.54,-2.72,-2.37,10.99,0.01,0.21,0.43
58.56,-1.29,-2.40,10.22,0.01,0.32,0.39
58.57,-1.29,-2.40,10.22,0.01,0.32,0.39
58.58,-1.58,0.11,12.01,-0.01,0.31,0.33
58.59,-1.58,0.11,12.01,-0.01,0.31,0.33
58.60,-1.60,7.23,9.14,-0.03,0.14,0.27
58.62,-3.25,11.73,11.35,-0.04,0.08,0.22
58.63,-3.25,11.73,11.35,-0.04,0.08,0.22
58.64,-1.15,11.79,7.49,0.05,0.22,0.17
58.65,-1.15,11.79,7.49,0.05,0.22,0.17
58.66,-1.10,8.43,10.01,0.15,0.26,0.03
58.67,-1.10,8.43,10.01,0.15,0.26,0.03
58.68,-1.02,5.92,4.80,0.23,0.42,-0.22
58.69,1.07,3.08,12.31,0.19,0.53,-0.48
58.71,1.07,3.08,12.31,0.19,0.53,-0.48
58.72,0.11,-0.28,14.14,0.18,0.06,-0.74
58.73,0.11,-0.28,14.14,0.18,0.06,-0.74
58.74,5.11,-11.28,9.83,0.40,-0.32,-1.12
58.75,10.93,-15.78,18.17,1.55,0.33,-1.98
58.76,10.93,-15.78,18.17,1.55,0.33,-1.98
58.78,13.96,-8.60,15.54,4.11,0.29,-3.37
58.79,13.96,-8.60,15.54,4.11,0.29,-3.37
58.80,13.65,1.51,11.40,7.05,-0.02,-4.83
58.81,13.65,1.51,11.40,7.05,-0.02,-4.83
58.82,7.72,5.39,8.87,9.04,-0.84,-5.59
58.83,12.75,17.96,82.06,8.39,-4.60,-6.39
58.85,12.75,17.96,82.06,8.39,-4.60,-6.39
58.86,-5.55,-4.97,-11.81,4.90,-3.91,-6.61
58.87,-5.55,-4.97,-11.81,4.90,-3.91,-6.61
58.88,1.71,14.16,-2.17,3.73,-2.09,-7.07
58.89,1.24,19.56,5.36,3.12,-1.55,-7.22
58.91,1.24,19.56,5.36,3.12,-1.55,-7.22
58.92,-2.20,17.18,4.46,2.11,-1.24,-7.02
58.93,-2.20,17.18,4.46,2.11,-1.24,-7.02
58.94,0.03,11.16,-0.16,0.57,-3.21,-6.87
58.95,0.03,11.16,-0.16,0.57,-3.21,-6.87
58.97,-0.76,9.43,-0.06,-0.98,-3.68,-6.67
58.98,-1.27,8.24,0.95,-2.33,-3.70,-6.50
58.99,-1.27,8.24,0.95,-2.33,-3.70,-6.50
59.00,-0.81,6.34,-0.57,-3.33,-3.58,-6.20
59.01,-1.40,4.74,-0.76,-4.16,-3.20,-5.68
59.03,-1.40,4.74,-0.76,-4.16,-3.20,-5.68
59.04,-0.89,6.17,-1.15,-5.01,-2.81,-5.11
59.05,-0.89,6.17,-1.15,-5.01,-2.81,-5.11
59.06,4.14,11.52,-12.91,-5.88,-1.74,-4.61
59.07,-8.26,1.75,-35.69,-5.37,4.08,-3.92
59.09,-8.26,1.75,-35.69,-5.37,4.08,-3.92
59.10,-8.62,-3.47,-59.28,-2.75,8.73,-4.57
59.11,-8.62,-3.47,-59.28,-2.75,8.73,-4.57
59.12,-1.56,3.42,-15.70,-0.52,4.28,-5.90
59.13,-4.17,-3.29,1.64,2.33,-1.63,-5.63
59.15,-4.17,-3.29,1.64,2.33,-1.63,-5.63
59.16,9.63,13.44,31.82,7.02,-9.79,-6.61
59.17,9.63,13.44,31.82,7.02,-9.79,-6.61
59.18,4.66,27.64,0.55,6.20,-2.96,-6.29
59.19,4.66,27.64,0.55,6.20,-2.96,-6.29
59.20,-52.37,3.36,2.00,1.08,-1.24,-2.21
59.22,36.67,-2.67,20.48,0.36,4.46,-3.39
59.23,36.67,-2.67,20.48,0.36,4.46,-3.39
59.24,23.20,13.81,16.40,0.75,4.37,-2.74
59.25,23.20,13.81,16.40,0.75,4.37,-2.74
59.26,19.08,4.85,11.75,0.34,1.22,-1.20
59.27,-1.21,-10.17,9.84,-0.13,-1.12,0.00
59.28,-1.21,-10.17,9.84,-0.13,-1.12,0.00
59.30,-1.73,-8.03,8.27,-0.16,-2.64,-0.12
59.31,-1.73,-8.03,8.27,-0.16,-2.64,-0.12
59.32,-2.87,-3.03,10.78,-0.06,-2.64,-0.25
59.33,-2.87,-3.03,10.78,-0.06,-2.64,-0.25
59.34,-0.76,0.57,9.60,-0.02,-1.92,-0.32
59.35,0.26,-0.38,8.00,0.02,-0.85,-0.28
59.37,0.26,-0.38,8.00,0.02,-0.85,-0.28
59.38,-0.77,-2.12,8.64,0.04,-0.32,-0.26
59.39,-0.77,-2.12,8.64,0.04,-0.32,-0.26
59.40,-0.54,-5.14,10.09,0.04,-0.13,-0.28
59.41,-0.54,-5.14,10.09,0.04,-0.13,-0.28
59.42,-0.15,-4.83,9.74,0.01,-0.12,-0.30
59.44,-0.25,-2.19,9.87,-0.02,-0.29,-0.35
59.45,-0.25,-2.19,9.87,-0.02,-0.29,-0.35
59.46,-0.43,-0.52,10.45,-0.04,-0.48,-0.40
59.47,-0.43,-0.52,10.45,-0.04,-0.48,-0.40
59.49,-1.10,-0.22,24.12,-0.03,-0.36,-0.41
59.50,-0.04,0.29,9.36,-0.03,-0.30,-0.41
59.51,-0.04,0.29,9.36,-0.03,-0.30,-0.41
59.52,-0.16,-0.76,10.55,0.00,-0.31,-0.43
59.53,-0.16,-0.76,10.55,0.00,-0.31,-0.43
59.54,-0.49,-1.22,8.04,-0.00,-0.33,-0.45
59.56,0.11,-0.58,8.76,-0.02,-0.29,-0.48
59.57,0.11,-0.58,8.76,-0.02,-0.29,-0.48
59.58,-0.49,-0.38,8.25,-0.03,-0.19,-0.48
59.59,-0.49,-0.38,8.25,-0.03,-0.19,-0.48
59.60,-0.41,-0.64,7.11,-0.04,-0.15,-0.49
59.62,-0.62,-0.93,8.13,-0.04,-0.07,-0.49
59.63,-0.62,-0.93,8.13,-0.04,-0.07,-0.49
59.64,0.22,-0.34,11.10,-0.03,-0.04,-0.49
59.65,0.22,-0.34,11.10,-0.03,-0.04,-0.49
59.66,0.49,0.96,9.70,-0.00,-0.01,-0.50
59.67,-0.27,-0.02,11.12,0.03,0.02,-0.48
59.69,-0.27,-0.02,11.12,0.03,0.02,-0.48
59.70,0.40,-0.41,8.72,0.03,0.02,-0.48
59.71,0.40,-0.41,8.72,0.03,0.02,-0.48
59.72,-0.24,-0.11,10.38,0.02,0.06,-0.47
59.73,0.01,0.34,9.86,0.02,0.08,-0.46
59.75,0.01,0.34,9.86,0.02,0.08,-0.46
59.76,0.08,-1.40,9.77,0.01,0.10,-0.45
59.77,0.08,-1.40,9.77,0.01,0.10,-0.45
59.78,0.50,1.42,12.43,-0.00,0.15,-0.42
59.79,0.50,1.42,12.43,-0.00,0.15,-0.42
59.81,1.24,-0.56,10.69,0.01,0.18,-0.39
59.82,-0.13,-0.71,10.01,-0.02,0.15,-0.39
59.83,-0.13,-0.71,10.01,-0.02,0.15,-0.39
59.84,0.60,-0.24,9.53,-0.02,0.14,-0.38
59.85,0.60,-0.24,9.53,-0.02,0.14,-0.38
59.86,0.02,-0.90,9.64,-0.01,0.14,-0.37
59.87,-0.13,-1.27,8.55,0.01,0.16,-0.37
59.89,-0.13,-1.27,8.55,0.01,0.16,-0.37
59.90,-0.68,-0.90,9.96,0.01,0.19,-0.35
59.91,-0.68,-0.90,9.96,0.01,0.19,-0.35
59.92,-0.23,-0.98,11.01,-0.00,0.24,-0.34
59.93,-0.23,-0.98,11.01,-0.00,0.24,-0.34
59.95,0.58,-1.56,8.68,-0.01,0.31,-0.31
59.96,0.20,-1.36,10.35,-0.02,0.37,-0.27
59.97,0.20,-1.36,10.35,-0.02,0.37,-0.27
59.98,-0.33,-0.55,9.57,-0.06,0.38,-0.24
59.98,-0.33,-0.55,9.57,-0.06,0.38,-0.24
60.06,-0.85,-0.86,11.26,-0.01,0.38,-0.14
60.14,-0.55,-0.47,11.43,0.03,0.70,-0.00
60.22,-1.18,-0.25,9.35,0.01,0.29,0.11
60.30,-0.78,-0.14,9.62,0.00,0.02,0.14
60.37,-1.15,0.08,9.74,-0.04,-0.13,0.10
60.45,-0.71,0.29,10.99,-0.03,-0.04,0.07
60.54,-0.47,-1.91,8.91,0.01,0.01,0.07
60.55,-0.47,-1.91,8.91,0.01,0.01,0.07
60.57,-0.47,-2.14,7.62,0.01,0.02,0.08
60.58,-1.06,-1.82,9.28,0.00,0.02,0.07
60.59,-1.06,-1.82,9.28,0.00,0.02,0.07
60.60,-0.93,-2.44,8.95,-0.01,-0.01,0.07
60.61,-0.93,-2.44,8.95,-0.01,-0.01,0.07
60.63,-1.03,-1.73,8.94,-0.02,-0.09,0.06
60.64,-0.23,-1.84,7.20,-0.02,-0.09,0.05
60.65,-0.23,-1.84,7.20,-0.02,-0.09,0.05
60.66,-0.94,-0.88,9.17,-0.00,-0.01,0.07
60.67,-0.94,-0.88,9.17,-0.00,-0.01,0.07
60.68,-0.16,-1.51,10.05,-0.01,0.02,0.07
60.70,-1.31,-0.67,11.19,-0.02,0.03,0.08
60.71,-1.31,-0.67,11.19,-0.02,0.03,0.08
60.72,-0.88,-0.39,10.84,-0.03,-0.01,0.08
60.73,-0.88,-0.39,10.84,-0.03,-0.01,0.08
60.74,-0.75,-0.00,9.91,-0.03,-0.08,0.07
60.75,-0.75,-0.00,9.91,-0.03,-0.08,0.07
60.77,-1.32,0.34,10.35,-0.03,-0.14,0.06
60.78,-0.66,0.04,10.38,-0.04,-0.16,0.03
60.79,-0.66,0.04,10.38,-0.04,-0.16,0.03
60.80,-0.80,-0.23,10.45,-0.04,-0.11,0.03
60.81,-0.80,-0.23,10.45,-0.04,-0.11,0.03
60.83,-0.88,-0.93,11.04,-0.05,-0.06,0.03
60.84,-0.69,-0.23,10.23,-0.06,-0.04,0.03
60.85,-0.69,-0.23,10.23,-0.06,-0.04,0.03
60.86,-0.90,0.06,10.03,-0.05,-0.03,0.04
60.87,-0.90,0.06,10.03,-0.05,-0.03,0.04
60.88,-1.20,-0.96,9.71,-0.04,-0.03,0.03
60.90,-0.56,-0.82,10.42,-0.03,0.04,0.05
60.91,-0.56,-0.82,10.42,-0.03,0.04,0.05
60.92,-0.37,-0.30,8.23,-0.01,0.05,0.06
60.93,-0.37,-0.30,8.23,-0.01,0.05,0.06
60.94,-0.65,0.45,8.26,-0.02,-0.01,0.05
60.96,-0.65,0.45,8.26,-0.02,-0.01,0.05
60.97,-1.39,0.60,10.57,0.00,0.00,0.06
60.98,-0.45,0.46,8.78,0.00,0.06,0.07
60.99,-0.45,0.46,8.78,0.00,0.06,0.07
61.00,-0.83,0.72,10.84,0.00,0.11,0.07
61.01,-0.83,0.72,10.84,0.00,0.11,0.07
61.03,-0.98,1.38,11.61,0.00,0.12,0.08
61.04,-0.99,0.34,10.18,0.01,0.07,0.08
61.05,-0.99,0.34,10.18,0.01,0.07,0.08
61.06,-0.82,0.87,8.56,0.03,0.02,0.08
61.07,-0.82,0.87,8.56,0.03,0.02,0.08
61.08,-0.77,1.07,10.01,0.05,0.02,0.09
61.10,-0.93,-0.41,10.68,0.05,0.04,0.09
61.11,-0.93,-0.41,10.68,0.05,0.04,0.09
61.12,-0.78,-1.51,7.38,0.05,0.09,0.10
61.13,-0.78,-1.51,7.38,0.05,0.09,0.10
61.14,-0.88,-0.32,8.91,0.05,0.09,0.10
61.15,-0.88,-0.32,8.91,0.05,0.09,0.10
61.17,-0.98,-1.64,9.17,0.04,0.02,0.10
61.18,-0.33,-1.64,8.20,0.04,0.02,0.11
61.19,-0.33,-1.64,8.20,0.04,0.02,0.11
61.20,-1.27,-0.36,9.81,0.04,0.02,0.11
61.22,-1.27,-0.36,9.81,0.04,0.02,0.11
61.23,-1.19,-0.96,10.94,0.03,-0.01,0.11
61.24,-0.83,-1.60,9.19,0.03,-0.01,0.11
61.25,-0.83,-1.60,9.19,0.03,-0.01,0.11
61.26,-0.85,-0.76,10.49,0.01,-0.07,0.10
61.27,-0.85,-0.76,10.49,0.01,-0.07,0.10
61.28,-0.76,-0.46,9.06,-0.01,-0.12,0.09
61.30,-0.50,1.06,11.93,-0.01,-0.06,0.09
61.31,-0.50,1.06,11.93,-0.01,-0.06,0.09
61.32,-0.65,1.71,9.51,0.00,-0.01,0.10
61.33,-0.65,1.71,9.51,0.00,-0.01,0.10
61.34,-0.93,1.60,10.27,0.01,-0.03,0.09
61.35,-0.93,1.60,10.27,0.01,-0.03,0.09
61.37,-0.67,0.06,9.12,0.02,0.01,0.09
61.38,-0.84,0.30,8.49,0.03,0.01,0.09
61.39,-0.84,0.30,8.49,0.03,0.01,0.09
61.40,-1.03,-0.91,9.45,0.02,-0.03,0.08
61.41,-1.03,-0.91,9.45,0.02,-0.03,0.08
61.42,-0.41,-1.01,10.18,0.03,-0.03,0.09
61.44,-0.41,-1.01,10.18,0.03,-0.03,0.09
61.45,-0.89,-0.90,8.56,0.01,-0.08,0.09
61.46,-0.60,-2.51,9.69,-0.01,-0.16,0.07
61.47,-0.60,-2.51,9.69,-0.01,-0.16,0.07
61.48,-0.91,-1.81,8.24,-0.02,-0.23,0.06
61.49,-0.91,-1.81,8.24,-0.02,-0.23,0.06
61.50,-1.27,-2.13,8.00,-0.04,-0.38,0.04
61.52,-1.27,-2.13,8.00,-0.04,-0.38,0.04
61.53,-0.89,-2.30,9.24,-0.04,-0.50,0.01
61.54,-0.34,-1.45,9.48,-0.05,-0.54,-0.01
61.55,-0.34,-1.45,9.48,-0.05,-0.54,-0.01
61.56,-0.69,-1.36,11.25,-0.04,-0.47,-0.01
61.57,-0.69,-1.36,11.25,-0.04,-0.47,-0.01
61.58,0.09,-1.50,10.35,-0.05,-0.39,-0.03
61.60,-0.89,-0.89,9.06,-0.04,-0.28,-0.05
61.61,-0.89,-0.89,9.06,-0.04,-0.28,-0.05
61.62,0.05,-0.31,9.46,-0.03,-0.18,-0.06
61.63,0.05,-0.31,9.46,-0.03,-0.18,-0.06
61.64,0.30,-0.24,10.68,-0.03,-0.11,-0.07
61.65,0.30,-0.24,10.68,-0.03,-0.11,-0.07
61.67,-0.19,-0.02,10.48,-0.03,0.01,-0.05
61.68,-0.04,0.28,10.02,-0.02,-0.00,-0.05
61.69,-0.04,0.28,10.02,-0.02,-0.00,-0.05
61.70,-0.29,0.17,9.63,-0.03,-0.02,-0.05
61.71,-0.29,0.17,9.63,-0.03,-0.02,-0.05
61.72,-0.20,-0.48,9.65,-0.03,-0.07,-0.06
61.73,-0.20,-0.48,9.65,-0.03,-0.07,-0.06
61.75,-0.06,-0.63,10.70,-0.04,-0.10,-0.07
61.76,-0.68,-1.00,10.29,-0.04,-0.14,-0.08
61.77,-0.68,-1.00,10.29,-0.04,-0.14,-0.08
61.78,-0.15,-0.74,9.38,-0.02,-0.18,-0.09
61.79,-0.15,-0.74,9.38,-0.02,-0.18,-0.09
61.81,-0.63,-1.17,10.72,-0.03,-0.33,-0.12
61.82,-0.63,-1.17,10.72,-0.03,-0.33,-0.12
61.83,-0.10,-0.72,9.45,-0.02,-0.42,-0.15
61.84,-0.61,-0.49,11.48,-0.03,-0.47,-0.17
61.85,-0.61,-0.49,11.48,-0.03,-0.47,-0.17
61.86,-0.37,-1.33,10.09,-0.03,-0.38,-0.20
61.88,-0.37,-1.33,10.09,-0.03,-0.38,-0.20
61.89,-0.68,-0.57,10.21,-0.04,-0.29,-0.22
61.90,-0.02,-0.42,9.87,-0.02,-0.23,-0.23
61.91,-0.02,-0.42,9.87,-0.02,-0.23,-0.23
61.92,0.36,-0.48,8.82,-0.02,-0.19,-0.25
61.94,0.36,-0.48,8.82,-0.02,-0.19,-0.25
61.95,-0.56,-0.39,11.30,-0.02,-0.16,-0.27
61.96,0.11,-0.72,9.22,-0.02,-0.11,-0.27
61.97,0.11,-0.72,9.22,-0.02,-0.11,-0.27
61.98,0.15,-0.97,8.68,-0.01,-0.09,-0.28
61.99,0.15,-0.97,8.68,-0.01,-0.09,-0.28
62.01,0.04,-0.72,10.42,-0.01,-0.08,-0.29
62.02,-0.10,-0.38,10.88,-0.01,-0.11,-0.31
62.03,-0.10,-0.38,10.88,-0.01,-0.11,-0.31
62.04,0.39,-0.62,10.85,-0.01,-0.10,-0.32
62.05,0.39,-0.62,10.85,-0.01,-0.10,-0.32
62.06,-1.26,-1.58,10.32,-0.02,-0.13,-0.34
62.08,-0.07,-1.28,9.79,-0.03,-0.11,-0.35
62.09,-0.07,-1.28,9.79,-0.03,-0.11,-0.35
62.10,-0.41,-1.05,9.68,-0.03,-0.07,-0.36
62.11,-0.41,-1.05,9.68,-0.03,-0.07,-0.36
62.12,0.23,-1.69,10.75,-0.01,-0.04,-0.36
62.13,0.23,-1.69,10.75,-0.01,-0.04,-0.36
62.15,-0.45,-1.89,10.04,-0.02,-0.03,-0.37
62.16,-0.42,-1.34,8.04,-0.02,0.10,-0.37
62.17,-0.42,-1.34,8.04,-0.02,0.10,-0.37
62.19,0.76,-0.70,11.03,-0.03,0.23,-0.36
62.20,0.76,-0.70,11.03,-0.03,0.23,-0.36
62.21,0.97,-0.53,10.64,-0.02,0.38,-0.33
62.22,-0.10,0.40,11.35,-0.01,0.49,-0.29
62.23,-0.10,0.40,11.35,-0.01,0.49,-0.29
62.24,-0.15,1.02,11.70,-0.00,0.43,-0.27
62.26,0.30,1.63,8.82,-0.01,0.31,-0.24
62.27,0.30,1.63,8.82,-0.01,0.31,-0.24
62.28,0.09,2.88,9.91,-0.01,0.04,-0.26
62.29,0.09,2.88,9.91,-0.01,0.04,-0.26
62.30,-0.14,1.88,10.54,-0.02,-0.25,-0.29
62.31,-0.14,1.88,10.54,-0.02,-0.25,-0.29
62.33,-0.40,3.58,10.33,-0.05,-0.59,-0.35
62.34,-3.07,3.83,17.44,-0.11,-0.76,-0.40
62.35,-3.07,3.83,17.44,-0.11,-0.76,-0.40
62.36,1.37,2.95,9.60,-0.31,-1.08,-0.58
62.38,1.37,2.95,9.60,-0.31,-1.08,-0.58
62.39,4.36,6.63,5.07,-0.25,-0.76,-0.49
62.40,2.42,7.40,9.78,-0.04,-0.08,-0.25
62.41,2.42,7.40,9.78,-0.04,-0.08,-0.25
62.42,0.28,6.96,11.85,0.05,0.14,-0.14
62.43,0.28,6.96,11.85,0.05,0.14,-0.14
62.44,0.35,6.46,11.85,0.01,0.06,-0.15
62.46,0.35,6.46,11.85,0.01,0.06,-0.15
62.47,1.68,6.56,9.39,-0.03,0.00,-0.14
62.48,1.83,6.30,9.08,0.01,0.12,-0.06
62.49,1.83,6.30,9.08,0.01,0.12,-0.06
62.50,0.90,4.65,10.35,0.07,0.27,0.03
62.51,0.90,4.65,10.35,0.07,0.27,0.03
62.53,0.18,1.47,10.94,0.07,0.30,0.05
62.54,0.66,0.81,9.95,0.02,0.20,0.02
62.55,0.66,0.81,9.95,0.02,0.20,0.02
62.56,0.71,0.73,9.75,-0.01,0.04,0.02
62.58,0.71,0.73,9.75,-0.01,0.04,0.02
62.59,0.11,2.37,11.09,-0.02,-0.11,0.01
62.60,0.38,2.56,11.08,-0.06,-0.22,-0.01
62.61,0.38,2.56,11.08,-0.06,-0.22,-0.01
62.62,1.64,1.21,8.49,-0.09,-0.21,-0.03
62.63,1.64,1.21,8.49,-0.09,-0.21,-0.03
62.64,2.71,0.00,6.45,-0.02,0.16,0.04
62.66,2.71,0.00,6.45,-0.02,0.16,0.04
62.67,2.08,-1.50,7.64,0.13,0.64,0.17
62.68,-0.24,-2.17,10.81,0.21,0.92,0.23
62.69,-0.24,-2.17,10.81,0.21,0.92,0.23
62.70,-0.88,-2.12,12.00,0.15,0.85,0.18
62.72,-0.88,-2.12,12.00,0.15,0.85,0.18
62.73,0.27,-2.28,9.03,0.05,0.66,0.09
62.74,1.94,-3.80,6.71,0.07,0.75,0.11
62.75,1.94,-3.80,6.71,0.07,0.75,0.11
62.76,-4.58,-3.02,18.92,0.16,1.09,0.20
62.77,-4.58,-3.02,18.92,0.16,1.09,0.20
62.78,-3.20,-1.23,13.86,0.04,0.42,0.06
62.80,-3.20,-1.23,13.86,0.04,0.42,0.06
62.81,1.22,-1.01,10.31,0.01,0.07,0.01
62.82,0.06,-0.75,10.21,-0.00,0.02,0.01
62.83,0.06,-0.75,10.21,-0.00,0.02,0.01
62.84,-0.31,-0.81,9.59,0.00,0.03,0.01
62.85,-0.31,-0.81,9.59,0.00,0.03,0.01
62.87,-0.16,-0.83,9.62,-0.00,0.01,0.00
62.88,-0.16,-0.83,9.62,-0.00,0.01,0.00
62.89,-0.30,-0.82,9.76,0.00,0.02,0.01
62.90,-0.30,-0.78,9.69,-0.00,0.01,0.00
62.91,-0.30,-0.78,9.69,-0.00,0.01,0.00
62.93,-0.23,-0.76,9.67,-0.00,0.01,0.00
62.94,-0.23,-0.76,9.67,-0.00,0.01,0.00
62.95,-0.30,-0.80,9.73,-0.00,0.01,0.00
62.96,-0.29,-0.82,9.74,-0.00,0.01,0.00
62.97,-0.29,-0.82,9.74,-0.00,0.01,0.00
62.99,-0.28,-0.80,9.71,0.00,0.01,0.00
63.00,-0.28,-0.80,9.71,0.00,0.01,0.00
63.01,-0.31,-0.78,9.72,-0.00,0.00,0.00
63.02,-0.25,-0.74,9.70,-0.00,-0.00,0.00
63.03,-0.25,-0.74,9.70,-0.00,-0.00,0.00
63.04,-0.27,-0.70,9.69,-0.00,0.00,0.00
63.05,-0.27,-0.70,9.69,-0.00,0.00,0.00
63.07,-0.26,-0.77,9.71,-0.00,0.00,0.00
63.08,-0.26,-0.77,9.71,-0.00,0.00,0.00
63.09,-0.27,-0.83,9.69,-0.00,0.00,0.00
63.10,-0.27,-0.84,9.72,-0.00,0.00,0.00
63.11,-0.27,-0.84,9.72,-0.00,0.00,0.00
63.12,-0.29,-0.82,9.71,-0.00,0.00,0.00
63.14,-0.29,-0.82,9.71,-0.00,0.00,0.00
63.15,-0.27,-0.80,9.70,-0.00,0.00,0.00
63.16,-0.27,-0.78,9.69,-0.00,0.00,0.00
63.17,-0.27,-0.78,9.69,-0.00,0.00,0.00
63.18,-0.27,-0.77,9.71,-0.00,0.00,0.00
63.19,-0.27,-0.77,9.71,-0.00,0.00,0.00
63.20,-0.27,-0.76,9.72,0.00,0.00,0.00
63.22,-0.27,-0.76,9.72,0.00,0.00,0.00
63.23,-0.29,-0.72,9.72,-0.00,0.00,0.00
63.24,-0.29,-0.72,9.72,-0.00,0.00,0.00
