time,ax,ay,az,gx,gy,gz
18.52,-3.32,0.15,-1.31,-0.02,18.20,2.30
18.53,-10.60,-1.45,6.67,-0.31,18.18,2.24
18.54,-10.60,-1.45,6.67,-0.31,18.18,2.24
18.56,-72.67,-36.15,-28.68,-0.43,14.14,1.51
18.57,-72.67,-36.15,-28.68,-0.43,14.14,1.51
18.58,-40.52,-18.80,-15.81,0.76,9.27,1.49
18.59,-40.52,-18.80,-15.81,0.76,9.27,1.49
18.60,4.48,-3.15,20.41,1.00,7.21,1.77
18.61,4.48,-3.15,20.41,1.00,7.21,1.77
18.62,21.67,5.11,21.93,-3.70,7.15,1.07
18.64,30.61,25.42,31.63,-10.47,15.86,1.39
18.65,30.61,25.42,31.63,-10.47,15.86,1.39
18.66,-53.56,21.78,11.26,-12.49,10.44,0.73
18.67,-53.56,21.78,11.26,-12.49,10.44,0.73
18.68,-4.20,-8.61,67.17,-0.22,-3.37,1.21
18.69,16.03,-14.77,9.16,0.26,-5.25,-0.15
18.71,16.03,-14.77,9.16,0.26,-5.25,-0.15
18.72,5.99,-20.63,23.22,-0.16,-1.41,0.03
18.73,5.99,-20.63,23.22,-0.16,-1.41,0.03
18.74,4.83,-17.26,31.18,1.14,0.95,-0.47
18.75,4.83,-17.26,31.18,1.14,0.95,-0.47
18.76,0.19,-11.81,9.70,0.64,3.27,-0.21
18.77,-11.59,-5.68,3.29,-0.33,3.03,0.02
18.79,-11.59,-5.68,3.29,-0.33,3.03,0.02
18.80,1.03,1.05,1.17,-0.65,2.21,-0.09
18.81,1.03,1.05,1.17,-0.65,2.21,-0.09
18.82,-2.41,3.13,0.60,-0.31,1.11,0.05
18.83,-5.47,0.07,3.07,0.14,0.40,0.17
18.85,-5.47,0.07,3.07,0.14,0.40,0.17
18.86,-11.04,-0.45,6.95,0.26,-0.08,0.10
18.87,-11.04,-0.45,6.95,0.26,-0.08,0.10
18.88,-6.14,0.46,2.99,0.01,-0.09,-0.24
18.89,-8.45,-0.10,5.34,0.07,-0.52,-0.22
18.91,-8.45,-0.10,5.34,0.07,-0.52,-0.22
18.92,-5.92,-0.34,6.78,0.13,-0.85,-0.14
18.93,-5.92,-0.34,6.78,0.13,-0.85,-0.14
18.94,-6.65,-0.22,4.60,0.01,-1.42,-0.16
18.95,-6.65,-0.22,4.60,0.01,-1.42,-0.16
18.96,-5.96,-0.21,4.95,-0.01,-2.00,-0.16
18.98,-5.52,-0.13,4.77,0.02,-2.75,-0.21
18.99,-5.52,-0.13,4.77,0.02,-2.75,-0.21
19.00,-4.44,-0.16,4.34,0.05,-3.53,-0.28
19.01,-4.44,-0.16,4.34,0.05,-3.53,-0.28
19.02,-3.11,-0.24,4.08,0.05,-4.39,-0.34
19.03,-3.11,-0.24,4.08,0.05,-4.39,-0.34
19.04,-2.04,-0.19,4.24,0.04,-5.34,-0.39
19.06,4.00,-1.84,13.90,-0.13,-4.78,-0.26
19.07,4.00,-1.84,13.90,-0.13,-4.78,-0.26
19.08,-0.43,-1.58,-3.20,-0.09,-1.68,-0.06
19.09,-0.43,-1.58,-3.20,-0.09,-1.68,-0.06
19.10,0.28,-0.09,-0.26,-0.15,-1.41,-0.08
19.11,2.38,0.41,4.20,0.13,-0.38,-0.12
19.13,2.38,0.41,4.20,0.13,-0.38,-0.12
19.14,3.52,-0.22,7.53,0.31,1.55,-0.00
19.15,3.52,-0.22,7.53,0.31,1.55,-0.00
19.16,5.77,-7.88,41.76,0.03,2.69,0.18
19.17,-0.57,-0.47,5.00,-0.24,0.79,0.16
19.19,-0.57,-0.47,5.00,-0.24,0.79,0.16
19.20,0.23,-1.29,-0.28,-0.03,-0.65,0.05
19.21,0.23,-1.29,-0.28,-0.03,-0.65,0.05
19.22,-0.94,-0.72,13.84,0.10,0.46,0.10
19.24,-1.60,-0.17,10.58,0.03,-0.17,0.01
19.25,-1.60,-0.17,10.58,0.03,-0.17,0.01
19.26,-1.66,-0.73,10.80,0.01,0.05,0.01
19.27,-1.66,-0.73,10.80,0.01,0.05,0.01
19.28,-0.81,-0.80,9.10,0.00,-0.02,0.00
19.29,-0.81,-0.80,9.10,0.00,-0.02,0.00
19.31,-0.53,-0.65,9.81,-0.00,-0.01,-0.00
19.32,-0.64,-0.63,9.86,-0.00,0.00,-0.00
19.33,-0.64,-0.63,9.86,-0.00,0.00,-0.00
19.34,-0.52,-0.70,9.57,0.00,-0.01,-0.00
19.35,-0.52,-0.70,9.57,0.00,-0.01,-0.00
19.36,-0.51,-0.71,9.69,0.00,-0.00,-0.00
19.37,-0.51,-0.71,9.69,0.00,-0.00,-0.00
19.39,-0.54,-0.72,9.79,-0.00,0.00,0.00
19.40,-0.52,-0.75,9.65,-0.00,-0.00,-0.00
19.41,-0.52,-0.75,9.65,-0.00,-0.00,-0.00
19.42,-0.51,-0.77,9.63,-0.00,-0.00,0.00
19.43,-0.51,-0.77,9.63,-0.00,-0.00,0.00
19.44,-0.52,-0.75,9.73,-0.00,0.00,0.00
19.45,-0.52,-0.72,9.72,-0.00,-0.00,-0.00
19.47,-0.52,-0.72,9.72,-0.00,-0.00,-0.00
19.48,-0.51,-0.73,9.67,-0.00,-0.00,-0.00
19.49,-0.51,-0.73,9.67,-0.00,-0.00,-0.00
19.50,-0.52,-0.73,9.71,-0.00,-0.00,-0.00
19.51,-0.52,-0.73,9.71,-0.00,-0.00,-0.00
19.52,-0.52,-0.71,9.72,-0.00,-0.00,-0.00
19.53,-0.52,-0.71,9.71,-0.00,-0.00,0.00
19.55,-0.52,-0.71,9.71,-0.00,-0.00,0.00
19.56,-0.51,-0.71,9.70,-0.00,-0.00,-0.00
19.57,-0.51,-0.71,9.70,-0.00,-0.00,-0.00
19.58,-0.53,-0.67,9.72,-0.00,-0.00,-0.00
19.59,-0.53,-0.67,9.72,-0.00,-0.00,-0.00
19.60,-0.53,-0.64,9.73,-0.00,0.00,0.00
19.62,-0.51,-0.62,9.70,-0.00,0.00,-0.00
19.63,-0.51,-0.62,9.70,-0.00,0.00,-0.00
19.64,-0.52,-0.62,9.72,-0.00,-0.00,-0.00
19.65,-0.52,-0.62,9.72,-0.00,-0.00,-0.00
19.66,-0.52,-0.64,9.72,-0.00,-0.00,-0.00
19.67,-0.53,-0.63,9.71,0.00,0.00,-0.00
19.69,-0.53,-0.63,9.71,0.00,0.00,-0.00
19.70,-0.52,-0.64,9.72,0.00,-0.00,-0.00
19.71,-0.52,-0.64,9.72,0.00,-0.00,-0.00
19.72,-0.52,-0.66,9.72,0.00,-0.00,-0.00
19.74,-0.52,-0.64,9.71,-0.00,-0.00,-0.00
19.75,-0.52,-0.64,9.71,-0.00,-0.00,-0.00
19.76,-0.51,-0.64,9.70,-0.00,-0.00,0.00
19.77,-0.51,-0.64,9.70,-0.00,-0.00,0.00
19.78,-0.51,-0.65,9.71,-0.00,-0.00,0.00
19.79,-0.52,-0.64,9.71,-0.00,0.00,-0.00
19.81,-0.52,-0.64,9.71,-0.00,0.00,-0.00
19.82,-0.52,-0.64,9.73,-0.00,0.00,-0.00
19.83,-0.52,-0.64,9.73,-0.00,0.00,-0.00
19.84,-0.53,-0.64,9.70,-0.00,0.00,-0.00
19.85,-0.53,-0.64,9.70,-0.00,0.00,-0.00
19.86,-0.53,-0.62,9.70,-0.00,-0.00,-0.00
19.88,-0.51,-0.63,9.71,-0.00,-0.00,-0.00
19.89,-0.51,-0.63,9.71,-0.00,-0.00,-0.00
19.90,-0.50,-0.64,9.69,-0.00,-0.00,-0.00
19.91,-0.50,-0.64,9.69,-0.00,-0.00,-0.00
19.92,-0.51,-0.64,9.69,-0.00,-0.00,0.00
19.94,-0.52,-0.64,9.72,-0.00,-0.00,-0.00
19.95,-0.52,-0.64,9.72,-0.00,-0.00,-0.00
19.96,-0.52,-0.63,9.72,-0.00,-0.00,-0.00
19.97,-0.52,-0.63,9.72,-0.00,-0.00,-0.00
19.99,-0.52,-0.64,9.69,-0.00,0.00,0.00
20.00,-0.52,-0.65,9.71,-0.00,0.00,-0.00
20.01,-0.52,-0.65,9.71,-0.00,0.00,-0.00
20.02,-0.51,-0.64,9.71,-0.00,-0.00,-0.00
20.02,-0.51,-0.64,9.71,-0.00,-0.00,-0.00
20.10,-0.51,-0.64,9.71,-0.00,-0.00,-0.00
20.18,-0.51,-0.63,9.70,-0.00,0.00,0.00
20.25,-0.52,-0.63,9.70,-0.00,-0.00,0.00
20.33,-0.51,-0.63,9.73,-0.00,-0.00,-0.00
20.41,-0.51,-0.63,9.70,-0.00,0.00,-0.00
20.50,-0.50,-0.65,9.72,-0.00,0.00,-0.00
20.51,-0.50,-0.65,9.72,-0.00,0.00,-0.00
20.52,-0.51,-0.65,9.72,-0.00,0.00,0.00
20.53,-0.51,-0.65,9.72,-0.00,0.00,0.00
20.54,-0.52,-0.63,9.71,-0.00,-0.00,0.00
20.56,-0.52,-0.63,9.71,-0.00,-0.00,0.00
20.57,-0.51,-0.66,9.72,-0.00,-0.00,-0.00
20.58,-0.51,-0.64,9.72,-0.00,0.00,-0.00
20.59,-0.51,-0.64,9.72,-0.00,0.00,-0.00
20.60,-0.52,-0.64,9.72,-0.00,0.00,-0.00
20.61,-0.52,-0.64,9.72,-0.00,0.00,-0.00
20.62,-0.52,-0.64,9.71,-0.00,-0.00,-0.00
20.64,-0.51,-0.64,9.72,-0.00,-0.00,0.00
20.65,-0.51,-0.64,9.72,-0.00,-0.00,0.00
20.66,-0.53,-0.62,9.70,0.00,0.00,0.00
20.67,-0.53,-0.62,9.70,0.00,0.00,0.00
20.68,-0.52,-0.64,9.70,0.00,0.00,-0.00
20.69,-0.52,-0.64,9.70,0.00,0.00,-0.00
20.70,-0.52,-0.63,9.70,-0.00,0.00,-0.00
20.72,-0.52,-0.63,9.71,-0.00,0.00,-0.00
20.73,-0.52,-0.63,9.71,-0.00,0.00,-0.00
20.74,-0.51,-0.63,9.71,-0.00,0.00,-0.00
20.75,-0.51,-0.63,9.71,-0.00,0.00,-0.00
20.76,-0.52,-0.64,9.72,-0.00,0.00,-0.00
20.77,-0.52,-0.64,9.72,-0.00,0.00,-0.00
20.78,-0.51,-0.63,9.73,-0.00,0.00,-0.00
20.80,-0.51,-0.64,9.72,-0.00,0.00,-0.00
20.81,-0.51,-0.64,9.72,-0.00,0.00,-0.00
20.82,-0.52,-0.64,9.72,-0.00,0.00,-0.00
20.83,-0.52,-0.64,9.72,-0.00,0.00,-0.00
20.84,-0.52,-0.64,9.72,-0.00,0.00,0.00
20.85,-0.52,-0.64,9.72,-0.00,0.00,0.00
20.87,-0.51,-0.64,9.71,-0.00,0.00,0.00
20.88,-0.51,-0.64,9.70,0.00,0.00,0.00
20.89,-0.51,-0.64,9.70,0.00,0.00,0.00
20.90,-0.52,-0.64,9.70,-0.00,0.00,0.00
20.91,-0.52,-0.64,9.70,-0.00,0.00,0.00
20.93,-0.51,-0.65,9.70,-0.00,0.00,-0.00
20.94,-0.52,-0.64,9.71,-0.00,0.00,-0.00
20.95,-0.52,-0.64,9.71,-0.00,0.00,-0.00
20.96,-0.51,-0.64,9.71,-0.00,0.00,-0.00
20.97,-0.51,-0.64,9.71,-0.00,0.00,-0.00
20.99,-0.50,-0.62,9.72,-0.00,0.00,-0.00
21.00,-0.52,-0.63,9.72,-0.00,-0.00,-0.00
21.01,-0.52,-0.63,9.72,-0.00,-0.00,-0.00
21.02,-0.51,-0.64,9.69,-0.00,0.00,-0.00
21.03,-0.51,-0.64,9.69,-0.00,0.00,-0.00
21.05,-0.51,-0.63,9.69,-0.00,0.00,-0.00
21.06,-0.51,-0.64,9.71,-0.00,0.00,0.00
21.07,-0.51,-0.64,9.71,-0.00,0.00,0.00
21.08,-0.51,-0.64,9.71,-0.00,0.00,-0.00
21.09,-0.51,-0.64,9.71,-0.00,0.00,-0.00
21.10,-0.51,-0.64,9.71,-0.00,-0.00,-0.00
21.12,-0.51,-0.64,9.71,-0.00,-0.00,-0.00
21.13,-0.51,-0.64,9.71,-0.00,-0.00,-0.00
21.14,-0.50,-0.65,9.69,-0.00,0.00,0.00
21.15,-0.50,-0.65,9.69,-0.00,0.00,0.00
21.17,-0.50,-0.63,9.72,-0.00,0.00,-0.00
21.18,-0.50,-0.63,9.70,-0.00,0.00,-0.00
21.19,-0.50,-0.63,9.70,-0.00,0.00,-0.00
21.20,-0.51,-0.64,9.69,-0.00,0.00,-0.00
21.21,-0.51,-0.64,9.69,-0.00,0.00,-0.00
21.22,-0.51,-0.65,9.72,-0.00,0.00,-0.00
21.24,-0.50,-0.64,9.74,-0.00,-0.00,-0.00
21.25,-0.50,-0.64,9.74,-0.00,-0.00,-0.00
21.26,-0.51,-0.64,9.74,-0.00,0.00,-0.00
21.27,-0.51,-0.64,9.74,-0.00,0.00,-0.00
21.28,-0.52,-0.64,9.68,-0.00,-0.00,-0.00
21.30,-0.51,-0.65,9.68,-0.00,0.00,-0.00
21.31,-0.51,-0.65,9.68,-0.00,0.00,-0.00
21.32,-0.51,-0.64,9.72,-0.00,0.00,-0.00
21.33,-0.51,-0.64,9.72,-0.00,0.00,-0.00
21.34,-0.51,-0.64,9.71,-0.00,0.00,-0.00
21.36,-0.50,-0.63,9.71,-0.00,0.00,-0.00
21.37,-0.50,-0.63,9.71,-0.00,0.00,-0.00
21.38,-0.50,-0.64,9.73,-0.00,0.00,-0.00
21.39,-0.50,-0.64,9.73,-0.00,0.00,-0.00
21.40,-0.52,-0.65,9.69,-0.00,0.00,-0.00
21.42,-0.51,-0.63,9.71,-0.00,0.00,-0.00
21.43,-0.51,-0.63,9.71,-0.00,0.00,-0.00
21.44,-0.52,-0.65,9.71,-0.00,0.00,-0.00
21.45,-0.52,-0.65,9.71,-0.00,0.00,-0.00
21.46,-0.50,-0.64,9.73,-0.00,0.00,-0.00
21.48,-0.50,-0.64,9.73,-0.00,0.00,-0.00
21.49,-0.52,-0.63,9.72,-0.00,0.00,-0.00
21.50,-0.52,-0.64,9.71,-0.00,0.00,-0.00
21.51,-0.52,-0.64,9.71,-0.00,0.00,-0.00
21.52,-0.52,-0.64,9.71,-0.00,0.00,-0.00
21.53,-0.52,-0.64,9.71,-0.00,0.00,-0.00
21.60,-0.51,-0.64,9.71,-0.00,0.00,0.00
21.68,-0.50,-0.62,9.71,-0.00,-0.00,0.00
21.76,-0.51,-0.63,9.73,0.00,0.00,-0.00
21.84,-0.51,-0.65,9.74,-0.00,-0.00,-0.00
21.92,-0.51,-0.63,9.70,-0.00,0.00,-0.00
22.01,-1.20,-4.42,9.11,0.22,0.61,-0.03
22.02,-1.68,-2.48,9.96,0.26,0.54,0.11
22.03,-1.68,-2.48,9.96,0.26,0.54,0.11
22.04,-0.95,0.69,10.11,0.36,0.01,0.23
22.05,-0.95,0.69,10.11,0.36,0.01,0.23
22.07,-1.03,1.65,10.08,0.49,0.14,0.44
22.08,0.32,2.81,9.89,0.57,0.20,0.73
22.09,0.32,2.81,9.89,0.57,0.20,0.73
22.10,1.43,3.32,10.31,0.61,-0.09,1.11
22.11,1.43,3.32,10.31,0.61,-0.09,1.11
22.12,0.49,2.61,9.16,0.61,-0.17,1.52
22.14,0.49,2.61,9.16,0.61,-0.17,1.52
22.15,-1.09,1.25,9.64,0.58,-0.28,1.86
22.16,-2.14,-0.27,9.95,0.52,-0.27,2.07
22.17,-2.14,-0.27,9.95,0.52,-0.27,2.07
22.18,-2.14,-0.41,9.50,0.42,-0.03,2.20
22.19,-2.14,-0.41,9.50,0.42,-0.03,2.20
22.21,-2.50,-0.37,9.53,0.28,0.06,2.28
22.22,-3.01,-0.09,9.37,0.13,0.06,2.32
22.23,-3.01,-0.09,9.37,0.13,0.06,2.32
22.24,-3.05,-0.28,9.06,-0.01,0.16,2.32
22.25,-3.05,-0.28,9.06,-0.01,0.16,2.32
22.26,-1.26,-0.26,9.22,-0.15,0.13,2.31
22.28,-1.26,-0.26,9.22,-0.15,0.13,2.31
22.29,-0.52,-0.08,9.51,-0.27,0.13,2.34
22.30,-1.20,-0.43,9.77,-0.36,0.34,2.42
22.31,-1.20,-0.43,9.77,-0.36,0.34,2.42
22.32,-1.32,-0.69,9.60,-0.42,0.19,2.50
22.33,-1.32,-0.69,9.60,-0.42,0.19,2.50
22.34,-0.93,-1.00,9.59,-0.42,-0.04,2.54
22.36,-0.45,-1.50,10.05,-0.38,-0.02,2.57
22.37,-0.45,-1.50,10.05,-0.38,-0.02,2.57
22.38,-0.12,-1.51,10.28,-0.32,-0.05,2.54
22.39,-0.12,-1.51,10.28,-0.32,-0.05,2.54
22.41,-0.04,-1.66,9.87,-0.25,-0.08,2.47
22.42,-0.03,-1.27,9.85,-0.19,-0.01,2.37
22.43,-0.03,-1.27,9.85,-0.19,-0.01,2.37
22.44,0.03,-0.74,9.43,-0.14,-0.03,2.24
22.45,0.03,-0.74,9.43,-0.14,-0.03,2.24
22.47,0.24,-0.11,9.59,-0.12,-0.02,2.10
22.48,0.26,0.37,9.70,-0.13,0.06,1.95
22.49,0.26,0.37,9.70,-0.13,0.06,1.95
22.50,0.26,0.45,9.80,-0.14,0.04,1.79
22.51,0.26,0.45,9.80,-0.14,0.04,1.79
22.52,0.11,0.27,9.47,-0.16,0.02,1.64
22.54,0.11,0.27,9.47,-0.16,0.02,1.64
22.55,-0.11,0.35,9.47,-0.21,0.07,1.49
22.56,-0.12,0.63,9.43,-0.27,0.06,1.34
22.57,-0.12,0.63,9.43,-0.27,0.06,1.34
22.58,-0.08,0.68,9.72,-0.35,0.04,1.22
22.60,-0.08,0.68,9.72,-0.35,0.04,1.22
22.61,-0.26,0.54,9.48,-0.44,0.00,1.11
22.62,-0.20,0.01,9.30,-0.54,-0.04,0.99
22.63,-0.20,0.01,9.30,-0.54,-0.04,0.99
22.64,-0.11,0.34,9.38,-0.66,-0.03,0.88
22.66,-0.11,0.34,9.38,-0.66,-0.03,0.88
22.67,-0.20,0.34,9.37,-0.81,-0.04,0.78
22.68,-0.29,0.51,8.93,-1.00,-0.09,0.70
22.69,-0.29,0.51,8.93,-1.00,-0.09,0.70
22.70,-1.42,1.26,-4.04,-0.68,-0.41,0.54
22.71,-1.42,1.26,-4.04,-0.68,-0.41,0.54
22.73,-0.76,0.56,12.38,0.08,0.26,0.31
22.74,-1.67,0.20,11.65,-0.17,-0.13,0.25
22.75,-1.67,0.20,11.65,-0.17,-0.13,0.25
22.76,0.49,-0.32,6.19,-0.11,-0.34,0.06
22.77,0.49,-0.32,6.19,-0.11,-0.34,0.06
22.78,-0.76,-0.92,9.46,-0.02,0.07,0.01
22.80,-0.76,-0.92,9.46,-0.02,0.07,0.01
22.81,0.60,-0.74,11.42,-0.01,0.01,0.01
22.82,0.60,-0.74,11.42,-0.01,0.01,0.01
22.83,-0.62,-0.56,9.66,-0.00,-0.01,0.00
22.84,-0.87,-0.50,9.83,0.00,0.02,-0.00
22.85,-0.87,-0.50,9.83,0.00,0.02,-0.00
22.86,-0.40,-0.57,9.58,-0.00,-0.01,-0.00
22.88,-0.40,-0.57,9.58,-0.00,-0.01,-0.00
22.89,-0.47,-0.50,9.69,-0.00,-0.00,-0.00
22.90,-0.69,-0.60,9.74,0.00,0.01,-0.01
22.91,-0.69,-0.60,9.74,0.00,0.01,-0.01
22.92,-0.48,-0.69,9.68,-0.01,-0.01,-0.00
22.93,-0.48,-0.69,9.68,-0.01,-0.01,-0.00
22.95,-0.45,-0.60,9.76,-0.00,0.00,-0.01
22.96,-0.48,-0.64,9.66,-0.00,0.00,-0.00
22.97,-0.48,-0.64,9.66,-0.00,0.00,-0.00
22.98,-0.41,-0.61,9.70,-0.00,-0.01,-0.00
22.99,-0.41,-0.61,9.70,-0.00,-0.01,-0.00
23.00,-1.10,4.89,10.75,-0.02,-0.01,-0.01
23.02,-1.10,4.89,10.75,-0.02,-0.01,-0.01
23.03,1.08,17.15,13.50,-0.09,-0.72,-0.07
23.04,0.17,-7.60,8.59,0.03,0.31,0.05
23.05,0.17,-7.60,8.59,0.03,0.31,0.05
23.06,0.00,3.59,10.85,-0.03,-0.06,0.02
23.08,0.00,3.59,10.85,-0.03,-0.06,0.02
23.09,-0.23,4.52,9.69,-0.04,-0.02,0.02
23.10,-0.62,5.80,10.11,-0.09,-0.21,0.01
23.11,-0.62,5.80,10.11,-0.09,-0.21,0.01
23.12,-0.55,2.79,10.29,-0.11,-0.35,0.01
23.13,-0.55,2.79,10.29,-0.11,-0.35,0.01
23.14,-0.60,2.83,10.22,-0.07,-0.38,0.03
23.16,-0.60,2.83,10.22,-0.07,-0.38,0.03
23.17,0.03,3.05,10.36,-0.05,-0.38,0.04
23.18,-0.42,3.33,10.52,-0.02,-0.29,0.07
23.19,-0.42,3.33,10.52,-0.02,-0.29,0.07
23.20,0.17,3.09,9.99,-0.00,-0.24,0.10
23.21,0.17,3.09,9.99,-0.00,-0.24,0.10
23.23,-0.47,1.98,10.21,0.02,-0.19,0.12
23.24,-0.47,1.98,10.21,0.02,-0.19,0.12
23.25,-0.31,0.57,10.26,0.01,-0.17,0.13
23.26,0.36,0.51,9.86,0.01,-0.08,0.16
23.27,0.36,0.51,9.86,0.01,-0.08,0.16
23.28,-0.68,0.51,10.83,0.02,0.02,0.18
23.30,-0.68,0.51,10.83,0.02,0.02,0.18
23.31,0.33,0.03,10.02,0.01,0.05,0.19
23.32,0.33,0.03,10.02,0.01,0.05,0.19
23.33,-0.54,-0.56,11.10,0.01,0.03,0.19
23.34,-0.09,-0.81,8.67,0.00,-0.03,0.18
23.35,-0.09,-0.81,8.67,0.00,-0.03,0.18
23.36,-1.01,-1.83,10.27,0.01,0.01,0.18
23.38,-1.01,-1.83,10.27,0.01,0.01,0.18
23.39,0.72,-1.86,8.97,-0.00,-0.02,0.17
23.40,-0.84,-2.12,8.50,0.00,-0.00,0.17
23.41,-0.84,-2.12,8.50,0.00,-0.00,0.17
23.42,-0.12,-2.07,9.87,-0.01,0.02,0.16
23.44,-0.12,-2.07,9.87,-0.01,0.02,0.16
23.45,0.56,-2.09,9.18,-0.02,0.02,0.15
23.46,-0.41,-1.33,9.72,-0.03,0.07,0.15
23.47,-0.41,-1.33,9.72,-0.03,0.07,0.15
23.48,-0.51,-0.50,8.90,-0.02,0.06,0.14
23.49,-0.51,-0.50,8.90,-0.02,0.06,0.14
23.50,-0.88,-0.01,9.63,-0.02,0.12,0.14
23.52,-0.88,-0.01,9.63,-0.02,0.12,0.14
23.53,-0.25,0.41,10.42,0.00,0.07,0.12
23.54,0.23,1.55,8.33,0.00,0.13,0.13
23.55,0.23,1.55,8.33,0.00,0.13,0.13
23.56,-0.98,1.40,9.02,0.00,0.17,0.13
23.57,-0.98,1.40,9.02,0.00,0.17,0.13
23.58,-0.31,1.96,9.41,0.00,0.18,0.13
23.60,-0.31,1.96,9.41,0.00,0.18,0.13
23.61,-0.67,1.68,10.34,0.03,0.22,0.13
23.62,-0.25,1.88,9.36,0.06,0.22,0.12
23.63,-0.25,1.88,9.36,0.06,0.22,0.12
23.64,-0.26,2.71,8.03,0.05,0.25,0.12
23.66,-0.26,2.71,8.03,0.05,0.25,0.12
23.67,-0.33,3.16,8.99,0.05,0.20,0.10
23.68,-0.63,3.99,9.56,0.05,0.16,0.09
23.69,-0.63,3.99,9.56,0.05,0.16,0.09
23.70,-0.48,4.67,11.71,0.04,0.13,0.08
23.71,-0.48,4.67,11.71,0.04,0.13,0.08
23.73,-0.52,5.46,10.75,0.04,0.07,0.07
23.74,-0.21,4.57,8.20,0.06,0.00,0.05
23.75,-0.21,4.57,8.20,0.06,0.00,0.05
23.76,-0.78,0.38,9.23,0.04,-0.10,0.01
23.77,-0.78,0.38,9.23,0.04,-0.10,0.01
23.78,-0.68,-0.91,11.16,0.01,-0.03,0.03
23.80,-0.68,-0.91,11.16,0.01,-0.03,0.03
23.81,-0.38,-1.07,7.76,-0.02,-0.08,0.05
23.82,-0.59,-0.66,8.42,-0.01,-0.02,0.07
23.83,-0.59,-0.66,8.42,-0.01,-0.02,0.07
23.84,-2.81,16.56,12.54,-0.16,-0.24,0.03
23.85,-2.81,16.56,12.54,-0.16,-0.24,0.03
23.87,-0.82,-12.68,7.66,-0.19,-0.69,0.09
23.88,-0.82,-12.68,7.66,-0.19,-0.69,0.09
23.89,-0.23,0.89,6.20,-0.08,0.11,0.17
23.90,-0.99,7.01,9.53,-0.11,0.30,0.15
23.91,-0.99,7.01,9.53,-0.11,0.30,0.15
23.93,-1.03,5.17,7.39,-0.15,0.09,0.14
23.94,-1.03,5.17,7.39,-0.15,0.09,0.14
23.95,-1.06,1.79,9.97,-0.12,-0.10,0.14
23.96,-0.24,-3.08,10.48,-0.09,-0.22,0.15
23.97,-0.24,-3.08,10.48,-0.09,-0.22,0.15
23.99,-0.48,-3.83,8.53,-0.03,-0.06,0.18
24.00,-0.48,-3.83,8.53,-0.03,-0.06,0.18
24.01,-1.17,-3.87,7.63,0.00,0.07,0.19
24.02,-0.48,-3.62,7.29,0.03,0.09,0.17
24.03,-0.48,-3.62,7.29,0.03,0.09,0.17
24.05,-1.37,-3.61,9.77,0.04,0.13,0.14
24.06,-1.37,-3.61,9.77,0.04,0.13,0.14
24.07,-0.93,-3.06,10.56,0.04,0.26,0.14
24.08,-0.21,-3.27,10.62,0.04,0.36,0.12
24.09,-0.21,-3.27,10.62,0.04,0.36,0.12
24.10,-1.49,-1.63,5.22,0.02,0.33,0.09
24.12,-1.49,-1.63,5.22,0.02,0.33,0.09
24.13,0.61,-0.07,10.53,0.02,0.37,0.04
24.14,-2.24,1.36,9.66,0.01,0.29,0.02
24.15,-2.24,1.36,9.66,0.01,0.29,0.02
24.16,-0.14,0.81,10.34,-0.01,0.07,-0.03
24.17,-0.14,0.81,10.34,-0.01,0.07,-0.03
24.19,-0.50,0.53,11.52,-0.00,-0.07,-0.04
24.20,0.42,0.49,8.48,0.02,-0.08,-0.05
24.21,0.42,0.49,8.48,0.02,-0.08,-0.05
24.22,0.08,1.09,10.73,0.01,-0.04,-0.04
24.23,0.08,1.09,10.73,0.01,-0.04,-0.04
24.25,-0.35,1.66,7.87,0.00,-0.05,-0.03
24.26,-0.35,1.66,7.87,0.00,-0.05,-0.03
24.26,-0.49,1.82,7.02,0.00,-0.13,-0.04
24.34,-0.11,1.34,10.41,-0.04,0.03,0.01
24.42,0.58,3.50,8.60,-0.04,0.28,0.03
24.49,-1.26,-3.59,9.26,0.17,0.44,-0.12
24.57,-0.04,-6.46,9.56,-0.04,-0.21,-0.15
24.65,0.01,-5.76,10.89,-0.20,-0.38,-0.08
24.74,-0.61,0.05,10.29,0.04,-0.36,0.08
24.75,-0.61,0.05,10.29,0.04,-0.36,0.08
24.76,-0.32,0.85,10.26,0.03,-0.40,0.10
24.77,-0.32,0.85,10.26,0.03,-0.40,0.10
24.79,-0.68,0.87,8.90,0.02,-0.44,0.14
24.80,-0.68,0.87,8.90,0.02,-0.44,0.14
24.81,-0.37,2.75,10.79,-0.02,-0.41,0.17
24.82,-1.54,2.15,11.72,-0.01,-0.25,0.23
24.83,-1.54,2.15,11.72,-0.01,-0.25,0.23
24.85,-0.27,0.55,10.24,-0.01,-0.17,0.27
24.86,-0.27,0.55,10.24,-0.01,-0.17,0.27
24.87,-0.19,0.45,11.25,-0.00,-0.08,0.29
24.88,-0.19,0.45,11.25,-0.00,-0.08,0.29
24.89,-0.55,0.78,8.75,0.03,0.05,0.29
24.90,-1.06,1.03,12.95,0.01,0.25,0.29
24.92,-1.06,1.03,12.95,0.01,0.25,0.29
24.93,-2.71,0.35,14.16,0.02,0.34,0.28
24.94,-2.71,0.35,14.16,0.02,0.34,0.28
24.95,0.28,0.71,11.99,0.06,0.21,0.17
24.96,-0.73,-3.22,9.35,0.13,0.29,0.17
24.97,-0.73,-3.22,9.35,0.13,0.29,0.17
