time,ax,ay,az,gx,gy,gz
48.77,-0.73,-0.74,9.54,-0.33,-0.16,0.89
48.78,-0.73,-0.74,9.54,-0.33,-0.16,0.89
48.79,-1.09,-0.97,9.99,-0.35,-0.15,0.90
48.80,-1.09,-0.97,9.99,-0.35,-0.15,0.90
48.81,-0.79,-0.60,10.98,-0.32,-0.11,0.90
48.83,-1.02,-0.53,9.27,-0.28,-0.09,0.88
48.84,-1.02,-0.53,9.27,-0.28,-0.09,0.88
48.85,-2.19,-0.83,10.74,-0.27,-0.09,0.89
48.86,-2.19,-0.83,10.74,-0.27,-0.09,0.89
48.87,-1.20,-1.29,10.65,-0.27,-0.12,0.90
48.88,-1.41,-0.89,9.54,-0.24,-0.11,0.91
48.90,-1.41,-0.89,9.54,-0.24,-0.11,0.91
48.91,-0.57,-1.03,8.83,-0.20,-0.14,0.90
48.92,-0.57,-1.03,8.83,-0.20,-0.14,0.90
48.93,-2.46,-0.66,11.34,-0.17,-0.17,0.90
48.94,-2.46,-0.66,11.34,-0.17,-0.17,0.90
48.95,-1.67,-0.63,11.30,-0.18,-0.19,0.89
48.97,-1.51,0.70,9.47,-0.16,-0.22,0.86
48.98,-1.51,0.70,9.47,-0.16,-0.22,0.86
48.99,0.20,1.06,7.92,-0.15,-0.30,0.84
49.00,0.20,1.06,7.92,-0.15,-0.30,0.84
49.01,-2.19,0.13,10.74,-0.12,-0.43,0.80
49.02,-2.19,0.13,10.74,-0.12,-0.43,0.80
49.03,-0.81,1.09,9.64,-0.11,-0.55,0.74
49.05,-2.15,0.68,8.42,-0.09,-0.66,0.67
49.06,-2.15,0.68,8.42,-0.09,-0.66,0.67
49.07,-2.19,0.40,10.29,-0.08,-0.75,0.59
49.08,-2.19,0.40,10.29,-0.08,-0.75,0.59
49.09,-1.37,-0.10,10.15,-0.07,-0.84,0.50
49.10,-1.37,-0.10,10.15,-0.07,-0.84,0.50
49.11,-1.80,0.08,8.95,-0.06,-0.92,0.42
49.13,-1.47,-0.03,8.23,-0.07,-0.99,0.32
49.13,-1.47,-0.03,8.23,-0.07,-0.99,0.32
49.15,-0.95,-1.13,9.09,-0.07,-1.02,0.23
49.16,-0.95,-1.13,9.09,-0.07,-1.02,0.23
49.17,-1.68,-1.27,8.33,-0.08,-1.00,0.16
49.18,-1.68,-1.27,8.33,-0.08,-1.00,0.16
49.19,-1.26,-2.10,8.72,-0.06,-0.99,0.12
49.21,-0.51,-1.93,9.12,-0.04,-0.92,0.07
49.22,-0.51,-1.93,9.12,-0.04,-0.92,0.07
49.23,-0.44,-1.82,9.32,-0.03,-0.80,0.02
49.24,-0.44,-1.82,9.32,-0.03,-0.80,0.02
49.25,-0.68,-2.11,9.23,-0.03,-0.70,-0.02
49.26,-1.16,-1.76,11.48,-0.00,-0.61,-0.04
49.28,-1.16,-1.76,11.48,-0.00,-0.61,-0.04
49.29,-0.81,-1.98,8.76,0.02,-0.52,-0.06
49.30,-0.81,-1.98,8.76,0.02,-0.52,-0.06
49.31,-2.11,-1.14,9.47,0.02,-0.41,-0.09
49.32,-2.11,-1.14,9.47,0.02,-0.41,-0.09
49.33,-1.10,-1.40,11.46,0.02,-0.31,-0.12
49.35,-0.43,-1.41,8.38,0.00,-0.31,-0.14
49.36,-0.43,-1.41,8.38,0.00,-0.31,-0.14
49.37,-1.05,-1.39,10.54,0.03,-0.32,-0.16
49.38,-1.05,-1.39,10.54,0.03,-0.32,-0.16
49.39,-0.53,-1.57,11.01,0.02,-0.32,-0.19
49.40,-0.53,-1.57,11.01,0.02,-0.32,-0.19
49.42,-0.24,-1.94,10.58,0.01,-0.22,-0.21
49.43,-0.33,-2.75,8.73,0.01,-0.20,-0.22
49.44,-0.33,-2.75,8.73,0.01,-0.20,-0.22
49.45,-0.86,-3.14,10.74,0.02,-0.16,-0.21
49.46,-0.86,-3.14,10.74,0.02,-0.16,-0.21
49.47,-1.15,-2.49,12.32,0.02,-0.11,-0.23
49.49,-1.06,-1.77,10.83,0.00,0.03,-0.25
49.50,-1.06,-1.77,10.83,0.00,0.03,-0.25
49.51,-1.82,-0.57,9.04,-0.03,0.06,-0.27
49.52,-1.82,-0.57,9.04,-0.03,0.06,-0.27
49.53,-1.17,-0.97,9.58,-0.03,0.13,-0.30
49.54,-1.17,-0.97,9.58,-0.03,0.13,-0.30
49.56,-5.33,-0.58,15.40,-0.11,-0.07,-0.41
49.57,-3.93,-0.27,10.79,-0.33,-0.76,-0.66
49.58,-3.93,-0.27,10.79,-0.33,-0.76,-0.66
49.59,-4.52,0.03,7.08,-0.41,-0.73,-0.84
49.60,-4.52,0.03,7.08,-0.41,-0.73,-0.84
49.61,-9.13,2.22,6.33,-0.26,-0.14,-1.06
49.63,-12.78,2.35,11.82,-0.21,0.03,-1.45
49.64,-12.78,2.35,11.82,-0.21,0.03,-1.45
49.65,-11.60,2.25,10.65,-0.27,0.01,-1.95
49.66,-11.60,2.25,10.65,-0.27,0.01,-1.95
49.67,-9.41,1.77,9.74,-0.35,0.13,-2.37
49.68,-9.41,1.77,9.74,-0.35,0.13,-2.37
49.69,-7.38,2.53,12.19,-0.40,0.07,-2.65
49.71,-6.96,2.32,10.86,-0.42,0.02,-2.82
49.72,-6.96,2.32,10.86,-0.42,0.02,-2.82
49.73,-7.10,2.61,11.09,-0.46,0.02,-2.95
49.74,-7.10,2.61,11.09,-0.46,0.02,-2.95
49.75,-8.90,4.91,11.28,-0.47,-0.02,-3.09
49.76,-9.21,6.74,7.26,-0.42,0.06,-3.28
49.78,-9.21,6.74,7.26,-0.42,0.06,-3.28
49.79,-7.70,7.60,8.64,-0.34,0.30,-3.48
49.80,-7.70,7.60,8.64,-0.34,0.30,-3.48
49.81,-2.21,11.18,0.82,-0.16,0.69,-3.55
49.82,-2.21,11.18,0.82,-0.16,0.69,-3.55
49.83,5.01,10.25,12.76,0.37,0.97,-3.35
49.85,18.41,6.80,13.91,0.47,1.71,-2.71
49.86,18.41,6.80,13.91,0.47,1.71,-2.71
49.87,31.87,1.57,26.32,0.31,1.12,-1.48
49.88,31.87,1.57,26.32,0.31,1.12,-1.48
49.89,1.95,4.81,11.42,-0.02,0.42,-0.32
49.90,1.95,4.81,11.42,-0.02,0.42,-0.32
49.92,0.34,1.67,10.77,-0.10,0.15,-0.16
49.93,-0.36,-2.53,10.42,-0.01,0.05,-0.15
49.94,-0.36,-2.53,10.42,-0.01,0.05,-0.15
49.95,-0.16,-4.01,9.07,0.02,-0.16,-0.16
49.96,-0.16,-4.01,9.07,0.02,-0.16,-0.16
49.97,-0.67,-5.04,8.88,0.02,-0.18,-0.16
49.98,-0.67,-5.04,8.88,0.02,-0.18,-0.16
49.99,0.48,-4.38,10.01,0.02,-0.08,-0.18
50.01,-0.86,-3.25,9.47,0.00,0.06,-0.18
50.02,-0.86,-3.25,9.47,0.00,0.06,-0.18
50.03,0.27,-1.98,10.07,-0.00,0.20,-0.18
50.04,0.27,-1.98,10.07,-0.00,0.20,-0.18
50.05,-0.07,-2.49,6.54,-0.00,0.23,-0.17
50.06,-0.07,-2.49,6.54,-0.00,0.23,-0.17
50.08,-0.79,-2.66,10.88,-0.02,0.25,-0.14
50.09,-0.06,-0.96,8.99,-0.05,0.18,-0.14
50.10,-0.06,-0.96,8.99,-0.05,0.18,-0.14
50.11,0.23,-0.91,9.52,-0.03,0.23,-0.12
50.12,0.23,-0.91,9.52,-0.03,0.23,-0.12
50.13,-0.18,-1.85,9.54,-0.05,0.32,-0.10
50.14,-0.18,-1.85,9.54,-0.05,0.32,-0.10
50.15,0.17,-1.29,10.21,-0.05,0.39,-0.08
50.17,-0.47,-2.39,8.83,-0.04,0.38,-0.08
50.18,-0.47,-2.39,8.83,-0.04,0.38,-0.08
50.19,-0.29,-2.73,10.13,-0.04,0.46,-0.05
50.20,-0.29,-2.73,10.13,-0.04,0.46,-0.05
50.21,-0.06,-1.55,7.36,-0.04,0.53,-0.02
50.22,-0.06,-1.55,7.36,-0.04,0.53,-0.02
50.24,-0.67,-2.58,10.52,-0.01,0.54,0.01
50.25,-0.41,-3.00,11.68,0.00,0.47,0.01
50.26,-0.41,-3.00,11.68,0.00,0.47,0.01
50.27,0.22,-2.24,10.53,0.00,0.32,0.01
50.28,0.22,-2.24,10.53,0.00,0.32,0.01
50.29,-0.83,-2.18,9.09,0.01,0.13,0.02
50.31,-0.83,-2.18,9.09,0.01,0.13,0.02
50.32,-0.25,-0.72,10.23,0.01,0.00,0.01
50.33,-0.84,-0.91,10.44,0.02,-0.06,0.02
50.34,-0.84,-0.91,10.44,0.02,-0.06,0.02
50.35,-1.41,-0.52,10.17,0.02,-0.10,0.00
50.36,-1.41,-0.52,10.17,0.02,-0.10,0.00
50.37,-0.58,-0.23,9.85,0.03,-0.14,-0.01
50.38,-0.58,-0.23,9.85,0.03,-0.14,-0.01
50.40,-0.82,-0.34,9.11,0.04,-0.21,-0.02
50.41,-0.88,-0.03,9.14,0.04,-0.27,-0.04
50.42,-0.88,-0.03,9.14,0.04,-0.27,-0.04
50.43,-1.04,0.23,9.52,0.04,-0.26,-0.04
50.44,-1.04,0.23,9.52,0.04,-0.26,-0.04
50.45,-0.71,-0.12,9.84,0.02,-0.21,-0.06
50.46,-0.71,-0.12,9.84,0.02,-0.21,-0.06
50.48,0.26,0.28,10.77,0.03,-0.18,-0.08
50.49,0.67,-0.24,8.97,0.04,-0.21,-0.09
50.50,0.67,-0.24,8.97,0.04,-0.21,-0.09
50.51,-0.16,-0.38,9.72,0.03,-0.20,-0.09
50.52,-0.16,-0.38,9.72,0.03,-0.20,-0.09
50.53,-0.11,-0.75,9.36,-0.00,-0.22,-0.10
50.54,-0.11,-0.75,9.36,-0.00,-0.22,-0.10
50.56,-0.48,-0.71,10.01,-0.01,-0.21,-0.11
50.57,0.12,-0.97,9.56,-0.01,-0.20,-0.13
50.58,0.12,-0.97,9.56,-0.01,-0.20,-0.13
50.59,-0.11,-1.37,9.34,-0.01,-0.20,-0.14
50.60,-0.11,-1.37,9.34,-0.01,-0.20,-0.14
50.61,-0.61,-1.49,9.30,0.01,-0.21,-0.15
50.63,-0.03,-1.47,10.27,-0.01,-0.22,-0.17
50.64,-0.03,-1.47,10.27,-0.01,-0.22,-0.17
50.65,-0.11,-1.80,8.90,0.00,-0.19,-0.17
50.66,-0.11,-1.80,8.90,0.00,-0.19,-0.17
50.67,-0.43,-1.32,9.27,0.01,-0.21,-0.19
50.68,-0.43,-1.32,9.27,0.01,-0.21,-0.19
50.70,-0.50,-1.00,9.06,0.03,-0.20,-0.21
50.71,-0.29,-0.85,11.01,0.03,-0.16,-0.22
50.72,-0.29,-0.85,11.01,0.03,-0.16,-0.22
50.73,0.88,0.12,9.96,0.02,-0.14,-0.23
50.74,0.88,0.12,9.96,0.02,-0.14,-0.23
50.75,-0.35,-0.10,10.67,0.02,-0.12,-0.23
50.77,-0.66,-0.17,10.06,0.02,-0.16,-0.25
50.78,-0.66,-0.17,10.06,0.02,-0.16,-0.25
50.79,-0.26,-0.15,8.83,0.01,-0.14,-0.26
50.80,-0.26,-0.15,8.83,0.01,-0.14,-0.26
50.81,-0.27,-0.26,9.54,0.03,-0.12,-0.26
50.82,-0.27,-0.26,9.54,0.03,-0.12,-0.26
50.83,-0.62,-0.09,9.93,0.01,-0.07,-0.27
50.85,-0.48,-0.23,8.70,0.02,-0.06,-0.26
50.86,-0.48,-0.23,8.70,0.02,-0.06,-0.26
50.87,-0.34,-0.73,9.52,0.01,-0.05,-0.27
50.88,-0.34,-0.73,9.52,0.01,-0.05,-0.27
50.89,-0.35,0.09,7.59,0.01,-0.06,-0.29
50.90,-0.35,0.09,7.59,0.01,-0.06,-0.29
50.91,-0.60,-0.36,9.46,0.01,-0.09,-0.30
50.99,0.14,-0.72,9.21,-0.02,-0.07,-0.34
51.06,0.00,-0.12,8.84,-0.03,-0.03,-0.34
51.14,0.47,-0.61,9.32,-0.04,0.12,-0.33
51.22,0.57,-0.56,10.51,-0.06,0.20,-0.29
51.29,0.08,-1.37,9.90,-0.05,0.24,-0.23
51.38,0.09,-0.42,10.25,-0.04,0.17,-0.17
51.39,-0.11,-0.45,9.11,-0.04,0.13,-0.16
51.40,-0.11,-0.45,9.11,-0.04,0.13,-0.16
51.42,-0.58,-0.65,9.10,-0.02,0.11,-0.15
51.43,-0.67,-0.79,10.97,-0.02,0.14,-0.16
51.44,-0.67,-0.79,10.97,-0.02,0.14,-0.16
51.45,-0.70,-0.68,8.38,-0.03,0.29,-0.14
51.46,-0.70,-0.68,8.38,-0.03,0.29,-0.14
51.48,0.41,-0.47,9.89,-0.03,0.43,-0.12
51.49,-0.78,-0.83,9.35,-0.02,0.53,-0.10
51.50,-0.78,-0.83,9.35,-0.02,0.53,-0.10
51.51,-0.87,-0.59,9.37,-0.01,0.52,-0.08
51.52,-0.87,-0.59,9.37,-0.01,0.52,-0.08
51.53,-0.44,-0.42,10.50,-0.02,0.33,-0.07
51.54,-0.44,-0.42,10.50,-0.02,0.33,-0.07
51.56,0.25,-0.12,9.98,-0.03,0.18,-0.06
51.57,-0.62,-0.34,9.66,-0.02,0.06,-0.05
51.58,-0.62,-0.34,9.66,-0.02,0.06,-0.05
51.59,0.11,-0.33,8.75,-0.01,0.09,-0.05
51.60,0.11,-0.33,8.75,-0.01,0.09,-0.05
51.61,0.10,-1.22,8.35,0.01,0.15,-0.03
51.63,0.10,-1.22,8.35,0.01,0.15,-0.03
51.64,-0.94,-0.85,9.41,0.04,0.17,-0.02
51.65,0.39,-0.23,8.97,0.03,0.17,-0.02
51.66,0.39,-0.23,8.97,0.03,0.17,-0.02
51.67,-0.21,-1.16,9.34,0.03,0.15,-0.00
51.68,-0.21,-1.16,9.34,0.03,0.15,-0.00
51.69,-0.04,-0.84,9.45,0.02,0.10,-0.00
51.71,-0.04,-0.84,9.45,0.02,0.10,-0.00
51.72,-0.75,-0.66,10.84,0.01,0.18,0.01
51.73,-0.09,-1.01,10.21,0.01,0.23,0.02
51.74,-0.09,-1.01,10.21,0.01,0.23,0.02
51.75,0.62,-0.55,9.99,0.01,0.29,0.04
51.76,0.62,-0.55,9.99,0.01,0.29,0.04
51.78,-1.00,-0.13,10.19,0.01,0.38,0.06
51.79,-1.00,-0.13,10.19,0.01,0.38,0.06
51.80,-1.16,0.76,10.45,-0.00,0.40,0.09
51.81,-0.31,0.91,8.85,-0.01,0.40,0.10
51.82,-0.31,0.91,8.85,-0.01,0.40,0.10
51.83,-0.80,0.44,9.09,-0.03,0.35,0.13
51.84,-0.80,0.44,9.09,-0.03,0.35,0.13
51.85,-1.96,0.29,9.97,-0.04,0.36,0.15
51.87,-0.51,-0.84,9.40,-0.04,0.27,0.17
51.88,-0.51,-0.84,9.40,-0.04,0.27,0.17
51.89,-1.17,-1.47,9.11,-0.04,0.13,0.17
51.90,-1.17,-1.47,9.11,-0.04,0.13,0.17
51.91,-1.47,-1.86,10.00,-0.03,0.13,0.19
51.92,-1.47,-1.86,10.00,-0.03,0.13,0.19
51.94,-0.96,-1.93,9.47,-0.02,0.11,0.19
51.95,-0.96,-1.93,9.47,-0.02,0.11,0.19
51.96,-1.16,-3.01,9.43,-0.00,0.13,0.20
51.97,-0.13,-4.02,9.63,-0.01,0.14,0.22
51.98,-0.13,-4.02,9.63,-0.01,0.14,0.22
51.99,-1.17,-4.11,10.08,-0.01,0.18,0.25
52.00,-1.17,-4.11,10.08,-0.01,0.18,0.25
52.02,-0.77,-2.52,8.49,-0.01,0.21,0.28
52.03,-0.83,-2.05,10.67,-0.03,0.23,0.31
52.04,-0.83,-2.05,10.67,-0.03,0.23,0.31
52.05,-1.75,-0.57,9.19,-0.06,0.24,0.33
52.06,-1.75,-0.57,9.19,-0.06,0.24,0.33
52.07,-1.53,-0.67,9.60,-0.05,0.18,0.35
52.08,-1.53,-0.67,9.60,-0.05,0.18,0.35
52.10,-0.90,0.19,8.82,-0.10,0.17,0.36
52.11,-2.13,1.12,9.85,-0.09,0.13,0.36
52.12,-2.13,1.12,9.85,-0.09,0.13,0.36
52.13,-2.21,1.61,9.88,-0.07,0.02,0.36
52.14,-2.21,1.61,9.88,-0.07,0.02,0.36
52.16,-2.13,1.65,9.96,-0.05,-0.03,0.34
52.17,-1.55,1.57,10.18,-0.05,-0.03,0.32
52.18,-1.55,1.57,10.18,-0.05,-0.03,0.32
52.19,-0.91,0.08,9.86,-0.04,-0.07,0.31
52.20,-0.91,0.08,9.86,-0.04,-0.07,0.31
52.21,-1.18,-0.04,9.53,-0.06,-0.06,0.30
52.22,-1.18,-0.04,9.53,-0.06,-0.06,0.30
52.24,-2.60,1.13,10.38,-0.06,-0.00,0.30
52.25,-0.98,2.35,10.02,-0.07,0.05,0.30
52.26,-0.98,2.35,10.02,-0.07,0.05,0.30
52.27,-0.97,1.69,9.69,-0.05,0.02,0.29
52.28,-0.97,1.69,9.69,-0.05,0.02,0.29
52.29,-1.74,2.07,9.96,-0.05,-0.02,0.26
52.30,-1.74,2.07,9.96,-0.05,-0.02,0.26
52.32,-2.37,2.76,9.89,-0.04,-0.01,0.26
52.33,-1.38,2.51,9.27,-0.05,-0.03,0.22
52.34,-1.38,2.51,9.27,-0.05,-0.03,0.22
52.35,-1.60,0.58,10.08,-0.03,-0.09,0.21
52.36,-1.60,0.58,10.08,-0.03,-0.09,0.21
52.38,-1.83,1.32,9.87,-0.03,-0.09,0.19
52.39,-1.83,1.32,9.87,-0.03,-0.09,0.19
52.40,-1.94,-0.19,9.27,-0.03,-0.10,0.18
52.41,-1.81,0.17,9.64,-0.02,-0.13,0.16
52.42,-1.81,0.17,9.64,-0.02,-0.13,0.16
52.43,-1.68,1.69,9.98,-0.02,-0.11,0.15
52.44,-1.68,1.69,9.98,-0.02,-0.11,0.15
52.45,-1.79,2.67,9.83,-0.02,-0.09,0.14
52.47,-1.79,2.67,9.83,-0.02,-0.09,0.14
52.48,-1.59,2.79,9.83,-0.01,-0.15,0.12
52.49,-1.55,2.05,9.82,0.02,-0.28,0.08
52.50,-1.55,2.05,9.82,0.02,-0.28,0.08
52.51,-1.63,1.49,9.96,0.03,-0.40,0.05
52.52,-1.63,1.49,9.96,0.03,-0.40,0.05
52.53,-1.45,-0.57,9.57,0.04,-0.45,0.03
52.55,-1.15,-0.37,9.46,0.03,-0.48,0.02
52.56,-1.15,-0.37,9.46,0.03,-0.48,0.02
52.57,-1.05,0.86,10.03,0.03,-0.39,0.02
52.58,-1.05,0.86,10.03,0.03,-0.39,0.02
52.59,-1.45,1.89,10.24,0.05,-0.37,0.02
52.60,-1.45,1.89,10.24,0.05,-0.37,0.02
52.62,-1.23,2.98,9.90,0.07,-0.54,-0.02
52.63,-1.01,1.04,9.89,0.07,-0.75,-0.04
52.64,-1.01,1.04,9.89,0.07,-0.75,-0.04
52.65,-0.68,0.23,9.71,0.05,-0.84,-0.06
52.66,-0.68,0.23,9.71,0.05,-0.84,-0.06
52.67,-0.50,1.68,9.69,0.04,-0.66,-0.05
52.69,-0.50,1.68,9.69,0.04,-0.66,-0.05
52.70,-0.41,0.46,9.71,0.03,-0.54,-0.04
52.71,-0.37,1.51,9.97,0.02,-0.42,-0.03
52.72,-0.37,1.51,9.97,0.02,-0.42,-0.03
52.73,-0.29,2.13,10.02,0.04,-0.38,-0.03
52.74,-0.29,2.13,10.02,0.04,-0.38,-0.03
52.75,-0.05,0.18,9.66,0.06,-0.32,-0.02
52.77,-0.05,0.18,9.66,0.06,-0.32,-0.02
52.78,-0.09,-1.15,9.53,0.05,-0.06,0.00
52.79,-0.13,-3.82,9.32,0.04,0.12,0.02
52.80,-0.13,-3.82,9.32,0.04,0.12,0.02
52.81,-0.27,-3.97,9.45,0.02,0.21,0.02
52.82,-0.27,-3.97,9.45,0.02,0.21,0.02
52.84,-0.24,-3.76,9.47,0.00,0.13,0.00
52.85,-0.24,-3.76,9.47,0.00,0.13,0.00
52.86,-0.23,-2.26,9.75,0.00,0.16,0.01
52.87,-0.33,-0.66,9.75,-0.00,0.09,0.00
52.88,-0.33,-0.66,9.75,-0.00,0.09,0.00
52.89,-0.51,0.05,9.80,-0.01,0.07,0.00
52.90,-0.51,0.05,9.80,-0.01,0.07,0.00
52.92,-0.68,0.58,10.25,-0.01,0.07,-0.00
52.93,-0.27,0.31,9.52,-0.01,0.04,-0.01
52.94,-0.27,0.31,9.52,-0.01,0.04,-0.01
52.95,0.40,-0.45,9.18,-0.00,0.12,0.01
52.96,0.40,-0.45,9.18,-0.00,0.12,0.01
52.97,-0.34,-0.66,9.52,0.01,0.05,0.02
52.99,-0.34,-0.66,9.52,0.01,0.05,0.02
53.00,-0.61,-0.54,10.02,0.01,0.05,0.01
53.01,-0.33,-0.55,9.72,0.00,-0.02,-0.00
53.02,-0.33,-0.55,9.72,0.00,-0.02,-0.00
53.03,-0.45,-0.65,9.67,-0.00,0.01,-0.00
53.04,-0.45,-0.65,9.67,-0.00,0.01,-0.00
53.06,-0.31,-0.58,9.73,-0.00,-0.01,-0.00
53.07,-0.26,-0.54,9.71,0.00,-0.00,-0.00
53.08,-0.26,-0.54,9.71,0.00,-0.00,-0.00
53.09,-0.44,-0.57,9.75,-0.00,0.01,-0.00
53.10,-0.44,-0.57,9.75,-0.00,0.01,-0.00
53.12,-0.24,-0.55,9.68,-0.00,-0.01,-0.00
53.13,-0.43,-0.49,9.76,-0.00,0.00,0.00
53.14,-0.43,-0.49,9.76,-0.00,0.00,0.00
53.15,-0.37,-0.49,9.71,-0.00,-0.00,-0.00
53.16,-0.37,-0.49,9.71,-0.00,-0.00,-0.00
53.17,-0.39,-0.58,9.58,-0.00,0.00,-0.00
53.19,-0.39,-0.58,9.58,-0.00,0.00,-0.00
53.20,-0.44,-0.58,9.80,-0.00,0.01,-0.00
53.21,-0.41,-0.46,9.75,-0.00,-0.00,-0.00
53.22,-0.41,-0.46,9.75,-0.00,-0.00,-0.00
53.23,-0.28,-0.48,9.65,-0.00,-0.01,-0.00
53.25,-0.28,-0.48,9.65,-0.00,-0.01,-0.00
53.26,-0.43,-0.57,9.62,-0.00,0.00,0.00
53.27,-0.45,-0.55,9.79,0.00,0.01,0.00
53.28,-0.45,-0.55,9.79,0.00,0.01,0.00
53.29,-0.39,-0.47,9.71,0.00,0.00,0.00
53.31,-0.39,-0.47,9.71,0.00,0.00,0.00
53.32,-0.42,-0.47,9.70,0.00,-0.00,0.00
53.33,-0.42,-0.47,9.70,0.00,-0.00,0.00
53.34,-0.42,-0.51,9.69,0.00,-0.00,-0.00
53.35,-0.37,-0.52,9.69,-0.00,0.00,-0.00
53.36,-0.37,-0.52,9.69,-0.00,0.00,-0.00
53.38,-0.37,-0.53,9.72,0.00,0.00,0.00
53.39,-0.37,-0.53,9.72,0.00,0.00,0.00
53.40,-0.40,-0.54,9.74,-0.00,0.01,0.00
53.41,-0.42,-0.62,9.70,-0.00,0.01,0.00
53.42,-0.42,-0.62,9.70,-0.00,0.01,0.00
53.43,-0.43,-0.67,9.69,-0.00,0.01,0.00
53.44,-0.43,-0.67,9.69,-0.00,0.01,0.00
53.46,-0.41,-0.64,9.71,-0.00,0.00,0.00
53.47,-0.41,-0.64,9.71,-0.00,0.00,0.00
53.48,-0.38,-0.60,9.71,-0.00,-0.00,-0.00
53.49,-0.41,-0.56,9.71,-0.00,-0.00,0.00
53.50,-0.41,-0.56,9.71,-0.00,-0.00,0.00
53.51,-0.40,-0.52,9.71,0.00,-0.00,0.00
53.52,-0.40,-0.52,9.71,0.00,-0.00,0.00
53.59,-0.40,-0.54,9.73,0.00,-0.00,-0.00
53.67,-0.39,-0.66,9.70,0.00,0.00,0.00
53.75,-0.39,-0.77,9.70,-0.00,0.00,-0.00
53.83,-0.40,-0.76,9.71,-0.00,-0.00,0.00
53.90,-0.39,-0.67,9.70,-0.00,0.00,-0.00
53.99,-0.39,-0.70,9.73,-0.00,0.00,0.00
54.01,-0.39,-0.70,9.73,-0.00,0.00,0.00
54.02,-0.42,-0.68,9.71,-0.00,-0.00,0.00
54.03,-0.42,-0.68,9.71,-0.00,-0.00,0.00
54.04,-0.40,-0.70,9.70,-0.00,0.00,-0.00
54.05,-0.39,-0.71,9.70,-0.00,0.00,-0.00
54.06,-0.39,-0.71,9.70,-0.00,0.00,-0.00
54.08,-0.41,-0.72,9.69,-0.00,0.00,-0.00
54.09,-0.41,-0.72,9.69,-0.00,0.00,-0.00
54.10,-0.40,-0.71,9.68,-0.00,0.00,-0.00
54.11,-0.38,-0.65,9.67,0.00,0.00,-0.00
54.12,-0.38,-0.65,9.67,0.00,0.00,-0.00
54.13,-0.38,-0.58,9.73,0.00,0.00,0.00
54.15,-0.38,-0.58,9.73,0.00,0.00,0.00
54.16,-0.40,-0.46,9.73,-0.00,0.01,0.00
54.17,-0.40,-0.46,9.73,-0.00,0.01,0.00
54.18,-0.39,-0.47,9.74,0.00,0.00,0.00
54.19,-0.45,-0.53,9.80,0.00,-0.01,0.00
54.20,-0.45,-0.53,9.80,0.00,-0.01,0.00
54.21,-0.34,-0.68,9.56,0.00,-0.03,-0.00
54.22,-0.34,-0.68,9.56,0.00,-0.03,-0.00
54.24,-0.44,-1.36,9.62,-0.01,0.04,0.00
54.25,-0.44,-1.36,9.62,-0.01,0.04,0.00
54.26,-0.51,-1.75,9.73,-0.00,0.02,0.00
54.27,-0.34,-1.08,9.63,0.00,-0.08,-0.01
54.28,-0.34,-1.08,9.63,0.00,-0.08,-0.01
54.29,-0.39,-0.70,9.73,0.00,-0.06,-0.00
54.31,-0.39,-0.70,9.73,0.00,-0.06,-0.00
54.32,-0.35,0.06,9.79,0.01,-0.10,-0.00
54.33,-0.35,0.06,9.79,0.01,-0.10,-0.00
54.34,-0.70,0.10,10.16,0.00,-0.11,-0.00
54.35,-0.43,-0.43,10.02,-0.02,-0.13,-0.02
54.36,-0.43,-0.43,10.02,-0.02,-0.13,-0.02
54.37,-0.95,-0.92,10.55,-0.03,-0.21,-0.04
54.38,-0.95,-0.92,10.55,-0.03,-0.21,-0.04
54.40,-1.36,-1.22,11.37,-0.03,-0.39,-0.05
54.41,-1.36,-1.22,11.37,-0.03,-0.39,-0.05
54.42,-1.10,-1.34,11.18,-0.04,-0.67,-0.08
54.43,-0.79,-1.45,10.88,-0.03,-0.94,-0.10
54.44,-0.79,-1.45,10.88,-0.03,-0.94,-0.10
54.46,-0.63,-1.32,10.90,-0.01,-1.20,-0.11
54.47,-0.63,-1.32,10.90,-0.01,-1.20,-0.11
54.48,-0.16,-0.91,10.51,0.01,-1.44,-0.11
54.49,-0.16,-0.91,10.51,0.01,-1.44,-0.11
54.50,0.25,-0.75,10.13,0.03,-1.61,-0.11
54.51,0.47,-0.73,10.19,0.03,-1.75,-0.12
54.52,0.47,-0.73,10.19,0.03,-1.75,-0.12
54.53,0.68,-0.75,10.29,0.02,-1.88,-0.14
54.55,0.68,-0.75,10.29,0.02,-1.88,-0.14
54.56,0.92,-0.83,10.20,0.01,-2.04,-0.16
54.57,1.39,-0.96,9.88,0.00,-2.22,-0.18
54.58,1.39,-0.96,9.88,0.00,-2.22,-0.18
54.59,1.93,-1.00,9.39,0.02,-2.38,-0.18
54.60,1.93,-1.00,9.39,0.02,-2.38,-0.18
54.62,2.32,-0.79,9.27,0.02,-2.50,-0.19
54.63,2.32,-0.79,9.27,0.02,-2.50,-0.19
54.64,2.83,-0.48,8.91,0.00,-2.59,-0.21
54.65,3.19,-0.50,8.66,-0.02,-2.65,-0.22
54.66,3.19,-0.50,8.66,-0.02,-2.65,-0.22
54.67,3.79,-0.79,8.06,-0.03,-2.71,-0.24
54.69,3.79,-0.79,8.06,-0.03,-2.71,-0.24
54.70,4.39,-0.80,7.54,-0.02,-2.77,-0.24
54.71,4.39,-0.80,7.54,-0.02,-2.77,-0.24
