time,ax,ay,az,gx,gy,gz
19.20,-0.88,-1.32,8.65,-0.05,0.05,0.22
19.22,-0.16,-0.70,9.59,-0.06,0.04,0.24
19.23,-0.16,-0.62,10.51,-0.05,-0.04,0.24
19.24,-0.16,-0.62,10.51,-0.05,-0.04,0.24
19.25,-1.02,-0.01,10.16,-0.02,-0.14,0.25
19.26,-1.02,-0.01,10.16,-0.02,-0.14,0.25
19.27,-0.44,-0.40,10.69,0.00,-0.23,0.24
19.29,-0.32,-0.16,9.75,0.02,-0.20,0.23
19.30,-0.32,-0.16,9.75,0.02,-0.20,0.23
19.31,-0.23,-0.68,9.89,0.06,-0.14,0.20
19.32,-0.23,-0.68,9.89,0.06,-0.14,0.20
19.33,-0.55,-0.96,9.85,0.07,-0.14,0.17
19.34,-0.55,-0.96,9.85,0.07,-0.14,0.17
19.36,0.34,-0.45,10.75,0.06,-0.09,0.15
19.37,0.02,0.77,10.48,0.05,-0.07,0.14
19.38,0.02,0.77,10.48,0.05,-0.07,0.14
19.39,-1.27,1.56,9.45,0.04,-0.11,0.13
19.40,-1.27,1.56,9.45,0.04,-0.11,0.13
19.41,-1.45,1.16,9.60,0.04,-0.19,0.12
19.43,-1.56,0.43,9.09,0.02,-0.27,0.11
19.44,-1.56,0.43,9.09,0.02,-0.27,0.11
19.45,-0.61,-0.03,10.26,0.00,-0.32,0.10
19.46,-0.61,-0.03,10.26,0.00,-0.32,0.10
19.47,-0.60,-0.50,9.19,-0.00,-0.26,0.09
19.48,-0.60,-0.50,9.19,-0.00,-0.26,0.09
19.49,-0.86,-0.88,8.31,0.01,-0.24,0.08
19.50,0.54,-1.41,8.67,0.02,-0.25,0.07
19.52,0.54,-1.41,8.67,0.02,-0.25,0.07
19.53,-0.54,-1.42,10.43,-0.00,-0.18,0.05
19.54,-0.54,-1.42,10.43,-0.00,-0.18,0.05
19.55,-0.34,-1.53,9.51,-0.03,-0.13,0.03
19.56,-0.34,-1.53,9.51,-0.03,-0.13,0.03
19.58,-0.90,-0.52,10.64,-0.05,-0.02,0.04
19.59,-0.11,-0.35,9.87,-0.04,0.02,0.04
19.60,-0.11,-0.35,9.87,-0.04,0.02,0.04
19.61,-0.07,0.29,10.55,-0.01,-0.04,0.03
19.62,-0.07,0.29,10.55,-0.01,-0.04,0.03
19.63,-0.40,0.03,8.46,-0.01,-0.06,0.03
19.65,-0.95,-0.14,10.00,-0.00,-0.21,0.02
19.66,-0.95,-0.14,10.00,-0.00,-0.21,0.02
19.67,-0.09,0.24,10.07,-0.00,-0.30,-0.00
19.68,-0.09,0.24,10.07,-0.00,-0.30,-0.00
19.69,-0.42,0.15,9.45,0.01,-0.32,-0.03
19.70,-0.42,0.15,9.45,0.01,-0.32,-0.03
19.72,-0.74,-0.31,11.40,0.03,-0.34,-0.05
19.73,-0.15,-1.04,9.19,0.00,-0.31,-0.07
19.74,-0.15,-1.04,9.19,0.00,-0.31,-0.07
19.75,-0.78,-1.12,8.00,0.01,-0.26,-0.08
19.76,-0.78,-1.12,8.00,0.01,-0.26,-0.08
19.77,0.37,-0.59,11.36,-0.00,-0.23,-0.09
19.78,0.37,-0.59,11.36,-0.00,-0.23,-0.09
19.80,0.04,0.09,9.78,-0.01,-0.16,-0.10
19.81,-0.58,0.59,12.12,0.00,-0.09,-0.10
19.82,-0.58,0.59,12.12,0.00,-0.09,-0.10
19.83,0.32,0.29,8.76,-0.02,-0.04,-0.10
19.84,-0.57,0.83,7.64,-0.02,-0.01,-0.10
19.86,-0.57,0.83,7.64,-0.02,-0.01,-0.10
19.87,-0.18,1.55,9.51,-0.03,-0.00,-0.10
19.88,-0.18,1.55,9.51,-0.03,-0.00,-0.10
19.89,-0.81,0.56,9.35,-0.02,-0.04,-0.10
19.90,-0.81,0.56,9.35,-0.02,-0.04,-0.10
19.92,-0.94,-0.03,8.78,-0.01,-0.10,-0.12
19.93,-0.29,-0.09,9.52,-0.03,-0.10,-0.13
19.94,-0.29,-0.09,9.52,-0.03,-0.10,-0.13
19.95,0.10,-0.66,10.93,-0.02,-0.12,-0.14
19.96,0.10,-0.66,10.93,-0.02,-0.12,-0.14
19.97,-0.25,-0.21,7.84,-0.03,-0.06,-0.14
19.99,0.00,0.27,9.02,-0.03,0.02,-0.14
20.00,0.00,0.27,9.02,-0.03,0.02,-0.14
20.01,0.22,1.42,11.46,-0.04,0.08,-0.14
20.02,0.22,1.42,11.46,-0.04,0.08,-0.14
20.03,-0.14,1.96,10.96,-0.03,0.15,-0.13
20.04,-0.14,1.96,10.96,-0.03,0.15,-0.13
20.06,-0.11,2.60,10.13,-0.04,0.25,-0.11
20.07,-0.73,1.25,10.54,-0.02,0.30,-0.09
20.08,-0.73,1.25,10.54,-0.02,0.30,-0.09
20.09,-0.56,0.07,9.13,-0.03,0.41,-0.06
20.10,0.33,-1.07,9.27,-0.02,0.65,-0.01
20.12,0.33,-1.07,9.27,-0.02,0.65,-0.01
20.13,-0.47,-1.67,9.57,-0.03,0.89,0.05
20.14,-0.47,-1.67,9.57,-0.03,0.89,0.05
20.15,-0.04,-1.73,8.81,-0.03,0.98,0.10
20.17,-1.29,-0.20,11.38,-0.04,0.73,0.12
20.18,-1.29,-0.20,11.38,-0.04,0.73,0.12
20.19,-0.75,-0.99,8.77,-0.05,0.24,0.10
20.20,-0.75,-0.99,8.77,-0.05,0.24,0.10
20.21,-0.11,-1.84,10.03,-0.00,-0.10,0.08
20.22,-0.11,-1.84,10.03,-0.00,-0.10,0.08
20.24,-0.77,-2.09,10.09,0.00,-0.21,0.07
20.25,-0.76,-1.79,9.82,0.02,-0.28,0.05
20.26,-0.76,-1.79,9.82,0.02,-0.28,0.05
20.27,-0.91,-0.18,9.70,0.02,-0.32,0.04
20.28,-0.91,-0.18,9.70,0.02,-0.32,0.04
20.29,-0.37,0.72,9.02,0.04,-0.27,0.04
20.31,-0.71,1.36,10.07,0.03,-0.21,0.02
20.32,-0.71,1.36,10.07,0.03,-0.21,0.02
20.33,-0.25,0.79,10.11,0.02,-0.24,0.01
20.34,-0.25,0.79,10.11,0.02,-0.24,0.01
20.35,-0.49,1.07,10.12,0.04,-0.32,-0.01
20.36,-0.49,1.07,10.12,0.04,-0.32,-0.01
20.37,-0.78,0.79,8.87,0.03,-0.34,-0.02
20.39,-0.53,2.17,9.81,0.03,-0.33,-0.03
20.40,-0.53,2.17,9.81,0.03,-0.33,-0.03
20.41,-0.21,2.74,9.40,0.03,-0.23,-0.03
20.42,-0.21,2.74,9.40,0.03,-0.23,-0.03
20.43,-0.17,2.28,10.07,0.02,-0.22,-0.03
20.45,-0.69,2.33,9.98,0.04,-0.28,-0.04
20.46,-0.69,2.33,9.98,0.04,-0.28,-0.04
20.47,0.17,4.49,10.70,0.07,-0.24,-0.04
20.48,0.17,4.49,10.70,0.07,-0.24,-0.04
20.50,-0.24,4.77,10.52,0.08,-0.28,-0.05
20.51,-0.28,3.94,9.89,0.10,-0.30,-0.05
20.52,-0.28,3.94,9.89,0.10,-0.30,-0.05
20.53,-0.08,3.72,10.03,0.11,-0.21,-0.04
20.54,-0.08,3.72,10.03,0.11,-0.21,-0.04
20.55,0.17,3.85,10.22,0.09,-0.01,-0.02
20.56,0.17,3.85,10.22,0.09,-0.01,-0.02
20.58,0.15,4.02,9.87,0.07,0.25,0.01
20.59,-0.10,1.94,9.80,0.05,0.45,0.03
20.60,-0.10,1.94,9.80,0.05,0.45,0.03
20.61,-0.23,-1.14,9.67,0.02,0.44,0.03
20.62,-0.23,-1.14,9.67,0.02,0.44,0.03
20.64,-0.28,-1.16,9.37,0.00,0.40,0.03
20.65,-0.14,-0.56,9.81,-0.00,0.08,0.00
20.66,-0.14,-0.56,9.81,-0.00,0.08,0.00
20.67,-0.39,-0.65,9.65,-0.00,0.05,0.00
20.68,-0.39,-0.65,9.65,-0.00,0.05,0.00
20.70,-0.38,-0.50,9.63,0.00,0.01,-0.00
20.71,-0.32,-0.52,9.77,0.00,0.01,0.00
20.72,-0.32,-0.52,9.77,0.00,0.01,0.00
20.73,-0.44,-0.60,9.69,0.00,0.01,-0.00
20.74,-0.44,-0.60,9.69,0.00,0.01,-0.00
20.75,-0.22,-0.50,9.54,-0.00,-0.01,-0.01
20.77,-0.35,-0.54,9.52,0.00,0.01,-0.01
20.78,-0.35,-0.54,9.52,0.00,0.01,-0.01
20.79,-0.46,-0.61,9.65,-0.00,0.02,-0.00
20.80,-0.46,-0.61,9.65,-0.00,0.02,-0.00
20.81,-0.20,-0.52,9.72,0.00,-0.02,-0.01
20.83,-0.20,-0.52,9.72,0.00,-0.02,-0.01
20.84,-0.31,-0.49,9.81,0.00,-0.00,-0.00
20.85,-0.50,-0.54,9.71,0.01,0.02,0.00
20.86,-0.50,-0.54,9.71,0.01,0.02,0.00
20.87,-0.35,-0.55,9.75,0.00,-0.01,-0.00
20.88,-0.35,-0.55,9.75,0.00,-0.01,-0.00
20.90,-0.38,-0.53,9.79,0.00,0.00,-0.00
20.91,-0.36,-0.53,9.67,-0.00,-0.00,-0.00
20.92,-0.36,-0.53,9.67,-0.00,-0.00,-0.00
20.93,-0.20,-0.44,9.74,0.00,-0.00,-0.00
20.94,-0.20,-0.44,9.74,0.00,-0.00,-0.00
20.96,-0.37,-0.53,9.73,0.00,0.01,-0.00
20.97,-0.41,-0.47,9.69,0.00,-0.00,-0.00
20.98,-0.41,-0.47,9.69,0.00,-0.00,-0.00
20.99,-0.22,-0.57,9.58,0.00,-0.01,-0.00
21.00,-0.22,-0.57,9.58,0.00,-0.01,-0.00
21.01,-0.46,-0.53,9.83,0.00,0.01,-0.00
21.02,-0.46,-0.53,9.83,0.00,0.01,-0.00
21.04,-0.34,-0.58,9.76,0.00,-0.00,-0.00
21.05,-0.27,-0.60,9.69,-0.00,-0.00,-0.00
21.06,-0.27,-0.60,9.69,-0.00,-0.00,-0.00
21.07,-0.31,-0.59,9.75,0.00,0.00,-0.00
21.08,-0.31,-0.59,9.75,0.00,0.00,-0.00
21.10,-0.35,-0.58,9.73,-0.00,0.00,-0.00
21.11,-0.34,-0.55,9.73,-0.00,0.01,-0.00
21.12,-0.34,-0.55,9.73,-0.00,0.01,-0.00
21.13,-0.44,-0.48,9.72,0.00,0.01,-0.00
21.14,-0.44,-0.48,9.72,0.00,0.01,-0.00
21.16,-0.39,-0.57,9.63,0.00,-0.00,-0.00
21.17,-0.31,-0.65,9.73,-0.00,0.00,-0.00
21.18,-0.31,-0.65,9.73,-0.00,0.00,-0.00
21.19,-0.48,-0.57,9.72,-0.00,0.00,-0.00
21.20,-0.48,-0.57,9.72,-0.00,0.00,-0.00
21.21,-0.32,-0.55,9.71,0.00,-0.01,-0.00
21.23,-0.32,-0.55,9.71,0.00,-0.01,-0.00
21.24,-0.37,-0.54,9.71,0.00,0.00,-0.00
21.25,-0.40,-0.44,9.77,0.00,0.00,-0.00
21.26,-0.40,-0.44,9.77,0.00,0.00,-0.00
21.27,-0.31,-0.45,9.70,0.00,-0.00,-0.00
21.29,-0.31,-0.45,9.70,0.00,-0.00,-0.00
21.30,-0.40,-0.49,9.68,0.00,0.01,-0.00
21.31,-0.42,-0.58,9.72,0.00,0.00,-0.00
21.32,-0.42,-0.58,9.72,0.00,0.00,-0.00
21.33,-0.32,-0.57,9.72,0.00,-0.00,-0.00
21.34,-0.32,-0.57,9.72,0.00,-0.00,-0.00
21.35,-0.31,-0.49,9.77,0.00,-0.00,-0.00
21.37,-0.36,-0.46,9.73,0.00,0.00,-0.00
21.38,-0.36,-0.46,9.73,0.00,0.00,-0.00
21.39,-0.34,-0.49,9.70,0.00,-0.00,-0.00
21.40,-0.34,-0.49,9.70,0.00,-0.00,-0.00
21.42,-0.31,-0.57,9.71,0.00,-0.00,-0.00
21.43,-0.31,-0.57,9.71,0.00,-0.00,-0.00
21.44,-0.34,-0.59,9.77,0.00,-0.00,0.00
21.45,-0.35,-0.43,9.73,-0.00,0.00,0.00
21.46,-0.35,-0.43,9.73,-0.00,0.00,0.00
21.47,-0.38,-0.38,9.73,-0.00,0.00,0.00
21.48,-0.38,-0.38,9.73,-0.00,0.00,0.00
21.50,-0.37,-0.44,9.73,-0.00,0.00,0.00
21.51,-0.34,-0.46,9.70,-0.00,-0.00,0.00
21.52,-0.34,-0.46,9.70,-0.00,-0.00,0.00
21.53,-0.35,-0.50,9.70,-0.00,-0.00,-0.00
21.54,-0.35,-0.50,9.70,-0.00,-0.00,-0.00
21.55,-0.34,-0.55,9.74,-0.00,-0.00,-0.00
21.56,-0.34,-0.55,9.74,-0.00,-0.00,-0.00
21.58,-0.34,-0.57,9.71,-0.00,-0.00,-0.00
21.59,-0.36,-0.60,9.72,-0.00,0.00,0.00
21.60,-0.36,-0.60,9.72,-0.00,0.00,0.00
21.61,-0.36,-0.60,9.71,-0.00,0.00,-0.00
21.62,-0.36,-0.60,9.71,-0.00,0.00,-0.00
21.63,-0.35,-0.60,9.74,-0.00,0.00,-0.00
21.65,-0.35,-0.60,9.74,-0.00,0.00,-0.00
21.66,-0.35,-0.56,9.72,-0.00,0.00,0.00
21.67,-0.35,-0.54,9.72,0.00,0.00,-0.00
21.68,-0.35,-0.54,9.72,0.00,0.00,-0.00
21.69,-0.35,-0.56,9.71,-0.00,0.00,-0.00
21.70,-0.35,-0.56,9.71,-0.00,0.00,-0.00
21.71,-0.34,-0.55,9.71,-0.00,0.00,0.00
21.73,-0.34,-0.55,9.71,-0.00,0.00,0.00
21.74,-0.35,-0.54,9.73,-0.00,0.00,0.00
21.75,-0.35,-0.57,9.70,-0.00,0.00,0.00
21.76,-0.35,-0.57,9.70,-0.00,0.00,0.00
21.77,-0.36,-0.57,9.72,-0.00,0.00,0.00
21.78,-0.36,-0.57,9.72,-0.00,0.00,0.00
21.79,-0.35,-0.60,9.72,-0.00,-0.00,-0.00
21.80,-0.35,-0.60,9.72,-0.00,-0.00,-0.00
21.82,-0.34,-0.64,9.72,0.00,-0.00,0.00
21.83,-0.35,-0.66,9.71,-0.00,-0.00,0.00
21.84,-0.35,-0.66,9.71,-0.00,-0.00,0.00
21.85,-0.36,-0.67,9.73,-0.00,-0.00,-0.00
21.86,-0.36,-0.67,9.73,-0.00,-0.00,-0.00
21.88,-0.35,-0.70,9.70,-0.00,0.00,-0.00
21.89,-0.35,-0.70,9.73,-0.00,0.00,-0.00
21.90,-0.35,-0.70,9.73,-0.00,0.00,-0.00
21.91,-0.35,-0.68,9.70,-0.00,-0.00,-0.00
21.92,-0.35,-0.68,9.70,-0.00,-0.00,-0.00
21.93,-0.36,-0.69,9.74,-0.00,-0.00,-0.00
21.95,-0.36,-0.68,9.73,-0.00,0.00,-0.00
21.96,-0.36,-0.68,9.73,-0.00,0.00,-0.00
21.97,-0.36,-0.66,9.71,-0.00,-0.00,0.00
21.98,-0.36,-0.66,9.71,-0.00,-0.00,0.00
21.99,-0.36,-0.65,9.69,-0.00,0.00,0.00
22.00,-0.36,-0.65,9.69,-0.00,0.00,0.00
22.01,-0.36,-0.63,9.70,-0.00,-0.00,0.00
22.09,-0.34,-0.65,9.72,0.00,0.00,0.00
22.16,-0.38,5.47,10.63,-0.09,0.15,0.03
22.24,-0.27,5.72,9.93,-0.08,-0.05,0.01
22.32,-0.08,0.86,9.54,-0.03,-0.10,0.04
22.40,-0.94,-0.88,8.83,0.02,-0.05,0.06
22.49,-0.23,-0.56,9.74,0.06,-0.00,0.07
22.50,-0.53,-0.04,9.30,0.05,0.08,0.07
22.51,-0.08,0.45,9.75,0.03,0.10,0.07
22.52,-0.08,0.45,9.75,0.03,0.10,0.07
22.53,-1.08,1.56,8.97,0.04,0.07,0.06
22.54,-1.08,1.56,8.97,0.04,0.07,0.06
22.56,-0.21,1.34,11.86,0.06,0.07,0.05
22.57,-0.67,2.18,11.34,0.07,0.06,0.05
22.58,-0.67,2.18,11.34,0.07,0.06,0.05
22.59,0.22,3.03,9.11,0.04,0.03,0.05
22.60,0.22,3.03,9.11,0.04,0.03,0.05
22.61,0.03,3.81,10.02,0.07,0.00,0.05
22.63,0.03,3.81,10.02,0.07,0.00,0.05
22.64,-0.91,3.53,10.86,0.08,-0.01,0.06
22.65,-1.35,3.40,7.70,0.10,-0.02,0.05
22.66,-1.35,3.40,7.70,0.10,-0.02,0.05
22.67,-1.56,3.62,9.97,0.09,-0.07,0.03
22.68,-1.56,3.62,9.97,0.09,-0.07,0.03
22.69,-0.78,4.26,6.51,0.05,0.02,0.02
22.71,-0.78,4.26,6.51,0.05,0.02,0.02
22.72,-0.04,1.36,7.46,0.03,-0.06,-0.01
22.73,0.08,-0.30,10.06,0.03,0.00,0.01
22.74,0.08,-0.30,10.06,0.03,0.00,0.01
22.76,0.04,-0.40,6.58,-0.02,-0.05,0.03
22.77,-0.03,-1.14,7.39,0.03,0.01,0.06
22.78,-0.03,-1.14,7.39,0.03,0.01,0.06
22.79,-0.63,-0.77,9.55,0.01,-0.04,0.06
22.81,-0.63,-0.77,9.55,0.01,-0.04,0.06
22.82,-0.24,1.79,10.76,0.01,0.02,0.07
22.83,-0.87,-1.70,11.08,-0.21,-0.86,-0.01
22.84,-0.87,-1.70,11.08,-0.21,-0.86,-0.01
22.85,0.71,-3.46,10.58,-0.12,-0.63,0.11
22.86,0.71,-3.46,10.58,-0.12,-0.63,0.11
22.87,0.19,1.38,7.20,-0.06,0.10,0.18
22.89,0.19,1.38,7.20,-0.06,0.10,0.18
22.90,0.46,3.17,9.79,-0.06,-0.08,0.16
22.91,0.59,0.83,12.07,-0.08,-0.30,0.18
22.92,0.59,0.83,12.07,-0.08,-0.30,0.18
22.93,0.55,-1.38,11.98,-0.02,-0.30,0.22
22.94,0.55,-1.38,11.98,-0.02,-0.30,0.22
22.96,-1.23,-2.35,8.22,0.03,-0.23,0.25
22.97,-1.23,-2.35,8.22,0.03,-0.23,0.25
22.98,-1.04,-2.03,10.75,0.03,-0.02,0.27
22.99,-0.47,0.17,7.63,0.02,0.11,0.25
23.00,-0.47,0.17,7.63,0.02,0.11,0.25
23.01,0.12,-0.43,11.74,0.00,0.09,0.23
23.03,0.12,-0.43,11.74,0.00,0.09,0.23
23.04,-0.22,-0.22,8.91,0.01,0.06,0.21
23.05,-0.14,-0.38,9.27,-0.00,0.12,0.21
23.06,-0.14,-0.38,9.27,-0.00,0.12,0.21
23.07,-1.15,-1.17,10.10,-0.04,0.09,0.21
23.08,-1.15,-1.17,10.10,-0.04,0.09,0.21
23.10,-2.22,-1.89,11.22,-0.03,0.02,0.20
23.11,-0.77,-1.78,11.19,-0.07,0.00,0.18
23.12,-0.77,-1.78,11.19,-0.07,0.00,0.18
23.13,-0.08,-0.52,12.20,-0.06,-0.06,0.17
23.14,-0.08,-0.52,12.20,-0.06,-0.06,0.17
23.15,0.45,-0.25,8.09,-0.06,-0.06,0.17
23.17,0.45,-0.25,8.09,-0.06,-0.06,0.17
23.18,1.15,0.68,8.50,-0.02,-0.10,0.16
23.19,0.73,0.85,10.65,0.01,-0.04,0.18
23.20,0.73,0.85,10.65,0.01,-0.04,0.18
23.21,-1.34,0.95,9.78,0.02,0.01,0.20
23.22,-1.34,0.95,9.78,0.02,0.01,0.20
23.23,-1.83,0.96,9.43,0.03,0.01,0.20
23.25,-1.83,0.96,9.43,0.03,0.01,0.20
23.26,-0.44,0.44,8.48,0.06,0.11,0.20
23.27,0.36,2.06,8.70,0.07,0.21,0.20
23.28,0.36,2.06,8.70,0.07,0.21,0.20
23.29,0.33,2.31,10.74,0.10,0.29,0.19
23.30,0.33,2.31,10.74,0.10,0.29,0.19
23.32,-1.58,1.82,12.28,0.12,0.38,0.18
23.33,-1.51,4.36,9.81,0.05,-0.10,0.08
23.34,-1.51,4.36,9.81,0.05,-0.10,0.08
23.35,0.70,2.21,8.52,0.04,-0.27,0.02
23.36,0.70,2.21,8.52,0.04,-0.27,0.02
23.37,0.14,0.62,8.93,0.06,0.05,0.08
23.39,0.14,0.62,8.93,0.06,0.05,0.08
23.40,0.19,0.32,11.89,0.06,0.16,0.09
23.41,0.11,-1.47,10.48,0.11,0.11,0.07
23.42,0.11,-1.47,10.48,0.11,0.11,0.07
23.43,-0.20,-3.85,9.57,0.09,0.03,0.06
23.44,-0.20,-3.85,9.57,0.09,0.03,0.06
23.46,0.30,-4.63,7.11,0.08,0.01,0.06
23.47,0.30,-4.63,7.11,0.08,0.01,0.06
23.48,-0.87,-6.06,7.62,0.13,0.01,0.06
23.49,-0.70,-9.58,8.87,0.08,-0.03,0.07
23.50,-0.70,-9.58,8.87,0.08,-0.03,0.07
23.51,-1.49,-10.91,11.55,0.09,0.33,0.10
23.53,-1.49,-10.91,11.55,0.09,0.33,0.10
23.54,-0.56,-5.48,7.63,0.04,0.02,0.10
23.55,-0.49,6.93,11.62,-0.04,-0.32,0.09
23.56,-0.49,6.93,11.62,-0.04,-0.32,0.09
23.57,0.58,12.04,8.39,-0.11,-0.55,0.09
23.58,0.58,12.04,8.39,-0.11,-0.55,0.09
23.60,-0.29,2.64,10.62,-0.13,-0.15,0.15
23.61,-0.29,2.64,10.62,-0.13,-0.15,0.15
23.62,-0.74,-5.71,8.52,-0.10,-0.13,0.16
23.63,-0.11,-8.88,8.64,-0.06,-0.36,0.16
23.65,-0.11,-8.88,8.64,-0.06,-0.36,0.16
23.66,1.44,-6.08,10.34,-0.02,-0.28,0.22
23.67,1.44,-6.08,10.34,-0.02,-0.28,0.22
23.68,-0.82,-3.05,10.30,-0.01,-0.02,0.26
23.69,-0.54,-0.79,11.46,-0.02,0.05,0.26
23.70,-0.54,-0.79,11.46,-0.02,0.05,0.26
23.72,-0.29,0.55,9.29,-0.05,-0.05,0.24
23.73,-0.29,0.55,9.29,-0.05,-0.05,0.24
23.74,-0.79,0.77,7.14,-0.03,-0.03,0.25
23.75,0.03,-0.30,10.42,-0.02,-0.05,0.25
23.76,0.03,-0.30,10.42,-0.02,-0.05,0.25
23.77,-0.81,-1.28,9.55,0.01,0.08,0.25
23.79,-0.81,-1.28,9.55,0.01,0.08,0.25
23.80,-0.50,-1.60,10.99,0.01,0.20,0.25
23.81,-0.16,-0.71,10.39,0.03,0.28,0.24
23.82,-0.16,-0.71,10.39,0.03,0.28,0.24
23.83,-1.65,0.01,9.94,0.01,0.29,0.20
23.84,-1.65,0.01,9.94,0.01,0.29,0.20
23.86,-0.80,0.69,9.04,-0.00,0.30,0.16
23.87,-0.80,0.69,9.04,-0.00,0.30,0.16
23.88,-2.22,1.56,10.51,-0.03,0.34,0.15
23.89,-0.67,1.35,11.03,-0.02,0.33,0.12
23.90,-0.67,1.35,11.03,-0.02,0.33,0.12
23.92,-0.38,3.24,6.44,-0.04,0.31,0.08
23.93,-0.38,3.24,6.44,-0.04,0.31,0.08
23.94,-1.93,2.24,12.74,-0.04,0.31,0.05
23.95,-2.10,0.76,13.16,-0.04,0.24,0.02
23.96,-2.10,0.76,13.16,-0.04,0.24,0.02
23.97,-1.63,-0.75,11.40,-0.05,0.14,-0.01
23.99,-1.63,-0.75,11.40,-0.05,0.14,-0.01
24.00,-1.46,-1.05,9.17,-0.05,0.08,-0.03
24.01,-1.17,-1.95,10.31,-0.05,0.08,-0.03
24.02,-1.17,-1.95,10.31,-0.05,0.08,-0.03
24.03,0.02,-1.91,8.22,-0.02,0.04,-0.05
24.05,0.02,-1.91,8.22,-0.02,0.04,-0.05
24.06,-0.01,-0.79,8.77,0.01,0.04,-0.06
24.07,-0.01,-0.79,8.77,0.01,0.04,-0.06
24.08,-0.69,-0.59,7.52,-0.02,0.08,-0.05
24.09,-4.42,-1.38,11.87,0.02,0.09,-0.05
24.10,-4.42,-1.38,11.87,0.02,0.09,-0.05
24.12,3.45,0.47,-3.56,0.01,0.08,-0.06
24.13,3.45,0.47,-3.56,0.01,0.08,-0.06
24.14,0.23,0.43,5.15,0.03,0.08,-0.06
24.15,-0.02,0.46,9.40,0.00,0.07,-0.07
24.16,-0.02,0.46,9.40,0.00,0.07,-0.07
24.17,-0.51,0.25,5.04,0.01,0.08,-0.07
24.19,-0.51,0.25,5.04,0.01,0.08,-0.07
24.20,-0.61,-0.39,12.27,0.00,0.09,-0.09
24.21,-1.07,-0.76,7.61,-0.01,0.15,-0.07
24.22,-1.07,-0.76,7.61,-0.01,0.15,-0.07
24.24,-1.19,-0.97,7.84,-0.01,0.08,-0.09
24.25,-1.19,-0.97,7.84,-0.01,0.08,-0.09
24.26,-0.25,-0.62,11.21,0.01,0.07,-0.11
24.27,-0.52,-1.16,10.01,0.01,0.16,-0.11
24.28,-0.52,-1.16,10.01,0.01,0.16,-0.11
24.29,0.55,-0.60,10.50,0.01,0.13,-0.13
24.31,0.55,-0.60,10.50,0.01,0.13,-0.13
24.32,-0.72,-0.56,8.48,0.00,0.13,-0.14
24.33,-0.18,0.39,7.50,0.02,0.11,-0.15
24.34,-0.18,0.39,7.50,0.02,0.11,-0.15
24.35,-0.68,-0.34,8.93,0.01,0.05,-0.17
24.37,-0.68,-0.34,8.93,0.01,0.05,-0.17
24.38,0.81,0.09,8.95,0.02,0.04,-0.18
24.39,-0.13,-0.12,7.85,0.01,0.01,-0.18
24.40,-0.13,-0.12,7.85,0.01,0.01,-0.18
24.41,0.38,-1.11,8.95,0.01,-0.00,-0.16
24.43,0.38,-1.11,8.95,0.01,-0.00,-0.16
24.44,-0.40,-1.56,8.20,-0.01,-0.06,-0.16
24.45,-0.34,-1.26,10.87,-0.01,-0.06,-0.16
24.46,-0.34,-1.26,10.87,-0.01,-0.06,-0.16
24.48,-1.46,-0.87,7.19,0.01,0.04,-0.13
24.49,-1.46,-0.87,7.19,0.01,0.04,-0.13
24.50,-1.26,-1.43,7.84,0.01,0.04,-0.14
24.51,-0.03,-1.02,10.21,-0.01,0.04,-0.16
24.52,-0.03,-1.02,10.21,-0.01,0.04,-0.16
24.53,-0.11,-1.17,9.53,0.02,0.07,-0.16
24.55,-0.11,-1.17,9.53,0.02,0.07,-0.16
24.56,0.26,-1.51,13.12,0.04,0.09,-0.18
24.57,0.26,-1.51,13.12,0.04,0.09,-0.18
24.58,-0.26,-1.12,11.39,0.07,0.14,-0.19
24.59,-0.99,-1.28,14.91,0.05,0.14,-0.19
24.60,-0.99,-1.28,14.91,0.05,0.14,-0.19
24.62,0.14,-1.19,10.64,0.03,0.13,-0.21
24.63,0.14,-1.19,10.64,0.03,0.13,-0.21
24.64,-0.27,-1.40,14.29,0.05,0.11,-0.23
24.65,-0.34,-0.34,8.37,0.06,0.09,-0.25
24.66,-0.34,-0.34,8.37,0.06,0.09,-0.25
24.67,-1.15,-0.45,7.11,0.09,0.11,-0.25
24.69,-1.15,-0.45,7.11,0.09,0.11,-0.25
24.70,-1.21,-0.56,8.46,0.11,0.02,-0.28
24.71,-0.17,-0.44,10.43,0.11,-0.01,-0.29
24.72,-0.17,-0.44,10.43,0.11,-0.01,-0.29
24.74,0.25,-0.55,10.43,0.06,0.08,-0.26
24.75,0.25,-0.55,10.43,0.06,0.08,-0.26
24.76,0.05,-0.12,10.47,0.04,0.05,-0.27
24.77,-0.42,-0.23,7.27,0.05,0.04,-0.30
24.78,-0.42,-0.23,7.27,0.05,0.04,-0.30
24.80,-0.44,-0.11,9.27,0.03,-0.01,-0.31
24.81,-0.44,-0.11,9.27,0.03,-0.01,-0.31
24.82,-0.25,-0.74,9.58,0.02,0.06,-0.30
24.83,-0.25,-0.74,9.58,0.02,0.06,-0.30
24.84,1.00,-0.71,9.03,0.03,0.07,-0.31
24.85,0.37,-1.50,12.12,0.02,0.07,-0.32
24.86,0.37,-1.50,12.12,0.02,0.07,-0.32
24.87,-1.28,-2.04,12.60,-0.01,0.09,-0.31
24.89,-1.28,-2.04,12.60,-0.01,0.09,-0.31
24.90,-0.77,-1.45,10.56,-0.01,0.07,-0.33
